,title,id,arxiv_url,published
0,"Effort as Ceiling, Not Dial: Reasoning Budget Does Not Modulate Cognitive Cost Alignment Between Humans and Large Reasoning Models",2605.16938,http://arxiv.org/abs/2605.16938v1,2026-05-16 11:20:01+00:00
1,Full Attention Strikes Back: Transferring Full Attention into Sparse within Hundred Training Steps,2605.16928,http://arxiv.org/abs/2605.16928v1,2026-05-16 10:51:58+00:00
2,TOBench: A Task-Oriented Omni-Modal Benchmark for Real-World Tool-Using Agents,2605.16909,http://arxiv.org/abs/2605.16909v1,2026-05-16 09:49:25+00:00
3,NGM: A Plug-and-Play Training-Free Memory Module for LLMs,2605.16893,http://arxiv.org/abs/2605.16893v1,2026-05-16 09:12:52+00:00
4,Sketch Then Paint: Hierarchical Reinforcement Learning for Diffusion Multi-Modal Large Language Models,2605.16842,http://arxiv.org/abs/2605.16842v1,2026-05-16 06:59:54+00:00
5,"Multi-Paradigm Agent Interaction in Practice:A Systematic Analysis of Generator-Evaluator, ReAct Loop,and Adversarial Evaluation in the buddyMe Framework",2605.16821,http://arxiv.org/abs/2605.16821v1,2026-05-16 05:35:50+00:00
6,Cross-modal Affinity-aligned Multimodal Learning Analytics for Predicting Student Collaboration Satisfaction in Game-Based Learning,2605.16806,http://arxiv.org/abs/2605.16806v1,2026-05-16 04:22:47+00:00
7,Encoding Robust Topological Signatures for Hyperdimensional Computing,2605.16785,http://arxiv.org/abs/2605.16785v1,2026-05-16 03:36:40+00:00
8,A Holistic Method for Superquadric Fitting Using Unsupervised Clustering Analysis,2605.16779,http://arxiv.org/abs/2605.16779v1,2026-05-16 03:20:33+00:00
9,CANSURF: An ASV-View Can Dataset and Benchmark for Detection and Tracking of Surface-Level Debris,2605.16774,http://arxiv.org/abs/2605.16774v1,2026-05-16 02:53:57+00:00
10,Exploring Lightweight Large Language Models for Court View Generation,2605.16770,http://arxiv.org/abs/2605.16770v1,2026-05-16 02:44:32+00:00
11,A Global-Local Graph Attention Network for Traffic Forecasting,2605.16726,http://arxiv.org/abs/2605.16726v1,2026-05-16 00:28:59+00:00
12,MAVEN A Multi-Agent Framework for Multicultural Text-to-Video Generation,2605.16716,http://arxiv.org/abs/2605.16716v1,2026-05-16 00:01:18+00:00
13,"OpenJarvis: Personal AI, On Personal Devices",2605.17172,http://arxiv.org/abs/2605.17172v1,2026-05-16 22:00:10+00:00
14,STRIDE-AI: A Threat Modeling Framework for Generative AI Security Assessment,2605.17163,http://arxiv.org/abs/2605.17163v1,2026-05-16 21:27:23+00:00
15,From Imitation to Interaction: Mastering Game of Schnapsen with Shallow Reinforcement Learning,2605.17162,http://arxiv.org/abs/2605.17162v1,2026-05-16 21:22:46+00:00
16,Contrastive Conceptor Activation Steering (COAST): Unlocking Vision-Language-Action Models through Hidden States,2605.17144,http://arxiv.org/abs/2605.17144v1,2026-05-16 20:28:21+00:00
17,F2IND-IT! -- Multimodal Fuzzy Fake Indian News Detection using Images and Text,2605.17115,http://arxiv.org/abs/2605.17115v1,2026-05-16 18:46:51+00:00
18,RAGA: Reading-And-Graph-building-Agent for Autonomous Knowledge Graph Construction and Retrieval-Augmented Generation,2605.17072,http://arxiv.org/abs/2605.17072v1,2026-05-16 16:42:50+00:00
19,Towards Human-Level Book-Writing Capability,2605.17064,http://arxiv.org/abs/2605.17064v1,2026-05-16 16:10:41+00:00
