,title,id,arxiv_url,published
0,SMS: Self-supervised Model Seeding for Verification of Machine Unlearning,2509.25613,http://arxiv.org/abs/2509.25613v1,2025-09-30 00:18:44+00:00
1,SOCK: A Benchmark for Measuring Self-Replication in Large Language Models,2509.25643,http://arxiv.org/abs/2509.25643v1,2025-09-30 01:27:46+00:00
2,AutoLabs: Cognitive Multi-Agent Systems with Self-Correction for Autonomous Chemical Experimentation,2509.25651,http://arxiv.org/abs/2509.25651v1,2025-09-30 01:51:46+00:00
3,Landmark-Guided Knowledge for Vision-and-Language Navigation,2509.25655,http://arxiv.org/abs/2509.25655v1,2025-09-30 01:54:27+00:00
4,GroundSight: Augmenting Vision-Language Models with Grounding Information and De-hallucination,2509.25669,http://arxiv.org/abs/2509.25669v1,2025-09-30 02:09:07+00:00
5,ScheduleMe: Multi-Agent Calendar Assistant,2509.25693,http://arxiv.org/abs/2509.25693v2,2025-09-30 02:47:54+00:00
6,Cooperative Autonomous Driving in Diverse Behavioral Traffic: A Heterogeneous Graph Reinforcement Learning Approach,2509.25751,http://arxiv.org/abs/2509.25751v1,2025-09-30 04:12:57+00:00
7,Thinking Sparks!: Emergent Attention Heads in Reasoning Models During Post Training,2509.25758,http://arxiv.org/abs/2509.25758v1,2025-09-30 04:23:43+00:00
8,Galton's Law of Mediocrity: Why Large Language Models Regress to the Mean and Fail at Creativity in Advertising,2509.25767,http://arxiv.org/abs/2509.25767v1,2025-09-30 04:29:41+00:00
9,Planner-R1: Reward Shaping Enables Efficient Agentic RL with Smaller LLMs,2509.25779,http://arxiv.org/abs/2509.25779v2,2025-09-30 04:49:36+00:00
10,Chain-in-Tree: Back to Sequential Reasoning in LLM Tree Search,2509.25835,http://arxiv.org/abs/2509.25835v2,2025-09-30 06:18:44+00:00
11,HiStyle: Hierarchical Style Embedding Predictor for Text-Prompt-Guided Controllable Speech Synthesis,2509.25842,http://arxiv.org/abs/2509.25842v1,2025-09-30 06:31:12+00:00
12,ASGuard: Activation-Scaling Guard to Mitigate Targeted Jailbreaking Attack,2509.25843,http://arxiv.org/abs/2509.25843v1,2025-09-30 06:33:52+00:00
13,SafeMind: Benchmarking and Mitigating Safety Risks in Embodied LLM Agents,2509.25885,http://arxiv.org/abs/2509.25885v1,2025-09-30 07:24:04+00:00
14,KIRETT: Smart Integration of Vital Signs Data for Intelligent Decision Support in Rescue Scenarios,2509.25923,http://arxiv.org/abs/2509.25923v1,2025-09-30 08:20:42+00:00
15,Quantitative Evaluation of KIRETT Wearable Demonstrator for Rescue Operations,2509.25928,http://arxiv.org/abs/2509.25928v1,2025-09-30 08:21:09+00:00
16,NuRisk: A Visual Question Answering Dataset for Agent-Level Risk Assessment in Autonomous Driving,2509.25944,http://arxiv.org/abs/2509.25944v1,2025-09-30 08:37:31+00:00
17,Automated Model Discovery via Multi-modal & Multi-step Pipeline,2509.25946,http://arxiv.org/abs/2509.25946v1,2025-09-30 08:40:05+00:00
18,Scalable and Robust LLM Unlearning by Correcting Responses with Retrieved Exclusions,2509.25973,http://arxiv.org/abs/2509.25973v1,2025-09-30 09:07:45+00:00
19,Towards Unified Multimodal Misinformation Detection in Social Media: A Benchmark Dataset and Baseline,2509.25991,http://arxiv.org/abs/2509.25991v1,2025-09-30 09:26:32+00:00
20,SafeEvalAgent: Toward Agentic and Self-Evolving Safety Evaluation of LLMs,2509.26100,http://arxiv.org/abs/2509.26100v1,2025-09-30 11:20:41+00:00
21,MEDAKA: Construction of Biomedical Knowledge Graphs Using Large Language Models,2509.26128,http://arxiv.org/abs/2509.26128v1,2025-09-30 11:47:04+00:00
22,Beyond the Algorithm: A Field Guide to Deploying AI Agents in Clinical Practice,2509.26153,http://arxiv.org/abs/2509.26153v2,2025-09-30 12:03:32+00:00
23,'Too much alignment; not enough culture': Re-balancing cultural alignment practices in LLMs,2509.26167,http://arxiv.org/abs/2509.26167v1,2025-09-30 12:22:53+00:00
24,Human-Centered Evaluation of RAG outputs: a framework and questionnaire for human-AI collaboration,2509.26205,http://arxiv.org/abs/2509.26205v1,2025-09-30 13:08:33+00:00
25,Diversity-Incentivized Exploration for Versatile Reasoning,2509.26209,http://arxiv.org/abs/2509.26209v1,2025-09-30 13:11:46+00:00
26,SlimPack: Fine-Grained Asymmetric Packing for Balanced and Efficient Variable-Length LLM Training,2509.26246,http://arxiv.org/abs/2509.26246v1,2025-09-30 13:37:48+00:00
27,Interactive Learning for LLM Reasoning,2509.26306,http://arxiv.org/abs/2509.26306v3,2025-09-30 14:21:31+00:00
28,AI Playing Business Games: Benchmarking Large Language Models on Managerial Decision-Making in Dynamic Simulations,2509.26331,http://arxiv.org/abs/2509.26331v1,2025-09-30 14:43:05+00:00
29,SafeBehavior: Simulating Human-Like Multistage Reasoning to Mitigate Jailbreak Attacks in Large Language Models,2509.26345,http://arxiv.org/abs/2509.26345v1,2025-09-30 14:50:59+00:00
30,How Far Do Time Series Foundation Models Paint the Landscape of Real-World Benchmarks ?,2509.26347,http://arxiv.org/abs/2509.26347v1,2025-09-30 14:53:05+00:00
31,MC-GNNAS-Dock: Multi-criteria GNN-based Algorithm Selection for Molecular Docking,2509.26377,http://arxiv.org/abs/2509.26377v1,2025-09-30 15:08:41+00:00
32,Communication-Efficient and Accurate Approach for Aggregation in Federated Low-Rank Adaptation,2509.26399,http://arxiv.org/abs/2509.26399v3,2025-09-30 15:32:26+00:00
33,Transformer Classification of Breast Lesions: The BreastDCEDL_AMBL Benchmark Dataset and 0.92 AUC Baseline,2509.26440,http://arxiv.org/abs/2509.26440v2,2025-09-30 15:58:02+00:00
34,STaR-Attack: A Spatio-Temporal and Narrative Reasoning Attack Framework for Unified Multimodal Understanding and Generation Models,2509.26473,http://arxiv.org/abs/2509.26473v1,2025-09-30 16:22:04+00:00
35,The Average Patient Fallacy,2509.26474,http://arxiv.org/abs/2509.26474v1,2025-09-30 16:24:12+00:00
36,TVS Sidekick: Challenges and Practical Insights from Deploying Large Language Models in the Enterprise,2509.26482,http://arxiv.org/abs/2509.26482v1,2025-09-30 16:29:02+00:00
37,Combining Knowledge Graphs and NLP to Analyze Instant Messaging Data in Criminal Investigations,2509.26487,http://arxiv.org/abs/2509.26487v1,2025-09-30 16:32:26+00:00
