,title,id,arxiv_url,published
0,ExAI5G: A Logic-Based Explainable AI Framework for Intrusion Detection in 5G Networks,2604.18052,http://arxiv.org/abs/2604.18052v1,2026-04-20 10:19:57+00:00
1,AIT Academy: Cultivating the Complete Agent with a Confucian Three-Domain Curriculum,2604.17989,http://arxiv.org/abs/2604.17989v1,2026-04-20 09:12:47+00:00
2,ContraPrompt: Contrastive Prompt Optimization via Dyadic Reasoning Trace Analysis,2604.17937,http://arxiv.org/abs/2604.17937v1,2026-04-20 08:17:15+00:00
3,Brain-Inspired Capture: Evidence-Driven Neuromimetic Perceptual Simulation for Visual Decoding,2604.17927,http://arxiv.org/abs/2604.17927v1,2026-04-20 08:07:33+00:00
4,SPREG: Structured Plan Repair with Entropy-Guided Test-Time Intervention for Large Language Model Reasoning,2604.17884,http://arxiv.org/abs/2604.17884v1,2026-04-20 06:55:26+00:00
5,AI Approach for MRI-only Full-Spine Vertebral Segmentation and 3D Reconstruction in Paediatric Scoliosis,2604.17846,http://arxiv.org/abs/2604.17846v1,2026-04-20 05:57:06+00:00
6,Learning from AVA: Early Lessons from a Curated and Trustworthy Generative AI for Policy and Development Research,2604.17843,http://arxiv.org/abs/2604.17843v1,2026-04-20 05:53:52+00:00
7,A novel LSTM music generator based on the fractional time-frequency feature extraction,2604.17823,http://arxiv.org/abs/2604.17823v1,2026-04-20 05:22:56+00:00
8,PDDL-Mind: Large Language Models are Capable on Belief Reasoning with Reliable State Tracking,2604.17819,http://arxiv.org/abs/2604.17819v1,2026-04-20 05:17:57+00:00
9,AlphaContext: An Evolutionary Tree-based Psychometric Context Generator for Creativity Assessment,2604.18398,http://arxiv.org/abs/2604.18398v2,2026-04-20 15:20:58+00:00
10,Evaluating Multi-Hop Reasoning in RAG Systems: A Comparison of LLM-Based Retriever Evaluation Strategies,2604.18234,http://arxiv.org/abs/2604.18234v1,2026-04-20 13:20:57+00:00
11,Scalable Neighborhood-Based Multi-Agent Actor-Critic,2604.18190,http://arxiv.org/abs/2604.18190v1,2026-04-20 12:45:59+00:00
12,"Does ""Do Differentiable Simulators Give Better Policy Gradients?'' Give Better Policy Gradients?",2604.18161,http://arxiv.org/abs/2604.18161v1,2026-04-20 12:23:48+00:00
13,TLoRA: Task-aware Low Rank Adaptation of Large Language Models,2604.18124,http://arxiv.org/abs/2604.18124v1,2026-04-20 11:43:55+00:00
14,Stability Implies Redundancy: Delta Attention Selective Halting for Efficient Long-Context Prefilling,2604.18103,http://arxiv.org/abs/2604.18103v1,2026-04-20 11:20:03+00:00
15,The Collaboration Gap in Human-AI Work,2604.18096,http://arxiv.org/abs/2604.18096v1,2026-04-20 11:14:40+00:00
16,Back into Plato's Cave: Examining Cross-modal Representational Convergence at Scale,2604.18572,http://arxiv.org/abs/2604.18572v1,2026-04-20 17:56:02+00:00
17,Latent Phase-Shift Rollback: Inference-Time Error Correction via Residual Stream Monitoring and KV-Cache Steering,2604.18567,http://arxiv.org/abs/2604.18567v1,2026-04-20 17:53:33+00:00
18,A Generalized Synthetic Control Method for Baseline Estimation in Demand Response Services,2604.18469,http://arxiv.org/abs/2604.18469v1,2026-04-20 16:21:33+00:00
19,An Integrated Deep-Learning Framework for Peptide-Protein Interaction Prediction and Target-Conditioned Peptide Generation with ConGA-PePPI and TC-PepGen,2604.18467,http://arxiv.org/abs/2604.18467v1,2026-04-20 16:20:23+00:00
20,Six Llamas: Comparative Religious Ethics Through LoRA-Adapted Language Models,2604.18404,http://arxiv.org/abs/2604.18404v1,2026-04-20 15:22:59+00:00
21,The implicated scientist: on the role of AI researchers in the development of weapons systems,2604.18380,http://arxiv.org/abs/2604.18380v1,2026-04-20 15:04:37+00:00
22,Multilingual Training and Evaluation Resources for Vision-Language Models,2604.18347,http://arxiv.org/abs/2604.18347v1,2026-04-20 14:42:47+00:00
23,One Pass for All: A Discrete Diffusion Model for Knowledge Graph Triple Set Prediction,2604.18344,http://arxiv.org/abs/2604.18344v1,2026-04-20 14:41:47+00:00
24,Toward Zero-Egress Psychiatric AI: On-Device LLM Deployment for Privacy-Preserving Mental Health Decision Support,2604.18302,http://arxiv.org/abs/2604.18302v1,2026-04-20 14:09:01+00:00
25,One Step Forward and K Steps Back: Better Reasoning with Denoising Recursion Models,2604.18839,http://arxiv.org/abs/2604.18839v1,2026-04-20 21:06:12+00:00
26,Evolutionary Negative Module Pruning for Better LoRA Merging,2604.17753,http://arxiv.org/abs/2604.17753v1,2026-04-20 03:13:18+00:00
27,Stratagem: Learning Transferable Reasoning via Trajectory-Modulated Game Self-Play,2604.17696,http://arxiv.org/abs/2604.17696v1,2026-04-20 01:20:31+00:00
28,Towards Intelligent Legal Document Analysis: CNN-Driven Classification of Case Law Texts,2604.17674,http://arxiv.org/abs/2604.17674v1,2026-04-20 00:14:11+00:00
29,Characterizing AlphaEarth Embedding Geometry for Agentic Environmental Reasoning,2604.18715,http://arxiv.org/abs/2604.18715v1,2026-04-20 18:14:33+00:00
30,LEPO: Latent Reasoning Policy Optimization for Large Language Models,2604.17892,http://arxiv.org/abs/2604.17892v2,2026-04-20 07:05:12+00:00
31,DuQuant++: Fine-grained Rotation Enhances Microscaling FP4 Quantization,2604.17789,http://arxiv.org/abs/2604.17789v2,2026-04-20 04:27:28+00:00
32,MORPHOGEN: A Multilingual Benchmark for Evaluating Gender-Aware Morphological Generation,2604.18914,http://arxiv.org/abs/2604.18914v1,2026-04-20 23:35:24+00:00
33,Regulating Artificial Intimacy: From Locks and Blocks to Relational Accountability,2604.18893,http://arxiv.org/abs/2604.18893v1,2026-04-20 22:30:52+00:00
