,title,id,arxiv_url,published
0,Canonical Partition Function on a Quantum Computer through Trotter Interpolation,2506.09318,http://arxiv.org/abs/2506.09318v1,2025-06-11 01:32:20+00:00
1,Accelerating quantum adiabatic evolution with $π$-pulse sequences,2506.09320,http://arxiv.org/abs/2506.09320v1,2025-06-11 01:37:45+00:00
2,Toward Scalable Quantum Compilation for Modular Architecture: Qubit Mapping and Reuse via Deep Reinforcement Learning,2506.09323,http://arxiv.org/abs/2506.09323v1,2025-06-11 01:52:17+00:00
3,Speeding up adiabatic holonomic quantum gates via $π$-pulse modulation,2506.09326,http://arxiv.org/abs/2506.09326v1,2025-06-11 01:59:14+00:00
4,Efficient Implementation of a Quantum Algorithm with a Trapped Ion Qudit,2506.09371,http://arxiv.org/abs/2506.09371v1,2025-06-11 03:35:55+00:00
5,Conclusive Local State Marking: More Nonlocality With No Entanglement,2506.09415,http://arxiv.org/abs/2506.09415v1,2025-06-11 05:59:42+00:00
6,Local surrogates for quantum machine learning,2506.09425,http://arxiv.org/abs/2506.09425v1,2025-06-11 06:14:15+00:00
7,Optimal quantum metrology under energy constraints,2506.09436,http://arxiv.org/abs/2506.09436v1,2025-06-11 06:37:14+00:00
8,Quantum mixture-density network for multimodal probabilistic prediction,2506.09497,http://arxiv.org/abs/2506.09497v1,2025-06-11 08:13:29+00:00
9,Out of Tune: Demystifying Noise-Effects on Quantum Fourier Models,2506.09527,http://arxiv.org/abs/2506.09527v1,2025-06-11 08:52:31+00:00
10,More entropy from shorter experiments using polytope approximations to the quantum set,2506.09555,http://arxiv.org/abs/2506.09555v2,2025-06-11 09:37:56+00:00
11,Majorana Signatures in the Tripartite Uncertainty Relations with Quantum Memory,2506.09621,http://arxiv.org/abs/2506.09621v2,2025-06-11 11:24:18+00:00
12,K-ADAPT-VQE: Optimizing Molecular Ground State Searches by Chunking Operators,2506.09658,http://arxiv.org/abs/2506.09658v1,2025-06-11 12:26:16+00:00
13,Multi-Qubit Parity Gates for Rydberg Atoms in Various Configurations,2506.09686,http://arxiv.org/abs/2506.09686v1,2025-06-11 13:02:51+00:00
14,Accidental coincidences in camera-based high-dimensional entanglement certification,2506.09704,http://arxiv.org/abs/2506.09704v1,2025-06-11 13:16:22+00:00
15,Quantifying imaginarity of quantum operations,2506.09747,http://arxiv.org/abs/2506.09747v1,2025-06-11 13:52:44+00:00
16,Upper Bound on Quantum Fisher Information in Pseudo-Hermitian Systems,2506.09763,http://arxiv.org/abs/2506.09763v2,2025-06-11 14:04:04+00:00
17,Device Independent Quantum Key Activation,2506.09772,http://arxiv.org/abs/2506.09772v1,2025-06-11 14:10:46+00:00
18,"Uncertainty relations for unified ($α$,$β$)-relative entropy of coherence under mutually unbiased equiangular tight frames",2506.09779,http://arxiv.org/abs/2506.09779v1,2025-06-11 14:18:46+00:00
19,Wasserstein Distances on Quantum Structures: an Overview,2506.09794,http://arxiv.org/abs/2506.09794v1,2025-06-11 14:39:33+00:00
20,"Two imaginarity monotones induced by unified $(α,β)$-relative entropy",2506.09799,http://arxiv.org/abs/2506.09799v1,2025-06-11 14:41:40+00:00
21,Multi-FPGA Synchronization and Data Communication for Quantum Control and Measurement,2506.09856,http://arxiv.org/abs/2506.09856v1,2025-06-11 15:27:22+00:00
22,Rydberg atom arrays as quantum simulators for molecular dynamics,2506.09865,http://arxiv.org/abs/2506.09865v1,2025-06-11 15:39:19+00:00
23,Entanglement structure for finite system under dual-unitary dynamics,2506.09904,http://arxiv.org/abs/2506.09904v1,2025-06-11 16:17:17+00:00
24,Certifying asymmetry in the configuration of three qubits,2506.09939,http://arxiv.org/abs/2506.09939v1,2025-06-11 17:06:30+00:00
25,Cooling a Qubit using n Others,2506.10059,http://arxiv.org/abs/2506.10059v1,2025-06-11 18:00:00+00:00
26,Quantum Speed Limits from Symmetries in Quantum Control,2506.10069,http://arxiv.org/abs/2506.10069v1,2025-06-11 18:00:02+00:00
27,Lieb-Mattis states for robust entangled differential phase sensing,2506.10151,http://arxiv.org/abs/2506.10151v2,2025-06-11 20:11:45+00:00
28,Hybrid discrimination strategy based on photon-number-resolving detectors and mesoscopic twin-beam states,2506.10160,http://arxiv.org/abs/2506.10160v1,2025-06-11 20:26:45+00:00
29,Symmetric quantum states: a review of recent progress,2506.10185,http://arxiv.org/abs/2506.10185v1,2025-06-11 21:23:07+00:00
30,Isoholonomic inequalities and speed limits for cyclic quantum systems,2506.10215,http://arxiv.org/abs/2506.10215v1,2025-06-11 22:21:20+00:00
31,Droplet-gas phases and their dynamical formation in particle imbalanced mixtures,2506.09314,http://arxiv.org/abs/2506.09314v1,2025-06-11 01:10:32+00:00
32,Bose-Einstein Condensates in a Synthetic Magnetic Field with Tunable Orientation,2506.09339,http://arxiv.org/abs/2506.09339v1,2025-06-11 02:41:25+00:00
33,Covert Entanglement Generation over Bosonic Channels,2506.09474,http://arxiv.org/abs/2506.09474v1,2025-06-11 07:38:39+00:00
34,Generation of frequency entanglement by rotating Doppler effect,2506.09488,http://arxiv.org/abs/2506.09488v1,2025-06-11 08:01:15+00:00
35,Spatial and Pulse Efficiency Constraints in Atom Interferometric Gravitational Wave Detectors,2506.09511,http://arxiv.org/abs/2506.09511v1,2025-06-11 08:36:15+00:00
36,Hybrid Classical-Quantum Sampling for Lattice Scalar Field Theory,2506.09514,http://arxiv.org/abs/2506.09514v1,2025-06-11 08:39:09+00:00
37,Quench dynamics of negativity Hamiltonians,2506.09561,http://arxiv.org/abs/2506.09561v1,2025-06-11 09:47:55+00:00
38,Real-time adaptive tracking of fluctuating relaxation rates in superconducting qubits,2506.09576,http://arxiv.org/abs/2506.09576v1,2025-06-11 10:14:23+00:00
39,Bipartite entanglement extracted from multimode squeezed light generated in lossy waveguides,2506.09587,http://arxiv.org/abs/2506.09587v1,2025-06-11 10:36:00+00:00
40,Dynamic structure factor of a driven-dissipative Bose-Hubbard model,2506.09615,http://arxiv.org/abs/2506.09615v1,2025-06-11 11:17:41+00:00
41,Black hole/quantum machine learning correspondence,2506.09678,http://arxiv.org/abs/2506.09678v1,2025-06-11 12:52:38+00:00
42,Experimental observation of subabsorption,2506.09872,http://arxiv.org/abs/2506.09872v1,2025-06-11 15:43:07+00:00
43,Refining ensemble $N$-representability of one-body density matrices from partial information,2506.09960,http://arxiv.org/abs/2506.09960v1,2025-06-11 17:36:32+00:00
44,Dynamic Hypergraph Partitioning of Quantum Circuits with Hybrid Execution,2506.09963,http://arxiv.org/abs/2506.09963v1,2025-06-11 17:41:05+00:00
45,Eigenlogic and Probabilistic Inference; when Bayes meets Born,2506.10045,http://arxiv.org/abs/2506.10045v1,2025-06-11 06:58:04+00:00
46,"The Aharonov-Casher Phase: Considerations Regarding Force, Time-Dependence, and Berry Phase",2506.11149,http://arxiv.org/abs/2506.11149v1,2025-06-11 10:22:14+00:00
47,Brillouin-Mandelstam scattering in telecommunications optical fiber at millikelvin temperatures,2506.09654,http://arxiv.org/abs/2506.09654v1,2025-06-11 12:24:11+00:00
48,High-Sensitivity Fiber Interferometer for Gravitational Phase Shift Measurement on Entangled States,2506.09770,http://arxiv.org/abs/2506.09770v1,2025-06-11 14:10:23+00:00
49,Photo-induced directional transport in extended SSH chains,2506.09783,http://arxiv.org/abs/2506.09783v1,2025-06-11 14:22:07+00:00
50,Anomalous slow-down of the bound state dynamics in a non-locally coupled quantum circuit,2506.09818,http://arxiv.org/abs/2506.09818v1,2025-06-11 14:56:31+00:00
51,Guided Graph Compression for Quantum Graph Neural Networks,2506.09862,http://arxiv.org/abs/2506.09862v1,2025-06-11 15:36:29+00:00
52,Repeated ancilla reuse for logical computation on a neutral atom quantum computer,2506.09936,http://arxiv.org/abs/2506.09936v1,2025-06-11 16:58:17+00:00
53,Quantum block Krylov subspace projector algorithm for computing low-lying eigenenergies,2506.09971,http://arxiv.org/abs/2506.09971v1,2025-06-11 17:47:22+00:00
54,Quantum resources in resource management systems,2506.10052,http://arxiv.org/abs/2506.10052v1,2025-06-11 16:29:49+00:00
55,Hollow-grams: Generalized Entanglement Wedges from the Gravitational Path Integral,2506.10064,http://arxiv.org/abs/2506.10064v1,2025-06-11 18:00:00+00:00
56,Universality of stochastic control of quantum chaos with measurement and feedback,2506.10067,http://arxiv.org/abs/2506.10067v1,2025-06-11 18:00:01+00:00
57,Light Dark Matter Detection with Sub-eV Transition-Edge Sensors,2506.10070,http://arxiv.org/abs/2506.10070v1,2025-06-11 18:00:02+00:00
58,Large-charge Rényi entropy,2506.10072,http://arxiv.org/abs/2506.10072v1,2025-06-11 18:00:04+00:00
59,Constructive interference at the edge of quantum ergodic dynamics,2506.10191,http://arxiv.org/abs/2506.10191v1,2025-06-11 21:29:23+00:00
60,HQFNN: A Compact Quantum-Fuzzy Neural Network for Accurate Image Classification,2506.11146,http://arxiv.org/abs/2506.11146v1,2025-06-11 09:12:20+00:00
61,QuGrav: Bringing gravitational waves to light with Qumodes,2506.09459,http://arxiv.org/abs/2506.09459v1,2025-06-11 07:06:08+00:00
62,Detecting (emergent) continuous symmetry of criticality via subsystem's entanglement spectrum,2506.09889,http://arxiv.org/abs/2506.09889v1,2025-06-11 16:00:49+00:00
