,title,id,arxiv_url,published
0,Most biomedical publications show signs of LLM-assisted writing,2608.10715,http://arxiv.org/abs/2608.10715v1,2026-08-11 09:34:18+00:00
1,MazzikaAI: A knowledge-based performance-to-prompt compiler for real-time Arabic maqam accompaniment with a streaming text-to-music model,2608.10360,http://arxiv.org/abs/2608.10360v1,2026-08-11 01:37:55+00:00
2,Efficient Reinforcement Learning for Long-Horizon Tool-Use Agentic Tasks,2608.10357,http://arxiv.org/abs/2608.10357v1,2026-08-11 01:30:56+00:00
3,ReLTEx: Reliable LLM-based Taxonomy Expansion,2608.10970,http://arxiv.org/abs/2608.10970v1,2026-08-11 14:29:58+00:00
4,Whisper-Aware LLM: Self-Supervised Uncertainty Learning for Robust Whispered Speech Recognition,2608.10836,http://arxiv.org/abs/2608.10836v1,2026-08-11 12:02:55+00:00
5,ChemWorld: Programmable Chemical Worlds for Controlled and Replayable Agent Experimentation,2608.10792,http://arxiv.org/abs/2608.10792v1,2026-08-11 10:53:39+00:00
6,Conflict and Congruency Effects in Large Language Models: In-Weight and In-Context Competition in a Verbal Conflict Task,2608.11510,http://arxiv.org/abs/2608.11510v1,2026-08-11 23:47:57+00:00
7,A Modular Agentic Framework for Synthetically Constrained Multi-Objective Hit-to-Lead Optimization,2608.11483,http://arxiv.org/abs/2608.11483v1,2026-08-11 22:50:56+00:00
8,"PAC-Bayes Beyond Parameter Space: Behavioral Equivalence, Z-Information, and Exact Complexity Decomposition",2608.11465,http://arxiv.org/abs/2608.11465v1,2026-08-11 22:09:17+00:00
9,When Self-Consistency Backfires: Majority Vote Hurts the Majority of Hard Science Problems for Small LLMs,2608.11403,http://arxiv.org/abs/2608.11403v1,2026-08-11 20:08:51+00:00
10,Smart Enough to Go Extinct? An Evolutionary Challenge to the Value of General Intelligence and Its Ethical Implications for AGI,2608.10730,http://arxiv.org/abs/2608.10730v1,2026-08-11 09:45:35+00:00
11,SPIEval: Evaluating Large Language Models as Mobile Assistants over Scattered Personal Information,2608.10692,http://arxiv.org/abs/2608.10692v1,2026-08-11 09:14:53+00:00
12,VERDICT: Training-Free Step-Wise Verification of Multimodal Reasoning via Disagreement-Aware Consensus,2608.10665,http://arxiv.org/abs/2608.10665v1,2026-08-11 08:46:38+00:00
13,$π$-SUB: A Physics-Informed Synthetic Underwater Benchmark Dataset for Underwater Image Enhancement,2608.10589,http://arxiv.org/abs/2608.10589v1,2026-08-11 07:16:53+00:00
14,Rethinking Text-Based Image Retrieval in Specific Domain,2608.10524,http://arxiv.org/abs/2608.10524v1,2026-08-11 06:00:27+00:00
15,Quantum Coordination Advantages in AI State-Tracking Tasks: Semantic Compilation and Latent Memory,2608.11066,http://arxiv.org/abs/2608.11066v1,2026-08-11 15:32:15+00:00
16,ConVAWG: A Retrieval-Grounded Framework for Controlled Synthetic Dialogue Generation in Violence Against Women and Girls,2608.11200,http://arxiv.org/abs/2608.11200v1,2026-08-11 17:57:34+00:00
