,title,id,arxiv_url,published
0,OmniQEC: discovering practical quantum error-correcting codes by an AI scientist,2607.25865,http://arxiv.org/abs/2607.25865v1,2026-07-28 15:31:26+00:00
1,SpectONet: A Physics-Guided Spectral Deep Operator Network for Euler-Bernoulli Beam Dynamics,2607.25790,http://arxiv.org/abs/2607.25790v1,2026-07-28 14:42:04+00:00
2,From Deterministic to Generative Deep Learning for Urban Air Quality Reconstruction from Sparse Observations,2607.25687,http://arxiv.org/abs/2607.25687v1,2026-07-28 13:03:09+00:00
3,Rashomon Alignment,2607.25680,http://arxiv.org/abs/2607.25680v1,2026-07-28 12:55:57+00:00
4,OrchBench: Evaluating Multi-Agent Orchestration Plans in Isolation via Deterministic Simulation,2607.25656,http://arxiv.org/abs/2607.25656v1,2026-07-28 12:43:34+00:00
5,OmniPhys: Knowledge-Graph-Driven Benchmarking and Collective Optimization for Physical Commonsense in Text-to-Image Generation,2607.25641,http://arxiv.org/abs/2607.25641v1,2026-07-28 12:27:25+00:00
6,Multi-Sensor Alignment for Weather Simulations,2607.25612,http://arxiv.org/abs/2607.25612v1,2026-07-28 11:43:17+00:00
7,"Multi-Scale Structural Features for Continual, Comprehensible Visual Recognition in a Developmental Learning Framework",2607.25531,http://arxiv.org/abs/2607.25531v1,2026-07-28 10:17:54+00:00
8,Automated Numerical Stability Analysis of Deep Learning Operators,2607.25494,http://arxiv.org/abs/2607.25494v1,2026-07-28 09:31:17+00:00
9,CoTinyVLA: Chain-of-Thought Distillation for a Sub-Billion-Parameter Vision-Language-Action Model,2607.25487,http://arxiv.org/abs/2607.25487v1,2026-07-28 09:24:17+00:00
10,Salient Knowledge Pathways: Sparse Cross-Modal Routing for Efficient Knowledge-Intensive Multimodal Question Answering,2607.25422,http://arxiv.org/abs/2607.25422v1,2026-07-28 08:20:40+00:00
11,"A Control System, a Dataset, and a Recipe for Making Frozen LLM Agents Learn a Domain",2607.25415,http://arxiv.org/abs/2607.25415v1,2026-07-28 08:10:25+00:00
12,COVENANT: Natural-Language Workflow Compilation for Aligned Agent Execution,2607.25400,http://arxiv.org/abs/2607.25400v1,2026-07-28 07:59:50+00:00
13,Large Language Model for Operations Research Formulation Selection in Multi-Warehouse Inventory Allocation,2607.25956,http://arxiv.org/abs/2607.25956v1,2026-07-28 16:41:54+00:00
14,Hybrid Analysis for Secure MCP Tool Use in LLM Agents,2607.25297,http://arxiv.org/abs/2607.25297v1,2026-07-28 05:17:34+00:00
