,title,id,arxiv_url,published
0,Star Topology Optimizes the Charging Power of Quantum Batteries,2603.10853,http://arxiv.org/abs/2603.10853v1,2026-03-11 15:03:54+00:00
1,Open quantum systems beyond equilibrium: Lindblad equation and path integral molecular dynamics,2603.10839,http://arxiv.org/abs/2603.10839v1,2026-03-11 14:46:35+00:00
2,Probing the ergodicity breaking transition via violations of random matrix theoretic predictions for local observables,2603.10691,http://arxiv.org/abs/2603.10691v1,2026-03-11 12:00:09+00:00
3,Optical quantum teleportation with known amplitude distorting factors of teleported qubits,2603.10580,http://arxiv.org/abs/2603.10580v1,2026-03-11 09:36:28+00:00
4,Entanglement distribution among distinct mechanical nodes in a quantum network,2603.10571,http://arxiv.org/abs/2603.10571v1,2026-03-11 09:25:38+00:00
5,Entanglement distillation based on Hamiltonian dynamics,2603.10843,http://arxiv.org/abs/2603.10843v1,2026-03-11 14:50:59+00:00
6,Saturable absorption in diamond nanophotonics,2603.11367,http://arxiv.org/abs/2603.11367v1,2026-03-11 23:13:50+00:00
7,Rhenium as a material platform for long-lived transmon qubits,2603.11188,http://arxiv.org/abs/2603.11188v1,2026-03-11 18:01:04+00:00
8,Do single-shot projective readouts necessarily estimate the $T_1$ lifetime ?,2603.10447,http://arxiv.org/abs/2603.10447v2,2026-03-11 06:02:52+00:00
9,Unitary imaginary time evolution and ground state preparation using multi-copy protocols,2603.11208,http://arxiv.org/abs/2603.11208v1,2026-03-11 18:25:29+00:00
10,Exact quantum scars of frustrated hardcore bosons for cross-platform realizations,2603.11191,http://arxiv.org/abs/2603.11191v1,2026-03-11 18:01:21+00:00
11,QuaNTUM: A Modular Quantum Communication Testbed for Scalable Fiber and Satellite Integration,2603.11314,http://arxiv.org/abs/2603.11314v1,2026-03-11 21:22:12+00:00
12,A First-Principles Thermodynamic Uncertainty Relation for Shortcuts to Adiabaticity,2603.11236,http://arxiv.org/abs/2603.11236v1,2026-03-11 19:01:27+00:00
13,"Is the existence of unbounded operators a problem for quantum mechanics? In response to Carcassi, Calderon, and Aidala",2603.10601,http://arxiv.org/abs/2603.10601v1,2026-03-11 09:54:52+00:00
14,Quantum-logic spectroscopy of forbidden vibrational transitions in single nitrogen molecular ions,2603.10553,http://arxiv.org/abs/2603.10553v1,2026-03-11 09:01:22+00:00
15,Machine learning the arrow of time in solid-state spins,2603.10344,http://arxiv.org/abs/2603.10344v1,2026-03-11 02:29:34+00:00
16,Quantum Hypergraph States: A Review,2603.10917,http://arxiv.org/abs/2603.10917v1,2026-03-11 16:02:39+00:00
17,Quantum Telepathy: A Quantum Technology with Near-Term Applications,2603.10883,http://arxiv.org/abs/2603.10883v1,2026-03-11 15:28:52+00:00
18,Hybrid Photonic Quantum Reservoir Computing for High-Dimensional Financial Surface Prediction,2603.10707,http://arxiv.org/abs/2603.10707v1,2026-03-11 12:26:16+00:00
19,Permutation-invariant codes: a numerical study and qudit constructions,2603.10981,http://arxiv.org/abs/2603.10981v1,2026-03-11 17:10:44+00:00
20,Hall conductance in a weakly time-reversal invariant open system,2603.11186,http://arxiv.org/abs/2603.11186v1,2026-03-11 18:00:20+00:00
21,Efficient and accurate two-qubit-gate operation in a high-connectivity transmon lattice utilizing a tunable coupling to a shared mode,2603.10699,http://arxiv.org/abs/2603.10699v1,2026-03-11 12:11:47+00:00
22,Fundamental Limits of Non-Hermitian Sensing from Quantum Fisher Information,2603.10614,http://arxiv.org/abs/2603.10614v1,2026-03-11 10:21:40+00:00
23,Temporal-Mode Engineering for Multiplexed Microwave Photons and Mode-Selective Quantum State Transfer,2603.10506,http://arxiv.org/abs/2603.10506v1,2026-03-11 07:59:58+00:00
24,Remote engineering of particle-like topologies to visualise entanglement dynamics,2603.10491,http://arxiv.org/abs/2603.10491v1,2026-03-11 07:37:53+00:00
25,Quantum-to-classical correspondence in Krylov complexity,2603.11034,http://arxiv.org/abs/2603.11034v1,2026-03-11 17:55:46+00:00
26,Supercurrents in Josephson junctions with chiral molecular potentials,2603.10925,http://arxiv.org/abs/2603.10925v1,2026-03-11 16:08:29+00:00
27,Practical Methods for Distance-Adaptive Continuous-Variable Quantum Key Distribution,2603.10480,http://arxiv.org/abs/2603.10480v1,2026-03-11 07:09:01+00:00
28,Dissipation- versus Chaos-Induced Relaxation in Non-Markovian Quantum Many-Body Systems,2603.10815,http://arxiv.org/abs/2603.10815v1,2026-03-11 14:24:21+00:00
29,High fidelity photon-photon gates by scattering off a two-level quantum emitter,2603.10805,http://arxiv.org/abs/2603.10805v1,2026-03-11 14:13:36+00:00
