,title,id,arxiv_url,published
0,Cognitive Twins: Investigating Personalized Thinking Model Building and Its Performance Enhancement with Human-in-the-Loop,2605.04761,http://arxiv.org/abs/2605.04761v1,2026-05-06 11:08:13+00:00
1,Hybrid Congestion Classification Framework Using Flow-Guided Attention and Empirical Mode Decomposition,2605.04752,http://arxiv.org/abs/2605.04752v1,2026-05-06 10:59:32+00:00
2,AICoFe: Implementation and Deployment of an AI-Based Collaborative Feedback System for Higher Education,2605.04740,http://arxiv.org/abs/2605.04740v1,2026-05-06 10:37:32+00:00
3,Reward-Decomposed Reinforcement Learning for Immersive Video Role-Playing,2605.04733,http://arxiv.org/abs/2605.04733v1,2026-05-06 10:32:23+00:00
4,From Beats to Breaches:How Offensive AI Infers Sensitive User Information from Playlists,2605.04724,http://arxiv.org/abs/2605.04724v1,2026-05-06 10:18:55+00:00
5,Multi-Level Bidirectional Biomimetic Learning for EEG-Based Visual Decoding,2605.04680,http://arxiv.org/abs/2605.04680v1,2026-05-06 09:31:35+00:00
6,Gradients with Respect to Semantics Preserving Embeddings Tell the Uncertainty of Large Language Models,2605.04638,http://arxiv.org/abs/2605.04638v1,2026-05-06 08:30:40+00:00
7,Driver-WM: A Driver-Centric Traffic-Conditioned Latent World Model for In-Cabin Dynamics Rollout,2605.05092,http://arxiv.org/abs/2605.05092v1,2026-05-06 16:30:48+00:00
8,Local Intrinsic Dimension Unveils Hallucinations in Diffusion Models,2605.05026,http://arxiv.org/abs/2605.05026v1,2026-05-06 15:22:52+00:00
9,Position: Embodied AI Requires a Privacy-Utility Trade-off,2605.05017,http://arxiv.org/abs/2605.05017v1,2026-05-06 15:16:05+00:00
10,Federated Learning for Early Prediction of EV Charging Demand,2605.04993,http://arxiv.org/abs/2605.04993v1,2026-05-06 14:53:23+00:00
11,Reliable Modeling of Distribution Shifts via Displacement-Reshaped Optimal Transport,2605.04965,http://arxiv.org/abs/2605.04965v1,2026-05-06 14:24:54+00:00
12,Evolving Idea Graphs with Learnable Edits-and-Commits for Multi-Agent Scientific Ideation,2605.04922,http://arxiv.org/abs/2605.04922v1,2026-05-06 13:50:40+00:00
13,On the (In-)Security of the Shuffling Defense in the Transformer Secure Inference,2605.04901,http://arxiv.org/abs/2605.04901v1,2026-05-06 13:31:15+00:00
14,Storage Is Not Memory: A Retrieval-Centered Architecture for Agent Recall,2605.04897,http://arxiv.org/abs/2605.04897v1,2026-05-06 13:27:41+00:00
15,Anticipating Innovation Using Large Language Models,2605.04875,http://arxiv.org/abs/2605.04875v1,2026-05-06 13:11:01+00:00
16,RaguTeam at SemEval-2026 Task 8: Meno and Friends in a Judge-Orchestrated LLM Ensemble for Faithful Multi-Turn Response Generation,2605.04523,http://arxiv.org/abs/2605.04523v1,2026-05-06 06:04:37+00:00
17,"DiffCap-Bench: A Comprehensive, Challenging, Robust Benchmark for Image Difference Captioning",2605.04503,http://arxiv.org/abs/2605.04503v1,2026-05-06 05:12:41+00:00
18,Detecting Deepfakes via Hamiltonian Dynamics,2605.04405,http://arxiv.org/abs/2605.04405v1,2026-05-06 01:55:38+00:00
19,Worst-Case Discovery and Runtime Protection for RL-Based Network Controllers,2605.04373,http://arxiv.org/abs/2605.04373v1,2026-05-06 00:42:32+00:00
20,Beyond Seeing Is Believing: On Crowdsourced Detection of Audiovisual Deepfakes,2605.04797,http://arxiv.org/abs/2605.04797v1,2026-05-06 11:48:04+00:00
21,FinRAG-12B: A Production-Validated Recipe for Grounded Question Answering in Banking,2605.05482,http://arxiv.org/abs/2605.05482v1,2026-05-06 22:04:44+00:00
22,Taming Outlier Tokens in Diffusion Transformers,2605.05206,http://arxiv.org/abs/2605.05206v1,2026-05-06 17:59:42+00:00
23,Grokability in five inequalities,2605.05193,http://arxiv.org/abs/2605.05193v1,2026-05-06 17:55:15+00:00
24,LongSeeker: Elastic Context Orchestration for Long-Horizon Search Agents,2605.05191,http://arxiv.org/abs/2605.05191v1,2026-05-06 17:54:16+00:00
25,"When Life Gives You BC, Make Q-functions: Extracting Q-values from Behavior Cloning for On-Robot Reinforcement Learning",2605.05172,http://arxiv.org/abs/2605.05172v1,2026-05-06 17:40:11+00:00
26,Intentionality is a Design Decision: Measuring Functional Intentionality for Accountable AI Systems,2605.05475,http://arxiv.org/abs/2605.05475v1,2026-05-06 21:53:40+00:00
27,From History to State: Constant-Context Skill Learning for LLM Agents,2605.05413,http://arxiv.org/abs/2605.05413v1,2026-05-06 20:13:42+00:00
28,BALAR : A Bayesian Agentic Loop for Active Reasoning,2605.05386,http://arxiv.org/abs/2605.05386v1,2026-05-06 19:18:59+00:00
29,Partial Evidence Bench: Benchmarking Authorization-Limited Evidence in Agentic Systems,2605.05379,http://arxiv.org/abs/2605.05379v1,2026-05-06 19:01:29+00:00
30,COPYCOP: Ownership Verification for Graph Neural Networks,2605.05360,http://arxiv.org/abs/2605.05360v1,2026-05-06 18:39:48+00:00
31,Counterargument for Critical Thinking as Judged by AI and Humans,2605.05353,http://arxiv.org/abs/2605.05353v1,2026-05-06 18:27:03+00:00
32,"Securing the Agent: Vendor-Neutral, Multitenant Enterprise Retrieval and Tool Use",2605.05287,http://arxiv.org/abs/2605.05287v1,2026-05-06 17:59:21+00:00
33,Bridging Generation and Training: A Systematic Review of Quality Issues in LLMs for Code,2605.05267,http://arxiv.org/abs/2605.05267v1,2026-05-06 09:38:31+00:00
34,Information Theoretic Adversarial Training of Large Language Models,2605.05415,http://arxiv.org/abs/2605.05415v1,2026-05-06 20:20:09+00:00
35,FaithfulFaces: Pose-Faithful Facial Identity Preservation for Text-to-Video Generation,2605.04702,http://arxiv.org/abs/2605.04702v1,2026-05-06 09:54:09+00:00
36,Beyond Penalization: Diffusion-based Out-of-Distribution Detection and Selective Regularization in Offline Reinforcement Learning,2605.08202,http://arxiv.org/abs/2605.08202v1,2026-05-06 01:21:53+00:00
37,Agentic Discovery of Exchange-Correlation Density Functionals,2605.05460,http://arxiv.org/abs/2605.05460v1,2026-05-06 21:36:43+00:00
38,"Look Once, Beam Twice: Camera-Primed Real-Time Double-Directional mmWave Beam Management for Vehicular Connectivity",2605.05071,http://arxiv.org/abs/2605.05071v1,2026-05-06 16:07:26+00:00
39,Curated AI beats frontier LLMs at pharma asset discovery,2605.04908,http://arxiv.org/abs/2605.04908v1,2026-05-06 13:36:25+00:00
40,Delta-Based Neural Architecture Search: LLM Fine-Tuning via Code Diffs,2605.04903,http://arxiv.org/abs/2605.04903v1,2026-05-06 13:32:05+00:00
41,Exact Dual Geometry of SOC-ICNN Value Functions,2605.04722,http://arxiv.org/abs/2605.04722v1,2026-05-06 10:14:36+00:00
42,CodeEvolve: LLM-Driven Evolutionary Optimization with Runtime-Enriched Target Selection for Multi-Language Code Enhancement,2605.04677,http://arxiv.org/abs/2605.04677v1,2026-05-06 09:25:38+00:00
43,Library learning with e-graphs on jazz harmony,2605.04622,http://arxiv.org/abs/2605.04622v1,2026-05-06 08:10:24+00:00
44,ReaComp: Compiling LLM Reasoning into Symbolic Solvers for Efficient Program Synthesis,2605.05485,http://arxiv.org/abs/2605.05485v1,2026-05-06 22:08:17+00:00
45,LANTERN: LLM-Augmented Neurosymbolic Transfer with Experience-Gated Reasoning Networks,2605.05478,http://arxiv.org/abs/2605.05478v1,2026-05-06 21:57:17+00:00
46,The Geopolitics of AI Safety: A Causal Analysis of Regional LLM Bias,2605.05427,http://arxiv.org/abs/2605.05427v1,2026-05-06 20:35:57+00:00
47,Creative Robot Tool Use by Counterfactual Reasoning,2605.05411,http://arxiv.org/abs/2605.05411v1,2026-05-06 20:10:28+00:00
48,Agentic Retrieval-Augmented Generation for Financial Document Question Answering,2605.05409,http://arxiv.org/abs/2605.05409v1,2026-05-06 19:59:51+00:00
49,When Helpfulness Becomes Sycophancy: Sycophancy is a Boundary Failure Between Social Alignment and Epistemic Integrity in Large Language Models,2605.05403,http://arxiv.org/abs/2605.05403v1,2026-05-06 19:36:41+00:00
50,Two Steps Are All You Need: Efficient 3D Point Cloud Anomaly Detection with Consistency Models,2605.05372,http://arxiv.org/abs/2605.05372v1,2026-05-06 18:52:53+00:00
51,Making AI Drafts Count: A Quality Threshold in Audio Description Workflows,2605.05348,http://arxiv.org/abs/2605.05348v1,2026-05-06 18:18:15+00:00
52,Maximizing Rollout Informativeness under a Fixed Budget: A Submodular View of Tree Search for Tool-Use Agentic Reinforcement Learning,2605.05262,http://arxiv.org/abs/2605.05262v1,2026-05-06 06:17:48+00:00
53,Accountable Agents in Software Engineering: An Analysis of Terms of Service and a Research Roadmap,2605.04532,http://arxiv.org/abs/2605.04532v1,2026-05-06 06:18:59+00:00
54,DAO-enabled decentralized physical AI: A new paradigm for human-machine collaboration,2605.04522,http://arxiv.org/abs/2605.04522v1,2026-05-06 06:04:30+00:00
55,GEM: Graph-Enhanced Mixture-of-Experts with ReAct Agents for Dialogue State Tracking,2605.04449,http://arxiv.org/abs/2605.04449v1,2026-05-06 03:25:04+00:00
56,Mitigating Label Shift in Tabular In-Context Learning via Test-Time Posterior Adjustment,2605.04363,http://arxiv.org/abs/2605.04363v1,2026-05-06 00:01:47+00:00
57,Why Geometric Continuity Emerges in Deep Neural Networks: Residual Connections and Rotational Symmetry Breaking,2605.04971,http://arxiv.org/abs/2605.04971v1,2026-05-06 14:27:18+00:00
58,Almost-Orthogonality in Lp Spaces: A Case Study with Grok,2605.05192,http://arxiv.org/abs/2605.05192v1,2026-05-06 17:54:51+00:00
59,PSK at SemEval-2026 Task 9: Multilingual Polarization Detection Using Ensemble Gemma Models with Synthetic Data Augmentation,2605.05159,http://arxiv.org/abs/2605.05159v1,2026-05-06 17:29:14+00:00
60,Superposition Is Not Necessary: A Mechanistic Interpretability Analysis of Transformer Representations for Time Series Forecasting,2605.05151,http://arxiv.org/abs/2605.05151v1,2026-05-06 17:23:27+00:00
61,Executable World Models for ARC-AGI-3 in the Era of Coding Agents,2605.05138,http://arxiv.org/abs/2605.05138v1,2026-05-06 17:12:36+00:00
62,Adaptive Policy Selection and Fine-Tuning under Interaction Budgets for Offline-to-Online Reinforcement Learning,2605.05123,http://arxiv.org/abs/2605.05123v1,2026-05-06 16:51:44+00:00
63,When Semantic Communication Meets Queueing: Cross-Layer Latency and Task Fidelity Optimization,2605.05514,http://arxiv.org/abs/2605.05514v1,2026-05-06 23:30:46+00:00
64,"Agentic AI and the Industrialization of Cyber Offense: Forecast, Consequences, and Defensive Priorities for Enterprises and the Mittelstand",2605.06713,http://arxiv.org/abs/2605.06713v1,2026-05-06 23:23:26+00:00
65,Visual Text Compression as Measure Transport,2605.06708,http://arxiv.org/abs/2605.06708v1,2026-05-06 19:02:27+00:00
66,Towards an Inferentialist Account of Information Through Proof-theoretic Semantics,2605.05368,http://arxiv.org/abs/2605.05368v2,2026-05-06 18:49:02+00:00
67,How Far Are VLMs from Privacy Awareness in the Physical World? An Empirical Study,2605.05340,http://arxiv.org/abs/2605.05340v2,2026-05-06 18:10:51+00:00
68,"Two Hebrew folk meteorological proverbs tested: rainfall on Rosh Chodesh and Shabbat Mevarechim as predictors of monthly precipitation (Israel, 1950-2024)",2605.10960,http://arxiv.org/abs/2605.10960v1,2026-05-06 14:28:33+00:00
69,RLearner-LLM: Balancing Logical Grounding and Fluency in Large Language Models via Hybrid Direct Preference Optimization,2605.04539,http://arxiv.org/abs/2605.04539v3,2026-05-06 06:36:09+00:00
70,From Historical Tabular Image to Knowledge Graphs: A Provenance-Aware Modular Pipeline,2605.08222,http://arxiv.org/abs/2605.08222v1,2026-05-06 14:33:11+00:00
71,The Impossibility Triangle of Long-Context Modeling,2605.05066,http://arxiv.org/abs/2605.05066v1,2026-05-06 16:01:43+00:00
72,Direct Product Flow Matching: Decoupling Radial and Angular Dynamics for Few-Shot Adaptation,2605.05054,http://arxiv.org/abs/2605.05054v1,2026-05-06 15:51:26+00:00
73,Uno-Orchestra: Parsimonious Agent Routing via Selective Delegation,2605.05007,http://arxiv.org/abs/2605.05007v1,2026-05-06 15:07:14+00:00
74,Misaligned by Reward: Socially Undesirable Preferences in LLMs,2605.05003,http://arxiv.org/abs/2605.05003v1,2026-05-06 15:04:23+00:00
75,Skill Neologisms: Towards Skill-based Continual Learning,2605.04970,http://arxiv.org/abs/2605.04970v1,2026-05-06 14:27:12+00:00
76,When Does Gene Regulatory Network Inference Break? A Controlled Diagnostic Study of Causal and Correlational Methods on Single-Cell Data,2605.04930,http://arxiv.org/abs/2605.04930v1,2026-05-06 13:55:59+00:00
77,A Foundation Model for Zero-Shot Logical Rule Induction,2605.04916,http://arxiv.org/abs/2605.04916v1,2026-05-06 13:45:31+00:00
78,Strat-Reasoner: Reinforcing Strategic Reasoning of LLMs in Multi-Agent Games,2605.04906,http://arxiv.org/abs/2605.04906v1,2026-05-06 13:35:14+00:00
79,A Queueing-Theoretic Framework for Stability Analysis of LLM Inference with KV Cache Memory Constraints,2605.04595,http://arxiv.org/abs/2605.04595v1,2026-05-06 07:42:26+00:00
80,HeterSEED: Semantics-Structure Decoupling for Heterogeneous Graph Learning under Heterophily,2605.04594,http://arxiv.org/abs/2605.04594v1,2026-05-06 07:42:22+00:00
81,Stage-adaptive audio diffusion modeling,2605.04547,http://arxiv.org/abs/2605.04547v1,2026-05-06 06:54:00+00:00
82,SADE: Symptom-Aware Diagnostic Escalation for LLM-Based Network Troubleshooting,2605.04530,http://arxiv.org/abs/2605.04530v1,2026-05-06 06:15:08+00:00
83,Ilov3Splat: Instance-Level Open-Vocabulary 3D Scene Understanding in Gaussian Splatting,2605.04506,http://arxiv.org/abs/2605.04506v1,2026-05-06 05:23:41+00:00
84,CAR: Query-Guided Confidence-Aware Reranking for Retrieval-Augmented Generation,2605.04495,http://arxiv.org/abs/2605.04495v1,2026-05-06 04:51:28+00:00
85,A Hybrid Method for Low-Resource Named Entity Recognition,2605.04489,http://arxiv.org/abs/2605.04489v1,2026-05-06 04:36:01+00:00
86,CCL-D: A High-Precision Diagnostic System for Slow and Hang Anomalies in Large-Scale Model Training,2605.04478,http://arxiv.org/abs/2605.04478v1,2026-05-06 04:07:27+00:00
87,Dissociating spatial frequency reliance from adversarial robustness advantages in neurally guided deep convolutional neural networks,2605.04443,http://arxiv.org/abs/2605.04443v1,2026-05-06 03:14:06+00:00
88,Evaluation Cards for XAI Metrics,2605.04410,http://arxiv.org/abs/2605.04410v1,2026-05-06 02:06:56+00:00
89,Extending Differential Temporal Difference Methods for Episodic Problems,2605.04368,http://arxiv.org/abs/2605.04368v1,2026-05-06 00:10:17+00:00
90,Gyan: An Explainable Neuro-Symbolic Language Model,2605.04759,http://arxiv.org/abs/2605.04759v1,2026-05-06 11:06:30+00:00
91,Knowledge-Free Correlated Agreement for Incentivizing Federated Learning,2605.04747,http://arxiv.org/abs/2605.04747v1,2026-05-06 10:54:24+00:00
92,AISSA: Implementation and Deployment of an AI-based Student Slides Analysis tool for Academic Presentations,2605.04729,http://arxiv.org/abs/2605.04729v1,2026-05-06 10:30:27+00:00
93,Budget-aware Auto Optimizer Configurator,2605.04711,http://arxiv.org/abs/2605.04711v1,2026-05-06 10:02:31+00:00
94,Average Attention Transformers and Arithmetic Circuits,2605.04683,http://arxiv.org/abs/2605.04683v1,2026-05-06 09:35:39+00:00
95,VocalParse: Towards Unified and Scalable Singing Voice Transcription with Large Audio Language Models,2605.04613,http://arxiv.org/abs/2605.04613v1,2026-05-06 08:03:31+00:00
96,SensingAgents: A Multi-Agent Collaborative Framework for Robust IMU Activity Recognition,2605.04608,http://arxiv.org/abs/2605.04608v1,2026-05-06 07:55:46+00:00
97,From Diffusion to Rectified Flow: Rethinking Text-Based Segmentation,2605.04590,http://arxiv.org/abs/2605.04590v1,2026-05-06 07:40:45+00:00
98,What Matters in Practical Learned Image Compression,2605.05148,http://arxiv.org/abs/2605.05148v1,2026-05-06 17:17:51+00:00
99,Continual Knowledge Updating in LLM Systems: Learning Through Multi-Timescale Memory Dynamics,2605.05097,http://arxiv.org/abs/2605.05097v2,2026-05-06 16:33:42+00:00
