,title,id,arxiv_url,published
0,A Markovian Framing of WaveFunctionCollapse for Procedurally Generating Aesthetically Complex Environments,2509.09919,http://arxiv.org/abs/2509.09919v1,2025-09-12 01:51:01+00:00
1,Evaluation of Black-Box XAI Approaches for Predictors of Values of Boolean Formulae,2509.09982,http://arxiv.org/abs/2509.09982v1,2025-09-12 05:52:47+00:00
2,GAMA: A General Anonymizing Multi-Agent System for Privacy Preservation Enhanced by Domain Rules and Disproof Method,2509.10018,http://arxiv.org/abs/2509.10018v1,2025-09-12 07:22:49+00:00
3,XAgents: A Unified Framework for Multi-Agent Cooperation via IF-THEN Rules and Multipolar Task Processing Graph,2509.10054,http://arxiv.org/abs/2509.10054v1,2025-09-12 08:40:58+00:00
4,Virtual Agent Economies,2509.10147,http://arxiv.org/abs/2509.10147v1,2025-09-12 11:20:11+00:00
5,Online Robust Planning under Model Uncertainty: A Sample-Based Approach,2509.10162,http://arxiv.org/abs/2509.10162v1,2025-09-12 11:41:23+00:00
6,Compartmentalised Agentic Reasoning for Clinical NLI,2509.10222,http://arxiv.org/abs/2509.10222v1,2025-09-12 13:14:47+00:00
7,Investigating Language Model Capabilities to Represent and Process Formal Knowledge: A Preliminary Study to Assist Ontology Engineering,2509.10249,http://arxiv.org/abs/2509.10249v1,2025-09-12 13:46:43+00:00
8,The Morality of Probability: How Implicit Moral Biases in LLMs May Shape the Future of Human-AI Symbiosis,2509.10297,http://arxiv.org/abs/2509.10297v1,2025-09-12 14:37:57+00:00
9,DISPLIB: a library of train dispatching problems,2509.12254,http://arxiv.org/abs/2509.12254v1,2025-09-12 13:35:28+00:00
10,Tackling One Health Risks: How Large Language Models are leveraged for Risk Negotiation and Consensus-building,2509.09906,http://arxiv.org/abs/2509.09906v1,2025-09-12 00:25:20+00:00
11,An Autoencoder and Vision Transformer-based Interpretability Analysis of the Differences in Automated Staging of Second and Third Molars,2509.09911,http://arxiv.org/abs/2509.09911v1,2025-09-12 00:54:07+00:00
12,The (R)evolution of Scientific Workflows in the Agentic AI Era: Towards Autonomous Science,2509.09915,http://arxiv.org/abs/2509.09915v1,2025-09-12 01:14:34+00:00
