,title,id,arxiv_url,published
0,MAPS: Advancing Multi-Modal Reasoning in Expert-Level Physical Science,2501.10768,http://arxiv.org/abs/2501.10768v1,2025-01-18 13:54:00+00:00
1,ML-SceGen: A Multi-level Scenario Generation Framework,2501.10782,http://arxiv.org/abs/2501.10782v1,2025-01-18 14:43:40+00:00
2,Distributionally Robust Policy Evaluation and Learning for Continuous Treatment with Observational Data,2501.10693,http://arxiv.org/abs/2501.10693v1,2025-01-18 08:12:56+00:00
3,Algorithmic Derivation of Human Spatial Navigation Indices From Eye Movement Data,2501.10696,http://arxiv.org/abs/2501.10696v1,2025-01-18 08:26:33+00:00
4,How Should I Build A Benchmark?,2501.10711,http://arxiv.org/abs/2501.10711v1,2025-01-18 09:51:57+00:00
5,Semi-supervised Semantic Segmentation for Remote Sensing Images via Multi-scale Uncertainty Consistency and Cross-Teacher-Student Attention,2501.10736,http://arxiv.org/abs/2501.10736v1,2025-01-18 11:57:20+00:00
6,MedFILIP: Medical Fine-grained Language-Image Pre-training,2501.10775,http://arxiv.org/abs/2501.10775v1,2025-01-18 14:08:33+00:00
7,Step-KTO: Optimizing Mathematical Reasoning through Stepwise Binary Feedback,2501.10799,http://arxiv.org/abs/2501.10799v1,2025-01-18 15:38:03+00:00
8,"Efficient Auto-Labeling of Large-Scale Poultry Datasets (ALPD) Using Semi-Supervised Models, Active Learning, and Prompt-then-Detect Approach",2501.10809,http://arxiv.org/abs/2501.10809v1,2025-01-18 16:20:04+00:00
9,Addressing Multilabel Imbalance with an Efficiency-Focused Approach Using Diffusion Model-Generated Synthetic Samples,2501.10822,http://arxiv.org/abs/2501.10822v1,2025-01-18 16:56:50+00:00
10,BAP v2: An Enhanced Task Framework for Instruction Following in Minecraft Dialogues,2501.10836,http://arxiv.org/abs/2501.10836v1,2025-01-18 18:06:03+00:00
11,Fake Advertisements Detection Using Automated Multimodal Learning: A Case Study for Vietnamese Real Estate Data,2501.10848,http://arxiv.org/abs/2501.10848v1,2025-01-18 18:48:06+00:00
12,Reliable Text-to-SQL with Adaptive Abstention,2501.10858,http://arxiv.org/abs/2501.10858v1,2025-01-18 19:36:37+00:00
13,Zero-shot and Few-shot Learning with Instruction-following LLMs for Claim Matching in Automated Fact-checking,2501.10860,http://arxiv.org/abs/2501.10860v1,2025-01-18 19:57:54+00:00
14,Dynamic Continual Learning: Harnessing Parameter Uncertainty for Improved Network Adaptation,2501.10861,http://arxiv.org/abs/2501.10861v1,2025-01-18 19:58:53+00:00
15,Generating Structured Outputs from Language Models: Benchmark and Studies,2501.10868,http://arxiv.org/abs/2501.10868v1,2025-01-18 20:26:00+00:00
16,Learn-by-interact: A Data-Centric Framework for Self-Adaptive Agents in Realistic Environments,2501.10893,http://arxiv.org/abs/2501.10893v1,2025-01-18 22:34:41+00:00
17,A Generative Security Application Engineering Curriculum,2501.10900,http://arxiv.org/abs/2501.10900v1,2025-01-18 23:17:34+00:00
18,AI/ML Based Detection and Categorization of Covert Communication in IPv6 Network,2501.10627,http://arxiv.org/abs/2501.10627v1,2025-01-18 02:05:37+00:00
19,LUT-DLA: Lookup Table as Efficient Extreme Low-Bit Deep Learning Accelerator,2501.10658,http://arxiv.org/abs/2501.10658v1,2025-01-18 05:27:25+00:00
20,Unveiling the Mystery of Weight in Large Foundation Models: Gaussian Distribution Never Fades,2501.10661,http://arxiv.org/abs/2501.10661v1,2025-01-18 05:43:17+00:00
21,Class-Imbalanced-Aware Adaptive Dataset Distillation for Scalable Pretrained Model on Credit Scoring,2501.10677,http://arxiv.org/abs/2501.10677v1,2025-01-18 06:59:36+00:00
22,Simulation of Hypergraph Algorithms with Looped Transformers,2501.10688,http://arxiv.org/abs/2501.10688v1,2025-01-18 07:58:45+00:00
23,Revisiting Ensemble Methods for Stock Trading and Crypto Trading Tasks at ACM ICAIF FinRL Contest 2023-2024,2501.10709,http://arxiv.org/abs/2501.10709v1,2025-01-18 09:36:14+00:00
24,"In the Picture: Medical Imaging Datasets, Artifacts, and their Living Review",2501.10727,http://arxiv.org/abs/2501.10727v1,2025-01-18 11:03:59+00:00
25,GEC-RAG: Improving Generative Error Correction via Retrieval-Augmented Generation for Automatic Speech Recognition Systems,2501.10734,http://arxiv.org/abs/2501.10734v1,2025-01-18 11:53:22+00:00
26,Enhancing Diagnostic in 3D COVID-19 Pneumonia CT-scans through Explainable Uncertainty Bayesian Quantification,2501.10770,http://arxiv.org/abs/2501.10770v1,2025-01-18 13:54:33+00:00
27,Simultaneous Computation with Multiple Prioritizations in Multi-Agent Motion Planning,2501.10781,http://arxiv.org/abs/2501.10781v1,2025-01-18 14:35:32+00:00
