,title,id,arxiv_url,published
0,Complex Wigner entropy and Fisher control of negativity in an oval quantum billiard,2512.03505,http://arxiv.org/abs/2512.03505v1,2025-12-03 06:54:58+00:00
1,Quantum Algorithm for Searching for the Longest Segment and the Largest Empty Rectangle,2512.03788,http://arxiv.org/abs/2512.03788v1,2025-12-03 13:37:50+00:00
2,Quantum Simulations of Opinion Dynamics,2512.03770,http://arxiv.org/abs/2512.03770v1,2025-12-03 13:18:29+00:00
3,Non-Gaussian Dissipative Quantum Thermometry Beyond Gaussian Bounds,2512.03735,http://arxiv.org/abs/2512.03735v1,2025-12-03 12:30:43+00:00
4,Energy-Scaled Zero-Noise Extrapolation for Gottesman-Kitaev-Preskill Code,2512.03583,http://arxiv.org/abs/2512.03583v1,2025-12-03 09:08:20+00:00
5,Widefield Quantum Sensor for Vector Magnetic Field Imaging of Micromagnetic Structures,2512.03748,http://arxiv.org/abs/2512.03748v1,2025-12-03 12:46:36+00:00
6,Short-Range Modulated Electron Lattice and d-Wave Superconductivity in Cuprates: A Phenomenological Ginzburg-Landau Framework,2512.03368,http://arxiv.org/abs/2512.03368v1,2025-12-03 02:02:14+00:00
7,Metrological Sensitivity beyond Gaussian Limits with Cubic Phase States,2512.03769,http://arxiv.org/abs/2512.03769v1,2025-12-03 13:18:25+00:00
8,Towards Quantum Stochastic Optimization for Energy Systems under Uncertainty: Joint Chance Constraints with Quantum Annealing,2512.03925,http://arxiv.org/abs/2512.03925v1,2025-12-03 16:26:54+00:00
9,Closing the problem of which causal structures of up to six total nodes have a classical-quantum gap,2512.04058,http://arxiv.org/abs/2512.04058v1,2025-12-03 18:44:25+00:00
10,Limits of Perturbation Theory for Multimode Light Propagation in Dispersive Optical Cavities,2512.04295,http://arxiv.org/abs/2512.04295v1,2025-12-03 22:16:41+00:00
11,Non-radiative energy transfer between boron vacancies in hexagonal boron nitride and other 2D materials,2512.03970,http://arxiv.org/abs/2512.03970v1,2025-12-03 17:02:07+00:00
12,Edge bits in average symmetry protected topological mixed state,2512.03530,http://arxiv.org/abs/2512.03530v1,2025-12-03 07:38:57+00:00
13,Hybridized-Mode Parametric Amplifier in Kinetic-Inductance Circuits,2512.03362,http://arxiv.org/abs/2512.03362v1,2025-12-03 01:56:00+00:00
