,title,id,arxiv_url,published
0,OSMGraphCLIP: Learning Global Location Representations from OpenStreetMap Graphs,2606.08046,http://arxiv.org/abs/2606.08046v1,2026-06-06 08:18:21+00:00
1,"Rewrite to Translate, Translate to Reward: Reinforcement Learning for Source Rewriting in Machine Translation",2606.08011,http://arxiv.org/abs/2606.08011v2,2026-06-06 07:00:44+00:00
2,Fast LLM-Based Semantic Filtering: From a Unified Framework to an Adaptive Two-Phase Method,2606.08090,http://arxiv.org/abs/2606.08090v1,2026-06-06 10:32:16+00:00
3,Robust-U1: Can MLLMs Self-Recover Corrupted Visual Content for Robust Understanding?,2606.08063,http://arxiv.org/abs/2606.08063v1,2026-06-06 08:58:12+00:00
4,What's the Point? Spatial Grammar & Index Resolution for Sign Language Processing,2606.08056,http://arxiv.org/abs/2606.08056v1,2026-06-06 08:39:09+00:00
5,CausShield: Sample Reconstruction-Resilient Vertical FL via Causal Representation Learning,2606.08027,http://arxiv.org/abs/2606.08027v1,2026-06-06 07:40:11+00:00
6,UniQL: Towards Dialect-Universal Benchmarking for Text-to-SQL,2606.08018,http://arxiv.org/abs/2606.08018v1,2026-06-06 07:14:53+00:00
7,MC-PDD: Masked Corpus-Level Pretraining Data Detection for Black-Box Large Language Models,2606.07996,http://arxiv.org/abs/2606.07996v1,2026-06-06 06:27:54+00:00
8,Defending Against Malicious Finetuning by Scaling Train-time Adversarial Attacks,2606.07970,http://arxiv.org/abs/2606.07970v1,2026-06-06 04:04:57+00:00
9,POISE: Position-Aware Undetectable Skill Injection on LLM Agents,2606.07943,http://arxiv.org/abs/2606.07943v1,2026-06-06 02:10:03+00:00
10,The CIFAR Synthetic Evidence Corpus for Detecting AI-Generated Evidence,2606.07916,http://arxiv.org/abs/2606.07916v1,2026-06-06 00:43:13+00:00
11,EditSR: Enhancing Neural Symbolic Regression via Edit-based Rectification,2606.07915,http://arxiv.org/abs/2606.07915v1,2026-06-06 00:37:03+00:00
12,Generative Frontier Planning for Adaptive Peer-Referral Recruitment under Covariate-Dependent Arrivals,2606.08360,http://arxiv.org/abs/2606.08360v1,2026-06-06 22:31:07+00:00
13,Chiaroscuro Attention: Spending Compute in the Dark,2606.08327,http://arxiv.org/abs/2606.08327v1,2026-06-06 20:38:42+00:00
14,Revisiting the shutdown problem,2606.08296,http://arxiv.org/abs/2606.08296v1,2026-06-06 18:44:16+00:00
