,title,id,arxiv_url,published
0,Enhancing DPSGD via Per-Sample Momentum and Low-Pass Filtering,2511.08841,http://arxiv.org/abs/2511.08841v1,2025-11-11 23:40:02+00:00
1,3D Guard-Layer: An Integrated Agentic AI Safety System for Edge Artificial Intelligence,2511.08842,http://arxiv.org/abs/2511.08842v1,2025-11-11 23:55:09+00:00
2,"Dataset Safety in Autonomous Driving: Requirements, Risks, and Assurance",2511.08439,http://arxiv.org/abs/2511.08439v1,2025-11-11 16:42:47+00:00
3,Interaction Dynamics as a Reward Signal for LLMs,2511.08394,http://arxiv.org/abs/2511.08394v1,2025-11-11 16:11:36+00:00
4,A Circular Argument : Does RoPE need to be Equivariant for Vision?,2511.08368,http://arxiv.org/abs/2511.08368v1,2025-11-11 15:47:54+00:00
5,AI-Powered Data Visualization Platform: An Intelligent Web Application for Automated Dataset Analysis,2511.08363,http://arxiv.org/abs/2511.08363v1,2025-11-11 15:39:09+00:00
6,LPPG-RL: Lexicographically Projected Policy Gradient Reinforcement Learning with Subproblem Exploration,2511.08339,http://arxiv.org/abs/2511.08339v1,2025-11-11 15:14:41+00:00
7,Adaptive Multi-Agent Response Refinement in Conversational Systems,2511.08319,http://arxiv.org/abs/2511.08319v1,2025-11-11 14:48:34+00:00
8,Dual-Kernel Graph Community Contrastive Learning,2511.08287,http://arxiv.org/abs/2511.08287v1,2025-11-11 14:20:39+00:00
9,Multi-Agent GraphRAG: A Text-to-Cypher Framework for Labeled Property Graphs,2511.08274,http://arxiv.org/abs/2511.08274v1,2025-11-11 14:04:00+00:00
10,Hierarchical Direction Perception via Atomic Dot-Product Operators for Rotation-Invariant Point Clouds Learning,2511.08240,http://arxiv.org/abs/2511.08240v1,2025-11-11 13:38:23+00:00
11,Real-Time Performance Analysis of Multi-Fidelity Residual Physics-Informed Neural Process-Based State Estimation for Robotic Systems,2511.08231,http://arxiv.org/abs/2511.08231v1,2025-11-11 13:30:51+00:00
12,2D Representation for Unguided Single-View 3D Super-Resolution in Real-Time,2511.08224,http://arxiv.org/abs/2511.08224v1,2025-11-11 13:27:10+00:00
13,Balance Equation-based Distributionally Robust Offline Imitation Learning,2511.07942,http://arxiv.org/abs/2511.07942v1,2025-11-11 07:48:09+00:00
14,Toward Practical BCI: A Real-time Wireless Imagined Speech EEG Decoding System,2511.07936,http://arxiv.org/abs/2511.07936v1,2025-11-11 07:33:01+00:00
15,Exploring the Underwater World Segmentation without Extra Training,2511.07923,http://arxiv.org/abs/2511.07923v1,2025-11-11 07:22:56+00:00
16,Neurophysiological Characteristics of Adaptive Reasoning for Creative Problem-Solving Strategy,2511.07912,http://arxiv.org/abs/2511.07912v1,2025-11-11 07:08:36+00:00
17,LoopLLM: Transferable Energy-Latency Attacks in LLMs via Repetitive Generation,2511.07876,http://arxiv.org/abs/2511.07876v1,2025-11-11 06:24:49+00:00
18,LLM-Powered Fully Automated Chaos Engineering: Towards Enabling Anyone to Build Resilient Software Systems at Low Cost,2511.07865,http://arxiv.org/abs/2511.07865v1,2025-11-11 06:03:24+00:00
19,Filtered-ViT: A Robust Defense Against Multiple Adversarial Patch Attacks,2511.07755,http://arxiv.org/abs/2511.07755v1,2025-11-11 02:12:35+00:00
20,Auto-US: An Ultrasound Video Diagnosis Agent Using Video Classification Framework and LLMs,2511.07748,http://arxiv.org/abs/2511.07748v1,2025-11-11 02:00:56+00:00
21,UltraGS: Gaussian Splatting for Ultrasound Novel View Synthesis,2511.07743,http://arxiv.org/abs/2511.07743v1,2025-11-11 01:54:12+00:00
22,The Path Not Taken: RLVR Provably Learns Off the Principals,2511.08567,http://arxiv.org/abs/2511.08567v1,2025-11-11 18:49:45+00:00
23,Moral Susceptibility and Robustness under Persona Role-Play in Large Language Models,2511.08565,http://arxiv.org/abs/2511.08565v1,2025-11-11 18:47:44+00:00
24,A Negotiation-Based Multi-Agent Reinforcement Learning Approach for Dynamic Scheduling of Reconfigurable Manufacturing Systems,2511.07707,http://arxiv.org/abs/2511.07707v1,2025-11-11 00:04:35+00:00
25,Towards Provably Unlearnable Examples via Bayes Error Optimisation,2511.08191,http://arxiv.org/abs/2511.08191v1,2025-11-11 12:58:25+00:00
26,oboro: Text-to-Image Synthesis on Limited Data using Flow-based Diffusion Transformer with MMH Attention,2511.08168,http://arxiv.org/abs/2511.08168v1,2025-11-11 12:27:27+00:00
27,ProbSelect: Stochastic Client Selection for GPU-Accelerated Compute Devices in the 3D Continuum,2511.08147,http://arxiv.org/abs/2511.08147v1,2025-11-11 11:58:00+00:00
28,StableMorph: High-Quality Face Morph Generation with Stable Diffusion,2511.08090,http://arxiv.org/abs/2511.08090v1,2025-11-11 10:44:41+00:00
29,Beyond the Pixels: VLM-based Evaluation of Identity Preservation in Reference-Guided Synthesis,2511.08087,http://arxiv.org/abs/2511.08087v1,2025-11-11 10:43:39+00:00
30,Constrained and Robust Policy Synthesis with Satisfiability-Modulo-Probabilistic-Model-Checking,2511.08078,http://arxiv.org/abs/2511.08078v1,2025-11-11 10:28:42+00:00
31,Clustering-based Anomaly Detection in Multivariate Time Series Data,2511.08072,http://arxiv.org/abs/2511.08072v1,2025-11-11 10:15:01+00:00
32,Taming Identity Consistency and Prompt Diversity in Diffusion Models via Latent Concatenation and Masked Conditional Flow Matching,2511.08061,http://arxiv.org/abs/2511.08061v1,2025-11-11 10:00:32+00:00
33,MSCR: Exploring the Vulnerability of LLMs' Mathematical Reasoning Abilities Using Multi-Source Candidate Replacement,2511.08055,http://arxiv.org/abs/2511.08055v1,2025-11-11 09:56:19+00:00
34,Knowledge-Augmented Long-CoT Generation for Complex Biomolecular Reasoning,2511.08024,http://arxiv.org/abs/2511.08024v1,2025-11-11 09:26:32+00:00
35,Hardware-Aware YOLO Compression for Low-Power Edge AI on STM32U5 for Weeds Detection in Digital Agriculture,2511.07990,http://arxiv.org/abs/2511.07990v1,2025-11-11 08:55:58+00:00
36,Morphing Through Time: Diffusion-Based Bridging of Temporal Gaps for Robust Alignment in Change Detection,2511.07976,http://arxiv.org/abs/2511.07976v1,2025-11-11 08:40:28+00:00
37,TimeFlow: Towards Stochastic-Aware and Efficient Time Series Generation via Flow Matching Modeling,2511.07968,http://arxiv.org/abs/2511.07968v1,2025-11-11 08:28:26+00:00
38,HQ-SVC: Towards High-Quality Zero-Shot Singing Voice Conversion in Low-Resource Scenarios,2511.08496,http://arxiv.org/abs/2511.08496v2,2025-11-11 17:33:30+00:00
39,CometNet: Contextual Motif-guided Long-term Time Series Forecasting,2511.08049,http://arxiv.org/abs/2511.08049v1,2025-11-11 09:54:16+00:00
40,Remodeling Semantic Relationships in Vision-Language Fine-Tuning,2511.08238,http://arxiv.org/abs/2511.08238v2,2025-11-11 13:37:13+00:00
41,Thinker: Training LLMs in Hierarchical Thinking for Deep Search via Multi-Turn Interaction,2511.07943,http://arxiv.org/abs/2511.07943v2,2025-11-11 07:48:45+00:00
42,"Who Gets the Reward, Who Gets the Blame? Evaluation-Aligned Training Signals for Multi-LLM Agents",2511.10687,http://arxiv.org/abs/2511.10687v1,2025-11-11 22:21:08+00:00
