,title,id,arxiv_url,published
12,More Than Bits: Multi-Envelope Double Binary Factorization for Extreme Quantization,2512.24545,http://arxiv.org/abs/2512.24545v1,2025-12-31 01:04:34+00:00
13,From Building Blocks to Planning: Multi-Step Spatial Reasoning in LLMs with Reinforcement Learning,2512.24532,http://arxiv.org/abs/2512.24532v1,2025-12-31 00:36:03+00:00
14,Generative AI-enhanced Sector-based Investment Portfolio Construction,2512.24526,http://arxiv.org/abs/2512.24526v1,2025-12-31 00:19:41+00:00
15,Dream2Flow: Bridging Video Generation and Open-World Manipulation with 3D Object Flow,2512.24766,http://arxiv.org/abs/2512.24766v1,2025-12-31 10:25:24+00:00
16,Large Empirical Case Study: Go-Explore adapted for AI Red Team Testing,2601.00042,http://arxiv.org/abs/2601.00042v1,2025-12-31 03:38:38+00:00
17,Constructing a Neuro-Symbolic Mathematician from First Principles,2601.00125,http://arxiv.org/abs/2601.00125v1,2025-12-31 22:02:02+00:00
18,The Agentic Leash: Extracting Causal Feedback Fuzzy Cognitive Maps with LLMs,2601.00097,http://arxiv.org/abs/2601.00097v1,2025-12-31 20:06:48+00:00
19,Universal Conditional Logic: A Formal Language for Prompt Engineering,2601.00880,http://arxiv.org/abs/2601.00880v1,2025-12-31 05:27:00+00:00
20,BatteryAgent: Synergizing Physics-Informed Interpretation with LLM Reasoning for Intelligent Battery Fault Diagnosis,2512.24686,http://arxiv.org/abs/2512.24686v1,2025-12-31 07:38:53+00:00
21,R-Debater: Retrieval-Augmented Debate Generation through Argumentative Memory,2512.24684,http://arxiv.org/abs/2512.24684v1,2025-12-31 07:33:12+00:00
22,Multi-modal cross-domain mixed fusion model with dual disentanglement for fault diagnosis under unseen working conditions,2512.24679,http://arxiv.org/abs/2512.24679v1,2025-12-31 07:10:32+00:00
23,Hybrid Motion Planning with Deep Reinforcement Learning for Mobile Robot Navigation,2512.24651,http://arxiv.org/abs/2512.24651v1,2025-12-31 05:58:57+00:00
24,DynaFix: Iterative Automated Program Repair Driven by Execution-Level Dynamic Information,2512.24635,http://arxiv.org/abs/2512.24635v1,2025-12-31 05:13:34+00:00
25,MCPAgentBench: A Real-world Task Benchmark for Evaluating LLM Agent MCP Tool Use,2512.24565,http://arxiv.org/abs/2512.24565v1,2025-12-31 02:09:48+00:00
26,AdaGReS:Adaptive Greedy Context Selection via Redundancy-Aware Scoring for Token-Budgeted RAG,2512.25052,http://arxiv.org/abs/2512.25052v1,2025-12-31 18:48:07+00:00
27,Generative Classifiers Avoid Shortcut Solutions,2512.25034,http://arxiv.org/abs/2512.25034v1,2025-12-31 18:31:46+00:00
28,ShowUI-$π$: Flow-based Generative Models as GUI Dexterous Hands,2512.24965,http://arxiv.org/abs/2512.24965v1,2025-12-31 16:51:14+00:00
29,HaineiFRDM: Explore Diffusion to Restore Defects in Fast-Movement Films,2512.24946,http://arxiv.org/abs/2512.24946v1,2025-12-31 16:18:07+00:00
30,Iterative Deployment Improves Planning Skills in LLMs,2512.24940,http://arxiv.org/abs/2512.24940v1,2025-12-31 16:03:14+00:00
31,Encyclo-K: Evaluating LLMs with Dynamically Composed Knowledge Statements,2512.24867,http://arxiv.org/abs/2512.24867v1,2025-12-31 13:55:54+00:00
32,Explaining Why Things Go Where They Go: Interpretable Constructs of Human Organizational Preferences,2512.24829,http://arxiv.org/abs/2512.24829v1,2025-12-31 12:46:05+00:00
33,Toward Large-Scale Photonics-Empowered AI Systems: From Physical Design Automation to System-Algorithm Co-Exploration,2601.00129,http://arxiv.org/abs/2601.00129v1,2025-12-31 22:21:42+00:00
34,SpaceTimePilot: Generative Rendering of Dynamic Scenes Across Space and Time,2512.25075,http://arxiv.org/abs/2512.25075v1,2025-12-31 18:59:57+00:00
35,"Let It Flow: Agentic Crafting on Rock and Roll, Building the ROME Model within an Open Agentic Learning Ecosystem",2512.24873,http://arxiv.org/abs/2512.24873v2,2025-12-31 14:03:39+00:00
36,Dynamic Large Concept Models: Latent Reasoning in an Adaptive Semantic Space,2512.24617,http://arxiv.org/abs/2512.24617v2,2025-12-31 04:19:33+00:00
37,Mortar: Evolving Mechanics for Automatic Game Design,2601.00105,http://arxiv.org/abs/2601.00105v1,2025-12-31 20:52:07+00:00
38,AI-Driven Acoustic Voice Biomarker-Based Hierarchical Classification of Benign Laryngeal Voice Disorders from Sustained Vowels,2512.24628,http://arxiv.org/abs/2512.24628v1,2025-12-31 05:04:54+00:00
39,AutoFed: Manual-Free Federated Traffic Prediction via Personalized Prompt,2512.24625,http://arxiv.org/abs/2512.24625v1,2025-12-31 04:52:19+00:00
40,Chat-Driven Optimal Management for Virtual Network Services,2512.24614,http://arxiv.org/abs/2512.24614v1,2025-12-31 04:14:23+00:00
41,Group Deliberation Oriented Multi-Agent Conversational Model for Complex Reasoning,2512.24613,http://arxiv.org/abs/2512.24613v1,2025-12-31 04:10:57+00:00
42,Understanding and Steering the Cognitive Behaviors of Reasoning Models at Test-Time,2512.24574,http://arxiv.org/abs/2512.24574v1,2025-12-31 02:46:04+00:00
43,Practising responsibility: Ethics in NLP as a hands-on course,2512.24825,http://arxiv.org/abs/2512.24825v1,2025-12-31 12:26:20+00:00
44,MSACL: Multi-Step Actor-Critic Learning with Lyapunov Certificates for Exponentially Stabilizing Control,2512.24955,http://arxiv.org/abs/2512.24955v1,2025-12-31 16:36:44+00:00
45,Big AI is accelerating the metacrisis: What can we do?,2512.24863,http://arxiv.org/abs/2512.24863v1,2025-12-31 13:49:56+00:00
46,PrivacyBench: A Conversational Benchmark for Evaluating Privacy in Personalized AI,2512.24848,http://arxiv.org/abs/2512.24848v1,2025-12-31 13:16:45+00:00
47,Democratizing Electronic-Photonic AI Systems: An Open-Source AI-Infused Cross-Layer Co-Design and Design Automation Toolflow,2601.00130,http://arxiv.org/abs/2601.00130v1,2025-12-31 22:22:29+00:00
48,Evaluating Contextual Intelligence in Recyclability: A Comprehensive Study of Image-Based Reasoning Systems,2601.00905,http://arxiv.org/abs/2601.00905v1,2025-12-31 21:42:32+00:00
49,Counterfactual Self-Questioning for Stable Policy Optimization in Language Models,2601.00885,http://arxiv.org/abs/2601.00885v1,2025-12-31 09:10:37+00:00
50,VLA-RAIL: A Real-Time Asynchronous Inference Linker for VLA Models and Robots,2512.24673,http://arxiv.org/abs/2512.24673v1,2025-12-31 06:59:42+00:00
51,Renormalization Group Guided Tensor Network Structure Search,2512.24663,http://arxiv.org/abs/2512.24663v1,2025-12-31 06:31:43+00:00
52,Do Large Language Models Know What They Are Capable Of?,2512.24661,http://arxiv.org/abs/2512.24661v1,2025-12-31 06:14:46+00:00
53,Recursive Language Models,2512.24601,http://arxiv.org/abs/2512.24601v1,2025-12-31 03:43:41+00:00
54,HiGR: Efficient Generative Slate Recommendation via Hierarchical Planning and Multi-Objective Preference Alignment,2512.24787,http://arxiv.org/abs/2512.24787v1,2025-12-31 11:16:24+00:00
55,Classifying long legal documents using short random chunks,2512.24997,http://arxiv.org/abs/2512.24997v1,2025-12-31 17:48:08+00:00
56,A Modal Logic for Possibilistic Reasoning with Fuzzy Formal Contexts,2512.24980,http://arxiv.org/abs/2512.24980v1,2025-12-31 17:27:36+00:00
57,Evaluating the Impact of Compression Techniques on the Robustness of CNNs under Natural Corruptions,2512.24971,http://arxiv.org/abs/2512.24971v1,2025-12-31 17:00:01+00:00
58,AI-Driven Cloud Resource Optimization for Multi-Cluster Environments,2512.24914,http://arxiv.org/abs/2512.24914v1,2025-12-31 15:15:46+00:00
59,Context-aware LLM-based AI Agents for Human-centered Energy Management Systems in Smart Buildings,2512.25055,http://arxiv.org/abs/2512.25055v1,2025-12-31 18:51:19+00:00
60,Vulcan: Instance-Optimal Systems Heuristics Through LLM-Driven Search,2512.25065,http://arxiv.org/abs/2512.25065v1,2025-12-31 18:58:19+00:00
61,Enhancing Retrieval-Augmented Generation with Topic-Enriched Embeddings: A Hybrid Approach Integrating Traditional NLP Techniques,2601.00891,http://arxiv.org/abs/2601.00891v1,2025-12-31 13:43:57+00:00
62,"Ask, Clarify, Optimize: Human-LLM Agent Collaboration for Smarter Inventory Control",2601.00121,http://arxiv.org/abs/2601.00121v1,2025-12-31 21:45:54+00:00
63,mHC: Manifold-Constrained Hyper-Connections,2512.24880,http://arxiv.org/abs/2512.24880v2,2025-12-31 14:16:26+00:00
64,BandiK: Efficient Multi-Task Decomposition Using a Multi-Bandit Framework,2512.24708,http://arxiv.org/abs/2512.24708v1,2025-12-31 08:25:15+00:00
65,"An Adaptive, Disentangled Representation for Multidimensional MRI Reconstruction",2512.24674,http://arxiv.org/abs/2512.24674v1,2025-12-31 07:02:21+00:00
66,Coordinated Humanoid Manipulation with Choice Policies,2512.25072,http://arxiv.org/abs/2512.25072v1,2025-12-31 18:59:53+00:00
67,Modeling Language as a Sequence of Thoughts,2512.25026,http://arxiv.org/abs/2512.25026v1,2025-12-31 18:24:57+00:00
68,SymSeqBench: a unified framework for the generation and analysis of rule-based symbolic sequences and datasets,2512.24977,http://arxiv.org/abs/2512.24977v1,2025-12-31 17:18:26+00:00
69,AMAP Agentic Planning Technical Report,2512.24957,http://arxiv.org/abs/2512.24957v1,2025-12-31 16:39:09+00:00
70,RAIR: A Rule-Aware Benchmark Uniting Challenging Long-Tail and Visual Salience Subset for E-commerce Relevance Assessment,2512.24943,http://arxiv.org/abs/2512.24943v1,2025-12-31 16:09:08+00:00
71,GenZ: Foundational models as latent variable generators within traditional statistical models,2512.24834,http://arxiv.org/abs/2512.24834v1,2025-12-31 12:56:01+00:00
72,LeanCat: A Benchmark Suite for Formal Category Theory in Lean (Part I: 1-Categories),2512.24796,http://arxiv.org/abs/2512.24796v1,2025-12-31 11:33:29+00:00
73,Localized Calibrated Uncertainty in Code Language Models,2512.24560,http://arxiv.org/abs/2512.24560v1,2025-12-31 02:00:17+00:00
74,LSRE: Latent Semantic Rule Encoding for Real-Time Semantic Risk Detection in Autonomous Driving,2512.24712,http://arxiv.org/abs/2512.24712v2,2025-12-31 08:27:10+00:00
75,Placenta Accreta Spectrum Detection using Multimodal Deep Learning,2601.00907,http://arxiv.org/abs/2601.00907v1,2025-12-31 23:55:56+00:00
76,CornViT: A Multi-Stage Convolutional Vision Transformer Framework for Hierarchical Corn Kernel Analysis,2601.00897,http://arxiv.org/abs/2601.00897v1,2025-12-31 16:16:48+00:00
77,Explicit Abstention Knobs for Predictable Reliability in Video Question Answering,2601.00138,http://arxiv.org/abs/2601.00138v1,2025-12-31 23:27:32+00:00
