,title,id,arxiv_url,published
0,ReactiveBFM: Reactive Closed-Loop Motion Planning Towards Universal Humanoid Whole-Body Control,2606.30362,http://arxiv.org/abs/2606.30362v1,2026-06-29 14:27:27+00:00
1,Early Cue Precision Shapes Visual Shortcut Learning in Controlled Cue-Manipulation Benchmarks,2606.30344,http://arxiv.org/abs/2606.30344v1,2026-06-29 14:20:30+00:00
2,GROW$^2$: Grounding Which and Where for Robot Tool Use,2606.30632,http://arxiv.org/abs/2606.30632v1,2026-06-29 17:56:53+00:00
3,Pessimism's Paradox: Conservative Offline Training Amplifies Reward Hacking During Online Adaptation in Reasoning Models,2606.30627,http://arxiv.org/abs/2606.30627v1,2026-06-29 17:56:03+00:00
4,DOPD: Dual On-policy Distillation,2606.30626,http://arxiv.org/abs/2606.30626v1,2026-06-29 17:55:53+00:00
5,C$^{2}$R: Cross-sample Consistency Regularization Mitigates Feature Splitting and Absorption in Sparse Autoencoders,2606.30609,http://arxiv.org/abs/2606.30609v1,2026-06-29 17:45:31+00:00
6,Beyond 2D Matching: A Unified Single-Stage Framework for Geometry-Aware Cross-View Object Geo-Localization,2606.30576,http://arxiv.org/abs/2606.30576v1,2026-06-29 17:19:49+00:00
7,Latent Actions from Factorized Transition Effects under Agent Ambiguity,2606.30544,http://arxiv.org/abs/2606.30544v1,2026-06-29 16:45:04+00:00
8,Field Order Should Not Matter: Permutation-Invariant Embedding Model Fine-Tuning for Structured Metadata Retrieval,2606.30473,http://arxiv.org/abs/2606.30473v1,2026-06-29 15:33:04+00:00
9,ENC-ODE: Event-level Neurodegenerative Modeling in Continuous Time with Neural ODEs,2606.30398,http://arxiv.org/abs/2606.30398v1,2026-06-29 14:47:02+00:00
10,Model Predictive Current Control with Harmonic Correction for Single-Phase AC-DC EV Charging,2606.30397,http://arxiv.org/abs/2606.30397v1,2026-06-29 14:46:33+00:00
11,Set-Inclusive Uncertainty Modeling for Robust Brain Tumor Segmentation,2606.30374,http://arxiv.org/abs/2606.30374v1,2026-06-29 14:35:55+00:00
12,T3R: Deeper Test-Time Adaptation for Graph Neural Networks via Gradient Rotation,2606.30011,http://arxiv.org/abs/2606.30011v1,2026-06-29 09:18:11+00:00
13,The CRISTAL Method: Neurosymbolic analysis from AI-synthesized world models,2606.29799,http://arxiv.org/abs/2606.29799v1,2026-06-29 05:27:09+00:00
14,A Stationary-Distribution Theory for Triplet-Based Plateau Search in Random Forest Ensemble-Size Selection,2606.30837,http://arxiv.org/abs/2606.30837v1,2026-06-29 19:12:29+00:00
15,From Search to Synthesis: Training LLMs as Zero-Shot Workflow Generators,2606.30704,http://arxiv.org/abs/2606.30704v1,2026-06-29 14:17:09+00:00
16,Motion Planning in Compressed Representation Spaces,2606.30940,http://arxiv.org/abs/2606.30940v1,2026-06-29 21:48:22+00:00
17,Budget-Adaptive Routing: Skipping the Weak When the Strong Answers Anyway,2606.30919,http://arxiv.org/abs/2606.30919v1,2026-06-29 21:11:19+00:00
18,Defending Against Harmful Supervision Hidden in Benign Samples,2606.30263,http://arxiv.org/abs/2606.30263v1,2026-06-29 13:11:49+00:00
19,Curvature-Guided Sheaf Diffusion for Unsupervised Community Detection on Heterophilic Graphs,2606.30249,http://arxiv.org/abs/2606.30249v1,2026-06-29 12:58:20+00:00
20,Few-Shot Domain Incremental Learning via Continual Vision-Language Consolidation,2606.30190,http://arxiv.org/abs/2606.30190v1,2026-06-29 12:04:48+00:00
21,"How Far Can You Get Without a GPU? A Systematic Benchmark of Lightweight Hallucination Detection Across Question Answering, Dialogue, and Summarisation",2606.29809,http://arxiv.org/abs/2606.29809v1,2026-06-29 05:43:03+00:00
22,Multi-Level Distributional Entropy for Explainable Network Intrusion Detection,2606.29797,http://arxiv.org/abs/2606.29797v1,2026-06-29 05:19:21+00:00
23,What Drives the Inlier-Memorization Effect? A Theory of Outlier Detection via Early Training Dynamics,2606.29791,http://arxiv.org/abs/2606.29791v1,2026-06-29 05:09:20+00:00
24,PS-PPO: Prefix-Sampling PPO for Critic-Free RLHF,2606.29758,http://arxiv.org/abs/2606.29758v1,2026-06-29 04:04:32+00:00
25,DeepTrans Studio: Turning Expert Interventions into Shared Team Knowledge in Agentic Translation Workflows,2606.29727,http://arxiv.org/abs/2606.29727v1,2026-06-29 03:08:43+00:00
26,From Trait to Behavior: A Cognitive-Affective Personality System (CAPS) Perspective on Multi-Homing Intention in AIGC Platforms,2606.29726,http://arxiv.org/abs/2606.29726v1,2026-06-29 03:08:41+00:00
27,Redefining Maritime Anomaly Detection via Equation-Grounded Synthetic Anomalies,2606.29721,http://arxiv.org/abs/2606.29721v1,2026-06-29 02:56:46+00:00
28,A Machine-Verified Proof of a Quantum-Optimization Conjecture,2606.29687,http://arxiv.org/abs/2606.29687v1,2026-06-29 01:25:40+00:00
29,Unlocking the Visual Record of Materials Science: A Large-Scale Multimodal Dataset from Scientific Literature,2606.29667,http://arxiv.org/abs/2606.29667v1,2026-06-29 00:23:30+00:00
30,"Little Brains, Big Feats: Exploring Compact Language Models",2606.30062,http://arxiv.org/abs/2606.30062v1,2026-06-29 09:55:01+00:00
31,First-Order Temporal Logic Tensor Networks,2606.29972,http://arxiv.org/abs/2606.29972v1,2026-06-29 08:48:23+00:00
32,DuoMem: Towards Capable On-Device Memory Agents via Dual-Space Distillation,2606.29961,http://arxiv.org/abs/2606.29961v1,2026-06-29 08:38:40+00:00
33,Neural Procedural Memory: Empowering LLM Agents with Implicit Activation Steering,2606.29824,http://arxiv.org/abs/2606.29824v1,2026-06-29 06:05:25+00:00
34,Experience Graphs: The Data Foundation for Self-Improving Agents,2606.29823,http://arxiv.org/abs/2606.29823v1,2026-06-29 06:02:20+00:00
35,AI-Generated PowerShell Malware: An Experimental Framework and Dataset,2606.30819,http://arxiv.org/abs/2606.30819v1,2026-06-29 18:46:21+00:00
36,Indi-RomCoM: Code-Mixed Benchmark for Evaluating LLMs on Romanized Indic-English Instructions,2606.30790,http://arxiv.org/abs/2606.30790v1,2026-06-29 18:19:24+00:00
37,LeVo 2: Stable and Melodious Song Generation via Hierarchical Representation Modeling and Progressive Post-Training,2606.30642,http://arxiv.org/abs/2606.30642v1,2026-06-29 17:59:20+00:00
38,Toward Secure and Reliable PDDL Formalization of Large Language Models with Planner-in-the-Loop Feedback,2606.29700,http://arxiv.org/abs/2606.29700v1,2026-06-29 02:08:30+00:00
39,SABER-Math: Automated Benchmark for Information Retrieval Evaluation in Mathematics,2606.29894,http://arxiv.org/abs/2606.29894v1,2026-06-29 07:32:50+00:00
40,Research Entity Extraction and Topic Detection from UKRI Grant Proposals,2606.30304,http://arxiv.org/abs/2606.30304v1,2026-06-29 13:45:28+00:00
41,Towards Continual Motion-Language Agents: LoRA Variants for Incremental Motion Understanding and Generation,2606.30266,http://arxiv.org/abs/2606.30266v1,2026-06-29 13:14:57+00:00
