,title,id,arxiv_url,published
0,Topological texture analysis of microscopy images of dynamic casein gelation and its relation to rheological properties,2606.02048,http://arxiv.org/abs/2606.02048v1,2026-06-01 10:39:05+00:00
1,Ranking vs. Assignment: The Metric Mismatch in Multi-View Object Association,2606.02022,http://arxiv.org/abs/2606.02022v1,2026-06-01 10:11:51+00:00
2,PlanarBench: Evaluating LLM Spatial Reasoning via Planar Graph Drawing,2606.02010,http://arxiv.org/abs/2606.02010v1,2026-06-01 10:04:07+00:00
3,SafeMCP: Proactive Power Regulation for LLM Agent Defense via Environment-Grounded Look-Ahead Reasoning,2606.01991,http://arxiv.org/abs/2606.01991v1,2026-06-01 09:48:41+00:00
4,EVA-Net: Subject-Independent EEG Motor Decoding with Video-Derived Motor Priors,2606.01884,http://arxiv.org/abs/2606.01884v1,2026-06-01 08:29:37+00:00
5,Self-Conditioned Positional HNSW for Overlap-Aware Retrieval in Chunked-Document RAG Systems: Method and Industrial Evidence-Quality Audit,2606.01542,http://arxiv.org/abs/2606.01542v1,2026-06-01 01:42:55+00:00
6,Evaluation of Baseline Methods for IDD-based SSD External Memory Search,2606.01840,http://arxiv.org/abs/2606.01840v1,2026-06-01 07:51:35+00:00
7,LayerRoute: Input-Conditioned Adaptive Layer Skipping via LoRA Fine-Tuning for Agentic Language Models,2606.01838,http://arxiv.org/abs/2606.01838v1,2026-06-01 07:50:05+00:00
8,Learning Implicit Bias in Generative Spaces for Accelerating Protein Dynamics Emulation,2606.01833,http://arxiv.org/abs/2606.01833v1,2026-06-01 07:46:28+00:00
9,CAPF: Guiding Search-Agent Rollouts with Credit-Attenuated Privileged Feedback,2606.01830,http://arxiv.org/abs/2606.01830v1,2026-06-01 07:44:24+00:00
10,"""I've Seen How This Goes"": Characterizing Diversity via Progressive Conditional Surprise",2606.01811,http://arxiv.org/abs/2606.01811v1,2026-06-01 07:27:43+00:00
11,Token Predictors Are Not Planners: Building Physically Grounded Causal Reasoners,2606.01810,http://arxiv.org/abs/2606.01810v1,2026-06-01 07:27:39+00:00
12,Structure-Guided Adaptive Propagation for Protein-Protein Interaction Site Prediction,2606.01781,http://arxiv.org/abs/2606.01781v1,2026-06-01 07:03:00+00:00
13,TriAlign: Towards Universal Truth Consistency in Personalized LLM Alignment,2606.01755,http://arxiv.org/abs/2606.01755v1,2026-06-01 06:19:52+00:00
14,Post-Deterministic Distributed Systems: A New Foundation for Trustworthy Autonomous Infrastructure,2606.01722,http://arxiv.org/abs/2606.01722v1,2026-06-01 05:37:59+00:00
15,JenBridge: Adaptive Long-Form Video Soundtracking across Scene Transitions,2606.01703,http://arxiv.org/abs/2606.01703v1,2026-06-01 05:12:20+00:00
16,Understanding Identity Continuity in Thermal Video through Scene-Level Consistency,2606.01694,http://arxiv.org/abs/2606.01694v1,2026-06-01 04:59:28+00:00
