,title,id,arxiv_url,published
0,Heuristics for Shuttling Sequence Optimization for a Linear Segmented Trapped-Ion Quantum Computer,2603.05464,http://arxiv.org/abs/2603.05464v1,2026-03-05 18:35:29+00:00
1,Decay Rates in Interleaved Benchmarking with Single-Qubit References,2603.05422,http://arxiv.org/abs/2603.05422v1,2026-03-05 17:43:30+00:00
2,Machine Learning the Strong Disorder Renormalization Group Method for Disordered Quantum Spin Chains,2603.05164,http://arxiv.org/abs/2603.05164v1,2026-03-05 13:35:00+00:00
3,Local strategies are pretty good at computing Boolean properties of quantum sequences,2603.05452,http://arxiv.org/abs/2603.05452v1,2026-03-05 18:24:52+00:00
4,Simplified circuit-level decoding using Knill error correction,2603.05320,http://arxiv.org/abs/2603.05320v1,2026-03-05 16:00:24+00:00
5,Low-depth amplitude estimation via statistical eigengap estimation,2603.05475,http://arxiv.org/abs/2603.05475v1,2026-03-05 18:45:52+00:00
6,Programmable quantum simulation of anharmonic dynamics,2603.04744,http://arxiv.org/abs/2603.04744v1,2026-03-05 02:36:09+00:00
7,Variational Quantum Eigensolver for the Analysis of High-Resolution NMR Spectra: Applications to AB and AB2 Spin Systems,2603.05738,http://arxiv.org/abs/2603.05738v1,2026-03-05 22:53:16+00:00
8,Order Unit Spaces and Probabilistic Models,2603.05682,http://arxiv.org/abs/2603.05682v1,2026-03-05 21:16:05+00:00
9,Classical Simulability from Operator Entanglement Scaling,2603.05656,http://arxiv.org/abs/2603.05656v1,2026-03-05 20:18:05+00:00
10,Classical Explanations in (and of) General Probabilistic Theories,2603.05627,http://arxiv.org/abs/2603.05627v1,2026-03-05 19:35:41+00:00
11,"Matchgate circuit representation of fermionic Gaussian states: optimal preparation, approximation, and classical simulation",2603.05675,http://arxiv.org/abs/2603.05675v1,2026-03-05 21:06:06+00:00
12,The Need for Quantitative Resilience Models and Metrics in Classical-Quantum Computing Systems,2603.06709,http://arxiv.org/abs/2603.06709v1,2026-03-05 19:07:43+00:00
13,Quantum Simulation of Coupled Harmonic Oscillators: From Theory to Implementation,2603.05479,http://arxiv.org/abs/2603.05479v1,2026-03-05 18:49:13+00:00
14,Robust and optimal control of open quantum systems,2603.05249,http://arxiv.org/abs/2603.05249v1,2026-03-05 15:02:47+00:00
15,High-performance syndrome extraction circuits for quantum codes,2603.05481,http://arxiv.org/abs/2603.05481v1,2026-03-05 18:50:46+00:00
16,Recursive Magic State Distillation on the Surface Code,2603.05409,http://arxiv.org/abs/2603.05409v1,2026-03-05 17:33:16+00:00
17,Robust composite two-qubit gates for silicon-based spin qubits,2603.04773,http://arxiv.org/abs/2603.04773v1,2026-03-05 03:44:48+00:00
18,Quantum Algorithms for Network Signal Coordination,2603.04758,http://arxiv.org/abs/2603.04758v1,2026-03-05 03:14:52+00:00
19,Security bounds for unidimensional discrete-modulated CV-QKD: a Gaussian extremality approach,2603.05178,http://arxiv.org/abs/2603.05178v1,2026-03-05 13:45:55+00:00
20,Double-sphere enhanced optomechanical spectroscopy constrains symmetron dark energy,2603.05090,http://arxiv.org/abs/2603.05090v1,2026-03-05 12:04:07+00:00
21,Extending spin-lattice relaxation theory to three-phonon processes,2603.05393,http://arxiv.org/abs/2603.05393v1,2026-03-05 17:23:45+00:00
22,Simulating Lattice Gauge Theories with Virtual Rishons,2603.05151,http://arxiv.org/abs/2603.05151v1,2026-03-05 13:20:37+00:00
23,Emergence of Turbulence in a counterflow geometry of 2D Polariton Quantum Fluids,2603.05125,http://arxiv.org/abs/2603.05125v1,2026-03-05 12:53:14+00:00
24,SpiderCat: Optimal Fault-Tolerant Cat State Preparation,2603.05391,http://arxiv.org/abs/2603.05391v1,2026-03-05 17:22:55+00:00
25,Ultra-slow orbital and spin dynamics in an electrically tunable quantum dot molecule,2603.05610,http://arxiv.org/abs/2603.05610v1,2026-03-05 19:06:12+00:00
26,"Two-dimensional matter-wave interferometer, rotational dynamics, and spin contrast",2603.05595,http://arxiv.org/abs/2603.05595v1,2026-03-05 19:00:10+00:00
27,Constant-Depth Quantum Imaginary Time Evolution Using Dynamic Fan-out Circuits,2603.05156,http://arxiv.org/abs/2603.05156v1,2026-03-05 13:27:48+00:00
28,Spin-resolved microscopy of $^{87}$Sr SU($N$) Fermi-Hubbard systems,2603.05478,http://arxiv.org/abs/2603.05478v1,2026-03-05 18:49:13+00:00
29,Universal quantum computation with group surface codes,2603.05502,http://arxiv.org/abs/2603.05502v1,2026-03-05 18:59:27+00:00
30,Mirror codes: High-threshold quantum LDPC codes beyond the CSS regime,2603.05496,http://arxiv.org/abs/2603.05496v1,2026-03-05 18:58:58+00:00
31,Localization Without Disorder: Quantum Walks on Structured Graphs,2603.05643,http://arxiv.org/abs/2603.05643v1,2026-03-05 19:54:40+00:00
32,Nonlocal Generalized Dirac Oscillators in (1 + 1) Dimensions,2603.06717,http://arxiv.org/abs/2603.06717v1,2026-03-05 22:20:05+00:00
33,Multistability and Self-Trapping in Cavity-Magnonic Dimer,2603.04808,http://arxiv.org/abs/2603.04808v1,2026-03-05 04:52:35+00:00
34,Classical shadows for non-iid quantum sources,2603.05137,http://arxiv.org/abs/2603.05137v1,2026-03-05 13:05:28+00:00
