,title,id,arxiv_url,published
0,"Retrieving the Baby: Reichenbach's Principle, Bell Locality, and Selection Bias",2602.16985,http://arxiv.org/abs/2602.16985v1,2026-02-19 01:06:54+00:00
1,Near-perfect quantum teleportation between continuous and discrete encodings,2602.17306,http://arxiv.org/abs/2602.17306v1,2026-02-19 12:16:48+00:00
2,A Study of Entanglement and Ansatz Expressivity for the Transverse-Field Ising Model using Variational Quantum Eigensolver,2602.17662,http://arxiv.org/abs/2602.17662v1,2026-02-19 18:59:36+00:00
3,A Shadow Enhanced Greedy Quantum Eigensolver,2602.17615,http://arxiv.org/abs/2602.17615v1,2026-02-19 18:40:35+00:00
4,"States that grow linearly in time, exceptional points, and zero norm states in the simple harmonic oscillator",2602.17589,http://arxiv.org/abs/2602.17589v1,2026-02-19 18:11:35+00:00
5,Phase transitions in quasi-Hermitian quantum models at exceptional points of order four,2602.17491,http://arxiv.org/abs/2602.17491v1,2026-02-19 16:01:22+00:00
6,A Programmable Linear Optical Quantum Reservoir with Measurement Feedback for Time Series Analysis,2602.17440,http://arxiv.org/abs/2602.17440v1,2026-02-19 15:08:32+00:00
7,Global bifurcations and basin geometry of the nonlinear non-Hermitian skin effect,2602.17439,http://arxiv.org/abs/2602.17439v1,2026-02-19 15:07:50+00:00
8,Fault-tolerant preparation of arbitrary logical states in the cat code,2602.17438,http://arxiv.org/abs/2602.17438v1,2026-02-19 15:07:46+00:00
9,Organic molecules as single-photon sources,2602.17428,http://arxiv.org/abs/2602.17428v1,2026-02-19 14:58:02+00:00
10,Boosting the Performance of a Lipkin-Meshkov-Glick Quantum Battery via Symmetry-Breaking Quenches and Bosonic Baths,2602.17121,http://arxiv.org/abs/2602.17121v1,2026-02-19 06:46:25+00:00
11,Manipulating heterogeneous quantum resources over a network,2602.17803,http://arxiv.org/abs/2602.17803v1,2026-02-19 20:11:32+00:00
12,A dimension-independent strict submultiplicativity for the transposition map in diamond norm,2602.17748,http://arxiv.org/abs/2602.17748v2,2026-02-19 15:38:21+00:00
13,"Krylov Complexity, Confinement and Universality",2602.17757,http://arxiv.org/abs/2602.17757v1,2026-02-19 19:00:00+00:00
14,Stochastic tensor contraction for quantum chemistry,2602.17158,http://arxiv.org/abs/2602.17158v1,2026-02-19 08:14:22+00:00
15,Subluminal and superluminal velocities of free-space photons,2602.17576,http://arxiv.org/abs/2602.17576v1,2026-02-19 17:35:59+00:00
16,Efficiency of classical simulations of a noisy Grover algorithm,2602.17569,http://arxiv.org/abs/2602.17569v1,2026-02-19 17:24:06+00:00
17,Single-Photon Motion in a Two-Dimensional Plane: Confinement and Boundary Escape,2602.17461,http://arxiv.org/abs/2602.17461v1,2026-02-19 15:26:38+00:00
18,Exotic critical states as fractional Fermi seas in the one-dimensional Bose gas,2602.17656,http://arxiv.org/abs/2602.17656v1,2026-02-19 18:58:52+00:00
19,Measuring and correcting nanosecond pulse distortions in quantum-dot spin qubits,2602.17899,http://arxiv.org/abs/2602.17899v1,2026-02-19 23:33:44+00:00
20,Quantum superresolution and noise spectroscopy with quantum computing,2602.17862,http://arxiv.org/abs/2602.17862v1,2026-02-19 21:56:06+00:00
21,Les Houches lectures on random quantum circuits and monitored quantum dynamics,2602.17258,http://arxiv.org/abs/2602.17258v1,2026-02-19 10:59:35+00:00
22,Experimental certification of ensembles of high-dimensional quantum states with independent quantum devices,2602.17409,http://arxiv.org/abs/2602.17409v1,2026-02-19 14:36:26+00:00
23,Detecting nonequilibrium phase transitions via continuous monitoring of space-time trajectories and autoencoder-based clustering,2602.17341,http://arxiv.org/abs/2602.17341v1,2026-02-19 13:19:35+00:00
24,Optimal speed-up of multi-step Pontus-Mpemba protocols,2602.17296,http://arxiv.org/abs/2602.17296v1,2026-02-19 12:01:20+00:00
25,Approaching the Limit in Multiparameter AC Magnetometry with Quantum Control,2602.17648,http://arxiv.org/abs/2602.17648v1,2026-02-19 18:55:17+00:00
26,Pseudo-deterministic Quantum Algorithms,2602.17647,http://arxiv.org/abs/2602.17647v1,2026-02-19 18:54:47+00:00
27,Phase-sensitive representation of Majorana stabilizer states,2602.17604,http://arxiv.org/abs/2602.17604v1,2026-02-19 18:29:06+00:00
28,Digital Quantum Simulation of the Holstein-Primakoff Transformation on Noisy Qubits,2602.17806,http://arxiv.org/abs/2602.17806v1,2026-02-19 20:14:04+00:00
29,Mesoscopic Spin Coherence in a Disordered Dark Electron Spin Ensemble,2602.17074,http://arxiv.org/abs/2602.17074v1,2026-02-19 04:32:51+00:00
30,Weak-Value Amplification for Longitudinal Phase Measurements Approaching the Shot-Noise Limit Characterized by Allan Variance,2602.17035,http://arxiv.org/abs/2602.17035v1,2026-02-19 03:06:52+00:00
31,Superiority of Krylov shadow tomography in estimating quantum Fisher information: From bounds to exactness,2602.17361,http://arxiv.org/abs/2602.17361v1,2026-02-19 13:43:15+00:00
32,Quantum Scrambling Born Machine,2602.17281,http://arxiv.org/abs/2602.17281v1,2026-02-19 11:33:56+00:00
33,Near-single-domain superconducting aluminum films on GaAs(111)A with exceptional crystalline quality for scalable quantum circuits,2602.17249,http://arxiv.org/abs/2602.17249v1,2026-02-19 10:52:42+00:00
34,Tight any-shot quantum decoupling,2602.17430,http://arxiv.org/abs/2602.17430v1,2026-02-19 15:01:26+00:00
35,Detecting Initial System-Environment Correlations from a Single Observable,2602.18516,http://arxiv.org/abs/2602.18516v1,2026-02-19 19:37:36+00:00
36,Quantum key distribution over a metropolitan network using an integrated photonics based prototype,2602.17227,http://arxiv.org/abs/2602.17227v2,2026-02-19 10:18:37+00:00
37,Topological Boundary Time Crystal Oscillations,2602.17765,http://arxiv.org/abs/2602.17765v1,2026-02-19 19:00:17+00:00
38,Pauli Correlation Encoding for Budget-Constrained Optimization,2602.17479,http://arxiv.org/abs/2602.17479v3,2026-02-19 15:47:13+00:00
39,Modelling quantum measurements without superposition,2602.17462,http://arxiv.org/abs/2602.17462v3,2026-02-19 15:27:27+00:00
40,The Hidden Nature of Non-Markovianity,2602.17631,http://arxiv.org/abs/2602.17631v1,2026-02-19 18:47:28+00:00
41,"Scalable, self-verifying variational quantum eigensolver using adiabatic warm starts",2602.17612,http://arxiv.org/abs/2602.17612v1,2026-02-19 18:38:20+00:00
42,Matrix-product operator dualities in integrable lattice models,2602.17436,http://arxiv.org/abs/2602.17436v1,2026-02-19 15:07:15+00:00
43,Measuring spectral functions of doped magnets with Rydberg tweezer arrays,2602.17600,http://arxiv.org/abs/2602.17600v1,2026-02-19 18:24:43+00:00
44,Quantum Advantage for Sensing Properties of Classical Fields,2602.17591,http://arxiv.org/abs/2602.17591v1,2026-02-19 18:15:24+00:00
45,Mott-insulating phases of the Bose-Hubbard model on quasi-1D ladder lattices,2602.17427,http://arxiv.org/abs/2602.17427v2,2026-02-19 14:57:36+00:00
46,Quantum-Channel Matrix Optimization for Holevo Bound Enhancement,2602.17065,http://arxiv.org/abs/2602.17065v1,2026-02-19 04:15:03+00:00
47,Two-dimensional quantum lattice gas algorithm for anisotropic Burger-like equations,2602.17303,http://arxiv.org/abs/2602.17303v1,2026-02-19 12:13:19+00:00
48,A rigorous hybridization of variational quantum eigensolver and classical neural network,2602.17295,http://arxiv.org/abs/2602.17295v1,2026-02-19 11:58:50+00:00
49,Formation of Hydroxyl Anion via a 2-Particle 1-Hole Feshbach Resonance in DEA to 2-Propanol: A Joint Experimental and Theoretical Study,2602.17325,http://arxiv.org/abs/2602.17325v1,2026-02-19 12:41:02+00:00
50,Quantifying non-Markovianity in magnetization dynamics via entropy production rates,2602.17384,http://arxiv.org/abs/2602.17384v1,2026-02-19 14:09:54+00:00
51,Dissipative charging of tight-binding quantum batteries,2602.17326,http://arxiv.org/abs/2602.17326v1,2026-02-19 12:41:59+00:00
52,Extending quantum theory with AI-assisted deterministic game theory,2602.17213,http://arxiv.org/abs/2602.17213v1,2026-02-19 10:04:07+00:00
53,"Power attenuation in millimeter-wave and terahertz superconducting rectangular waveguides: linear response, TLS loss, and Higgs-mode nonlinearity",2602.17000,http://arxiv.org/abs/2602.17000v1,2026-02-19 01:49:24+00:00
54,Benchmarking quantum phase-space methods for near-resonant light propagation,2602.17660,http://arxiv.org/abs/2602.17660v1,2026-02-19 18:59:21+00:00
55,Shortcuts to Adiabaticity via Adaptive Quantum Zeno Measurements,2602.17786,http://arxiv.org/abs/2602.17786v1,2026-02-19 19:44:08+00:00
56,Exact quantum decision diagrams with scaling guarantees for Clifford+$T$ circuits and beyond,2602.17775,http://arxiv.org/abs/2602.17775v1,2026-02-19 19:16:30+00:00
57,Phonon-enhanced strain sensitivity of quantum dots in two-dimensional semiconductors,2602.17212,http://arxiv.org/abs/2602.17212v1,2026-02-19 10:03:37+00:00
58,Vapor Phase Assembly of Molecular Emitter Crystals for Photonic Integrated Circuits,2602.18517,http://arxiv.org/abs/2602.18517v1,2026-02-19 19:37:41+00:00
