,title,id,arxiv_url,published
0,Machine Learning for Quantum State Tomography: Robust Covariance Matrix Estimation for Squeezed Vacuum States with Thermal Noise,2509.21720,http://arxiv.org/abs/2509.21720v1,2025-09-26 00:37:09+00:00
1,Propagation Dynamics and Transient Amplification in Warm and Cold Atomic EIT Systems,2509.21752,http://arxiv.org/abs/2509.21752v1,2025-09-26 01:31:26+00:00
2,Towards reconstructing quantum structured light on a quantum computer,2509.21804,http://arxiv.org/abs/2509.21804v1,2025-09-26 03:04:23+00:00
3,Extending coherence time beyond break-even point using only drives and dissipation,2509.22191,http://arxiv.org/abs/2509.22191v1,2025-09-26 10:50:27+00:00
4,Two times or none?,2509.22264,http://arxiv.org/abs/2509.22264v1,2025-09-26 12:28:25+00:00
5,Bridging Quantum Noise and Classical Electrodynamics with Stochastic Methods,2509.22312,http://arxiv.org/abs/2509.22312v1,2025-09-26 13:14:33+00:00
6,Decoding quantum low density parity check codes with diffusion,2509.22347,http://arxiv.org/abs/2509.22347v1,2025-09-26 13:46:52+00:00
7,Quantum sensing of a quantum field,2509.22361,http://arxiv.org/abs/2509.22361v1,2025-09-26 13:56:54+00:00
8,On the Incompatibility of Quantum State Geometry and Fuzzy Metric Spaces: Three No-Go Theorems,2509.22364,http://arxiv.org/abs/2509.22364v1,2025-09-26 13:58:46+00:00
9,Quantum topological data analysis algorithm for dynamical systems,2509.22372,http://arxiv.org/abs/2509.22372v1,2025-09-26 14:04:16+00:00
10,Feature- and process-based optimal control of quantum dynamics,2509.22401,http://arxiv.org/abs/2509.22401v1,2025-09-26 14:27:26+00:00
11,Resource-efficient universal photonic processor based on time-multiplexed hybrid architectures,2509.22521,http://arxiv.org/abs/2509.22521v1,2025-09-26 16:03:53+00:00
12,Relativistic Quantum Simulation under Periodic and Dirichlet Boundary Conditions: A First-Quantised Framework for Near-Term Devices,2509.22579,http://arxiv.org/abs/2509.22579v1,2025-09-26 16:58:07+00:00
13,"Quantum Measurement Trees, I: Two Preliminary Examples of Induced Contextual Boolean Algebras",2509.22594,http://arxiv.org/abs/2509.22594v1,2025-09-26 17:13:32+00:00
14,Exact solutions of open quantum Brownian motions on the real line for two-level systems,2509.22604,http://arxiv.org/abs/2509.22604v1,2025-09-26 17:24:04+00:00
15,Simultaneous Quantization and Reduction of Constrained Systems,2509.22747,http://arxiv.org/abs/2509.22747v1,2025-09-26 05:42:19+00:00
16,Proposal of method to solve a Traveling Salesman Problem using Variational Quantum Kolmogorov-Arnold Network,2509.22752,http://arxiv.org/abs/2509.22752v1,2025-09-26 08:05:44+00:00
17,On a discrete version of the position-momentum commutation relation,2509.22753,http://arxiv.org/abs/2509.22753v2,2025-09-26 09:01:31+00:00
18,Supervised Machine Learning for Predicting Open Quantum System Dynamics and Detecting Non-Markovian Memory Effects,2509.22758,http://arxiv.org/abs/2509.22758v1,2025-09-26 10:40:44+00:00
19,Cost-aware Photonic Graph State Generation: A Graphical Framework,2509.22777,http://arxiv.org/abs/2509.22777v1,2025-09-26 18:00:01+00:00
20,Quantum-limited optical delay sensing across an enhanced dynamic range by frequency-resolving two-photon interference,2509.22791,http://arxiv.org/abs/2509.22791v1,2025-09-26 18:01:00+00:00
