,title,id,arxiv_url,published
0,More than Marketing? On the Information Value of AI Benchmarks for Practitioners,2412.05520,http://arxiv.org/abs/2412.05520v1,2024-12-07 03:35:39+00:00
1,AI Planning: A Primer and Survey (Preliminary Report),2412.05528,http://arxiv.org/abs/2412.05528v1,2024-12-07 04:00:25+00:00
2,From Flexibility to Manipulation: The Slippery Slope of XAI Evaluation,2412.05592,http://arxiv.org/abs/2412.05592v1,2024-12-07 09:14:46+00:00
3,A New Perspective on Time Series Anomaly Detection: Faster Patch-based Broad Learning System,2412.05498,http://arxiv.org/abs/2412.05498v1,2024-12-07 01:58:18+00:00
4,Trimming Down Large Spiking Vision Transformers via Heterogeneous Quantization Search,2412.05505,http://arxiv.org/abs/2412.05505v1,2024-12-07 02:34:02+00:00
5,KG-Retriever: Efficient Knowledge Indexing for Retrieval-Augmented Large Language Models,2412.05547,http://arxiv.org/abs/2412.05547v1,2024-12-07 05:49:14+00:00
6,Fragmented Layer Grouping in GUI Designs Through Graph Learning Based on Multimodal Information,2412.05555,http://arxiv.org/abs/2412.05555v1,2024-12-07 06:31:09+00:00
7,"A Survey on Uncertainty Quantification of Large Language Models: Taxonomy, Open Research Challenges, and Future Directions",2412.05563,http://arxiv.org/abs/2412.05563v1,2024-12-07 06:56:01+00:00
8,Neighborhood Commonality-aware Evolution Network for Continuous Generalized Category Discovery,2412.05573,http://arxiv.org/abs/2412.05573v1,2024-12-07 07:41:41+00:00
9,UMSPU: Universal Multi-Size Phase Unwrapping via Mutual Self-Distillation and Adaptive Boosting Ensemble Segmenters,2412.05584,http://arxiv.org/abs/2412.05584v1,2024-12-07 08:38:29+00:00
10,Real-Time 3D Object Detection Using InnovizOne LiDAR and Low-Power Hailo-8 AI Accelerator,2412.05594,http://arxiv.org/abs/2412.05594v1,2024-12-07 09:19:55+00:00
11,Remix-DiT: Mixing Diffusion Transformers for Multi-Expert Denoising,2412.05628,http://arxiv.org/abs/2412.05628v1,2024-12-07 11:52:41+00:00
12,CharacterBox: Evaluating the Role-Playing Capabilities of LLMs in Text-Based Virtual Worlds,2412.05631,http://arxiv.org/abs/2412.05631v1,2024-12-07 12:09:35+00:00
13,Biological Brain Age Estimation using Sex-Aware Adversarial Variational Autoencoder with Multimodal Neuroimages,2412.05632,http://arxiv.org/abs/2412.05632v1,2024-12-07 12:10:29+00:00
14,Training neural networks without backpropagation using particles,2412.05667,http://arxiv.org/abs/2412.05667v1,2024-12-07 14:30:48+00:00
15,HMGIE: Hierarchical and Multi-Grained Inconsistency Evaluation for Vision-Language Data Cleansing,2412.05685,http://arxiv.org/abs/2412.05685v1,2024-12-07 15:47:49+00:00
16,Flow-based Detection of Botnets through Bio-inspired Optimisation of Machine Learning,2412.05688,http://arxiv.org/abs/2412.05688v2,2024-12-07 15:55:49+00:00
17,A Tiered GAN Approach for Monet-Style Image Generation,2412.05724,http://arxiv.org/abs/2412.05724v1,2024-12-07 19:10:29+00:00
18,Black Swan: Abductive and Defeasible Video Reasoning in Unpredictable Events,2412.05725,http://arxiv.org/abs/2412.05725v1,2024-12-07 19:19:03+00:00
19,Charting the Shapes of Stories with Game Theory,2412.05747,http://arxiv.org/abs/2412.05747v1,2024-12-07 21:12:16+00:00
20,A Comparative Study on Code Generation with Transformers,2412.05749,http://arxiv.org/abs/2412.05749v1,2024-12-07 21:18:23+00:00
21,Can OpenAI o1 outperform humans in higher-order cognitive thinking?,2412.05753,http://arxiv.org/abs/2412.05753v1,2024-12-07 21:52:03+00:00
22,APS-LSTM: Exploiting Multi-Periodicity and Diverse Spatial Dependencies for Flood Forecasting,2412.06835,http://arxiv.org/abs/2412.06835v1,2024-12-07 03:02:16+00:00
23,A Neural Model of Rule Discovery with Relatively Short-Term Sequence Memory,2412.06839,http://arxiv.org/abs/2412.06839v1,2024-12-07 06:38:41+00:00
24,Semantic Loss Guided Data Efficient Supervised Fine Tuning for Safe Responses in LLMs,2412.06843,http://arxiv.org/abs/2412.06843v2,2024-12-07 16:35:14+00:00
25,A Compositional Atlas for Algebraic Circuits,2412.05481,http://arxiv.org/abs/2412.05481v1,2024-12-07 00:51:46+00:00
26,Memory-enhanced Invariant Prompt Learning for Urban Flow Prediction under Distribution Shifts,2412.05534,http://arxiv.org/abs/2412.05534v1,2024-12-07 04:35:07+00:00
27,Comprehensive Evaluation of Multimodal AI Models in Medical Imaging Diagnosis: From Data Augmentation to Preference-Based Comparison,2412.05536,http://arxiv.org/abs/2412.05536v1,2024-12-07 04:38:44+00:00
28,Towards 3D Acceleration for low-power Mixture-of-Experts and Multi-Head Attention Spiking Transformers,2412.05540,http://arxiv.org/abs/2412.05540v1,2024-12-07 05:15:05+00:00
29,On the Expressive Power of Modern Hopfield Networks,2412.05562,http://arxiv.org/abs/2412.05562v1,2024-12-07 06:52:41+00:00
30,Electrocardiogram (ECG) Based Cardiac Arrhythmia Detection and Classification using Machine Learning Algorithms,2412.05583,http://arxiv.org/abs/2412.05583v2,2024-12-07 08:29:44+00:00
31,UNet++ and LSTM combined approach for Breast Ultrasound Image Segmentation,2412.05585,http://arxiv.org/abs/2412.05585v1,2024-12-07 08:39:31+00:00
32,Towards Learning to Reason: Comparing LLMs with Neuro-Symbolic on Arithmetic Relations in Abstract Reasoning,2412.05586,http://arxiv.org/abs/2412.05586v1,2024-12-07 08:45:39+00:00
33,GEE-OPs: An Operator Knowledge Base for Geospatial Code Generation on the Google Earth Engine Platform Powered by Large Language Models,2412.05587,http://arxiv.org/abs/2412.05587v2,2024-12-07 08:50:24+00:00
34,BERTCaps: BERT Capsule for Persian Multi-Domain Sentiment Analysis,2412.05591,http://arxiv.org/abs/2412.05591v1,2024-12-07 09:08:25+00:00
35,Hyperedge Anomaly Detection with Hypergraph Neural Network,2412.05641,http://arxiv.org/abs/2412.05641v1,2024-12-07 12:52:22+00:00
36,Early Diagnosis of Alzheimer's Diseases and Dementia from MRI Images Using an Ensemble Deep Learning,2412.05666,http://arxiv.org/abs/2412.05666v1,2024-12-07 14:27:41+00:00
37,Leveraging Time-Series Foundation Model for Subsurface Well Logs Prediction and Anomaly Detection,2412.05681,http://arxiv.org/abs/2412.05681v1,2024-12-07 15:23:52+00:00
38,Neural network interpretability with layer-wise relevance propagation: novel techniques for neuron selection and visualization,2412.05686,http://arxiv.org/abs/2412.05686v1,2024-12-07 15:49:14+00:00
39,PromptRefine: Enhancing Few-Shot Performance on Low-Resource Indic Languages with Example Selection from Related Example Banks,2412.05710,http://arxiv.org/abs/2412.05710v1,2024-12-07 17:51:31+00:00
40,Learning Soft Driving Constraints from Vectorized Scene Embeddings while Imitating Expert Trajectories,2412.05717,http://arxiv.org/abs/2412.05717v1,2024-12-07 18:29:28+00:00
41,RL Zero: Zero-Shot Language to Behaviors without any Supervision,2412.05718,http://arxiv.org/abs/2412.05718v1,2024-12-07 18:31:16+00:00
42,Training-Free Bayesianization for Low-Rank Adapters of Large Language Models,2412.05723,http://arxiv.org/abs/2412.05723v1,2024-12-07 18:49:27+00:00
43,PrivAgent: Agentic-based Red-teaming for LLM Privacy Leakage,2412.05734,http://arxiv.org/abs/2412.05734v1,2024-12-07 20:09:01+00:00
44,TransitGPT: A Generative AI-based framework for interacting with GTFS data using Large Language Models,2412.06831,http://arxiv.org/abs/2412.06831v1,2024-12-07 00:35:41+00:00
45,SLA Management in Reconfigurable Multi-Agent RAG: A Systems Approach to Question Answering,2412.06832,http://arxiv.org/abs/2412.06832v1,2024-12-07 01:32:13+00:00
46,Detecting Fake News on Social Media: A Novel Reliability Aware Machine-Crowd Hybrid Intelligence-Based Method,2412.06833,http://arxiv.org/abs/2412.06833v1,2024-12-07 02:10:21+00:00
47,Investigating social alignment via mirroring in a system of interacting language models,2412.06834,http://arxiv.org/abs/2412.06834v1,2024-12-07 02:19:57+00:00
48,GRUvader: Sentiment-Informed Stock Market Prediction,2412.06836,http://arxiv.org/abs/2412.06836v1,2024-12-07 04:56:17+00:00
49,The Helicobacter pylori AI-Clinician: Harnessing Artificial Intelligence to Personalize H. pylori Treatment Recommendations,2412.06841,http://arxiv.org/abs/2412.06841v1,2024-12-07 12:57:10+00:00
50,SAME: Learning Generic Language-Guided Visual Navigation with State-Adaptive Mixture of Experts,2412.05552,http://arxiv.org/abs/2412.05552v1,2024-12-07 06:12:53+00:00
51,WavFusion: Towards wav2vec 2.0 Multimodal Speech Emotion Recognition,2412.05558,http://arxiv.org/abs/2412.05558v1,2024-12-07 06:43:39+00:00
52,Text-to-3D Gaussian Splatting with Physics-Grounded Motion Generation,2412.05560,http://arxiv.org/abs/2412.05560v1,2024-12-07 06:48:16+00:00
53,No-Free-Lunch Theories for Tensor-Network Machine Learning Models,2412.05674,http://arxiv.org/abs/2412.05674v1,2024-12-07 14:41:24+00:00
54,Constrained Control for Autonomous Spacecraft Rendezvous: Learning-Based Time Shift Governor,2412.05748,http://arxiv.org/abs/2412.05748v1,2024-12-07 21:17:36+00:00
55,"Innovative Sentiment Analysis and Prediction of Stock Price Using FinBERT, GPT-4 and Logistic Regression: A Data-Driven Approach",2412.06837,http://arxiv.org/abs/2412.06837v1,2024-12-07 05:20:31+00:00
56,A Scoping Review of ChatGPT Research in Accounting and Finance,2412.05731,http://arxiv.org/abs/2412.05731v1,2024-12-07 19:45:46+00:00
