,title,id,arxiv_url,published
0,Semantics-Based Verification of an Implemented Shor Oracle for ECDLP in Qrisp,2605.01008,http://arxiv.org/abs/2605.01008v1,2026-05-01 18:21:37+00:00
1,"Accurate, full-dimensional computations of thousands of complex vibrational eigenstates with tree tensor network states",2605.00998,http://arxiv.org/abs/2605.00998v1,2026-05-01 18:03:22+00:00
2,Sheaf-Theoretic Preparation Contextuality,2605.00975,http://arxiv.org/abs/2605.00975v1,2026-05-01 18:00:00+00:00
3,Which Coherence Decoheres? Basis-Dependent Decoherence Rates in Symmetry-Broken Collective Spin Systems,2605.00952,http://arxiv.org/abs/2605.00952v1,2026-05-01 11:39:51+00:00
4,On Quantum Indeterminacy,2605.01103,http://arxiv.org/abs/2605.01103v1,2026-05-01 21:18:25+00:00
5,Entropy from Entanglement in Quantum State Reduction,2605.00485,http://arxiv.org/abs/2605.00485v1,2026-05-01 07:50:30+00:00
6,Three-flavor supernova neutrino simulation using a hybrid quantum-classical algorithm with qutrits,2605.01099,http://arxiv.org/abs/2605.01099v1,2026-05-01 21:08:36+00:00
7,Suppression of Universal Errors in DFS-Encoded Superconducting Geometric Logical \emph{T} Gate,2605.00552,http://arxiv.org/abs/2605.00552v1,2026-05-01 10:27:08+00:00
8,Quantum Simulation of Differential-Algebraic Equations with Applications to Unsteady Stokes Flow,2605.00794,http://arxiv.org/abs/2605.00794v1,2026-05-01 17:21:52+00:00
9,From quantum storage to amplification: the effect of unwanted couplings and an additional level in cavity-based ensemble quantum memories,2605.00446,http://arxiv.org/abs/2605.00446v1,2026-05-01 06:33:40+00:00
10,Staircase mechanical energy growth in optomechanical systems of median mechanical frequencies,2605.00338,http://arxiv.org/abs/2605.00338v1,2026-05-01 01:42:41+00:00
11,ADaPT: Adaptive-window Decoding for Practical fault-Tolerance,2605.01149,http://arxiv.org/abs/2605.01149v1,2026-05-01 22:49:42+00:00
12,Impact-Driven Quantum Decomposition for Traffic Zone Partitioning: A Hybrid Gate-Model Framework,2605.01127,http://arxiv.org/abs/2605.01127v1,2026-05-01 21:54:13+00:00
13,Entropic Reciprocity in Time-Reversed Young Interferometry,2605.01052,http://arxiv.org/abs/2605.01052v1,2026-05-01 19:31:26+00:00
14,Multiple Bulk-Boundary Correspondences and Anomalous Modes in a Non-Hermitian Creutz Ladder,2605.00954,http://arxiv.org/abs/2605.00954v1,2026-05-01 11:48:57+00:00
15,Entanglement capacity of complex networks from quantum walks,2605.00772,http://arxiv.org/abs/2605.00772v1,2026-05-01 16:40:13+00:00
16,The minimal example of quantum network Bell nonlocality,2605.00981,http://arxiv.org/abs/2605.00981v1,2026-05-01 18:00:00+00:00
17,Probability Distribution Analysis of the Cascaded Variational Quantum Eigensolver,2605.00807,http://arxiv.org/abs/2605.00807v1,2026-05-01 17:50:58+00:00
18,Topological protection of local quantum Fisher information,2605.00770,http://arxiv.org/abs/2605.00770v1,2026-05-01 16:32:39+00:00
