,title,id,arxiv_url,published
0,Using Language Models to Decipher the Motivation Behind Human Behaviors,2503.15752,http://arxiv.org/abs/2503.15752v1,2025-03-20 00:07:06+00:00
1,Dialogic Learning in Child-Robot Interaction: A Hybrid Approach to Personalized Educational Content Generation,2503.15762,http://arxiv.org/abs/2503.15762v1,2025-03-20 00:46:10+00:00
2,Video-VoT-R1: An efficient video inference model integrating image packing and AoE architecture,2503.15807,http://arxiv.org/abs/2503.15807v1,2025-03-20 02:50:57+00:00
3,Attention Pruning: Automated Fairness Repair of Language Models via Surrogate Simulated Annealing,2503.15815,http://arxiv.org/abs/2503.15815v1,2025-03-20 03:02:32+00:00
4,Ranking Counterfactual Explanations,2503.15817,http://arxiv.org/abs/2503.15817v1,2025-03-20 03:04:05+00:00
5,Beyond Local Selection: Global Cut Selection for Enhanced Mixed-Integer Programming,2503.15847,http://arxiv.org/abs/2503.15847v1,2025-03-20 04:59:18+00:00
6,DeepPsy-Agent: A Stage-Aware and Deep-Thinking Emotional Support Agent System,2503.15876,http://arxiv.org/abs/2503.15876v1,2025-03-20 05:59:29+00:00
7,Advancing Mobile GUI Agents: A Verifier-Driven Approach to Practical Deployment,2503.15937,http://arxiv.org/abs/2503.15937v2,2025-03-20 08:25:00+00:00
8,Unreal-MAP: Unreal-Engine-Based General Platform for Multi-Agent Reinforcement Learning,2503.15947,http://arxiv.org/abs/2503.15947v1,2025-03-20 08:40:41+00:00
9,Exploring the Reliability of Self-explanation and its Relationship with Classification in Language Model-driven Financial Analysis,2503.15985,http://arxiv.org/abs/2503.15985v1,2025-03-20 09:33:59+00:00
10,GreenIQ: A Deep Search Platform for Comprehensive Carbon Market Analysis and Automated Report Generation,2503.16041,http://arxiv.org/abs/2503.16041v2,2025-03-20 11:19:43+00:00
11,Logic Explanation of AI Classifiers by Categorical Explaining Functors,2503.16203,http://arxiv.org/abs/2503.16203v1,2025-03-20 14:50:06+00:00
12,Speeding up design and making to reduce time-to-project and time-to-market: an AI-Enhanced approach in engineering education,2503.16307,http://arxiv.org/abs/2503.16307v1,2025-03-20 16:32:13+00:00
13,OmniGeo: Towards a Multimodal Large Language Models for Geospatial Artificial Intelligence,2503.16326,http://arxiv.org/abs/2503.16326v1,2025-03-20 16:45:48+00:00
14,Palatable Conceptions of Disembodied Being: Terra Incognita in the Space of Possible Minds,2503.16348,http://arxiv.org/abs/2503.16348v1,2025-03-20 17:05:16+00:00
15,Deconstructing Long Chain-of-Thought: A Structured Reasoning Optimization Framework for Long CoT Distillation,2503.16385,http://arxiv.org/abs/2503.16385v1,2025-03-20 17:46:38+00:00
16,AutoRedTeamer: Autonomous Red Teaming with Lifelong Attack Integration,2503.15754,http://arxiv.org/abs/2503.15754v1,2025-03-20 00:13:04+00:00
17,Towards Agentic AI Networking in 6G: A Generative Foundation Model-as-Agent Approach,2503.15764,http://arxiv.org/abs/2503.15764v1,2025-03-20 00:48:44+00:00
18,Can one size fit all?: Measuring Failure in Multi-Document Summarization Domain Transfer,2503.15768,http://arxiv.org/abs/2503.15768v1,2025-03-20 00:57:38+00:00
19,MobiFuse: Learning Universal Human Mobility Patterns through Cross-domain Data Fusion,2503.15779,http://arxiv.org/abs/2503.15779v1,2025-03-20 01:41:28+00:00
20,Grammar and Gameplay-aligned RL for Game Description Generation with LLMs,2503.15783,http://arxiv.org/abs/2503.15783v1,2025-03-20 01:47:33+00:00
21,Blend the Separated: Mixture of Synergistic Experts for Data-Scarcity Drug-Target Interaction Prediction,2503.15796,http://arxiv.org/abs/2503.15796v1,2025-03-20 02:27:16+00:00
22,Computation-Efficient and Recognition-Friendly 3D Point Cloud Privacy Protection,2503.15818,http://arxiv.org/abs/2503.15818v2,2025-03-20 03:09:44+00:00
23,Fùxì: A Benchmark for Evaluating Language Models on Ancient Chinese Text Understanding and Generation,2503.15837,http://arxiv.org/abs/2503.15837v1,2025-03-20 04:26:40+00:00
24,Entropy-based Exploration Conduction for Multi-step Reasoning,2503.15848,http://arxiv.org/abs/2503.15848v1,2025-03-20 05:03:26+00:00
25,VideoRFSplat: Direct Scene-Level Text-to-3D Gaussian Splatting Generation with Flexible Pose and Multi-View Joint Modeling,2503.15855,http://arxiv.org/abs/2503.15855v1,2025-03-20 05:26:09+00:00
26,Active management of battery degradation in wireless sensor network using deep reinforcement learning for group battery replacement,2503.15865,http://arxiv.org/abs/2503.15865v2,2025-03-20 05:36:33+00:00
27,TruthLens: Explainable DeepFake Detection for Face Manipulated and Fully Synthetic Data,2503.15867,http://arxiv.org/abs/2503.15867v1,2025-03-20 05:40:42+00:00
28,Parameters vs. Context: Fine-Grained Control of Knowledge Reliance in Language Models,2503.15888,http://arxiv.org/abs/2503.15888v1,2025-03-20 06:26:28+00:00
29,LeanTTA: A Backpropagation-Free and Stateless Approach to Quantized Test-Time Adaptation on Edge Devices,2503.15889,http://arxiv.org/abs/2503.15889v1,2025-03-20 06:27:09+00:00
30,Time After Time: Deep-Q Effect Estimation for Interventions on When and What to do,2503.15890,http://arxiv.org/abs/2503.15890v1,2025-03-20 06:27:35+00:00
31,From Structured Prompts to Open Narratives: Measuring Gender Bias in LLMs Through Open-Ended Storytelling,2503.15904,http://arxiv.org/abs/2503.15904v1,2025-03-20 07:15:45+00:00
32,Jasmine: Harnessing Diffusion Prior for Self-supervised Depth Estimation,2503.15905,http://arxiv.org/abs/2503.15905v1,2025-03-20 07:15:49+00:00
33,Enhancing Close-up Novel View Synthesis via Pseudo-labeling,2503.15908,http://arxiv.org/abs/2503.15908v1,2025-03-20 07:27:46+00:00
34,"No Thing, Nothing: Highlighting Safety-Critical Classes for Robust LiDAR Semantic Segmentation in Adverse Weather",2503.15910,http://arxiv.org/abs/2503.15910v2,2025-03-20 07:40:24+00:00
35,Denoising-based Contractive Imitation Learning,2503.15918,http://arxiv.org/abs/2503.15918v1,2025-03-20 07:52:19+00:00
36,Towards Automatic Continual Learning: A Self-Adaptive Framework for Continual Instruction Tuning,2503.15924,http://arxiv.org/abs/2503.15924v1,2025-03-20 08:00:41+00:00
37,GAN-enhanced Simulation-driven DNN Testing in Absence of Ground Truth,2503.15953,http://arxiv.org/abs/2503.15953v1,2025-03-20 08:49:10+00:00
38,Beyond the Visible: Multispectral Vision-Language Learning for Earth Observation,2503.15969,http://arxiv.org/abs/2503.15969v1,2025-03-20 09:13:31+00:00
39,The Lighthouse of Language: Enhancing LLM Agents via Critique-Guided Improvement,2503.16024,http://arxiv.org/abs/2503.16024v1,2025-03-20 10:42:33+00:00
40,Single Image Iterative Subject-driven Generation and Editing,2503.16025,http://arxiv.org/abs/2503.16025v1,2025-03-20 10:45:04+00:00
41,Incomplete Utterance Rewriting with Editing Operation Guidance and Utterance Augmentation,2503.16043,http://arxiv.org/abs/2503.16043v1,2025-03-20 11:26:46+00:00
42,Open Science and Artificial Intelligence for supporting the sustainability of the SRC Network: The espSRC case,2503.16045,http://arxiv.org/abs/2503.16045v1,2025-03-20 11:29:00+00:00
43,Temporal-Spatial Attention Network (TSAN) for DoS Attack Detection in Network Traffic,2503.16047,http://arxiv.org/abs/2503.16047v2,2025-03-20 11:31:45+00:00
44,Two-stage Incomplete Utterance Rewriting on Editing Operation,2503.16063,http://arxiv.org/abs/2503.16063v1,2025-03-20 11:56:14+00:00
45,Allostatic Control of Persistent States in Spiking Neural Networks for perception and computation,2503.16085,http://arxiv.org/abs/2503.16085v1,2025-03-20 12:28:08+00:00
46,AIMI: Leveraging Future Knowledge and Personalization in Sparse Event Forecasting for Treatment Adherence,2503.16091,http://arxiv.org/abs/2503.16091v1,2025-03-20 12:32:35+00:00
47,"Unify and Triumph: Polyglot, Diverse, and Self-Consistent Generation of Unit Tests with LLMs",2503.16144,http://arxiv.org/abs/2503.16144v1,2025-03-20 13:47:06+00:00
48,Neural Combinatorial Optimization for Real-World Routing,2503.16159,http://arxiv.org/abs/2503.16159v1,2025-03-20 13:57:33+00:00
49,Towards Lighter and Robust Evaluation for Retrieval Augmented Generation,2503.16161,http://arxiv.org/abs/2503.16161v1,2025-03-20 13:58:32+00:00
50,MathFusion: Enhancing Mathematic Problem-solving of LLM through Instruction Fusion,2503.16212,http://arxiv.org/abs/2503.16212v1,2025-03-20 15:00:41+00:00
51,AI Agents in Cryptoland: Practical Attacks and No Silver Bullet,2503.16248,http://arxiv.org/abs/2503.16248v1,2025-03-20 15:44:31+00:00
52,Diffusion-augmented Graph Contrastive Learning for Collaborative Filter,2503.16290,http://arxiv.org/abs/2503.16290v1,2025-03-20 16:15:20+00:00
53,Bridging Technology and Humanities: Evaluating the Impact of Large Language Models on Social Sciences Research with DeepSeek-R1,2503.16304,http://arxiv.org/abs/2503.16304v2,2025-03-20 16:25:24+00:00
54,Knowledge-guided machine learning model with soil moisture for corn yield prediction under drought conditions,2503.16328,http://arxiv.org/abs/2503.16328v1,2025-03-20 16:52:25+00:00
55,Enhancing Software Quality Assurance with an Adaptive Differential Evolution based Quantum Variational Autoencoder-Transformer Model,2503.16335,http://arxiv.org/abs/2503.16335v1,2025-03-20 16:55:38+00:00
