,title,id,arxiv_url,published
0,JPU: Bridging Jailbreak Defense and Unlearning via On-Policy Path Rectification,2601.03005,http://arxiv.org/abs/2601.03005v1,2026-01-06 13:30:10+00:00
1,Logical Phase Transitions: Understanding Collapse in LLM Logical Reasoning,2601.02902,http://arxiv.org/abs/2601.02902v1,2026-01-06 10:38:25+00:00
2,Privacy-Preserving AI-Enabled Decentralized Learning and Employment Records System,2601.02720,http://arxiv.org/abs/2601.02720v1,2026-01-06 05:18:03+00:00
3,Learning from Prompt itself: the Hierarchical Attribution Prompt Optimization,2601.02683,http://arxiv.org/abs/2601.02683v1,2026-01-06 03:34:17+00:00
4,Effective Online 3D Bin Packing with Lookahead Parcels Using Monte Carlo Tree Search,2601.02649,http://arxiv.org/abs/2601.02649v1,2026-01-06 01:51:11+00:00
5,Credit Assignment via Neural Manifold Noise Correlation,2601.02636,http://arxiv.org/abs/2601.02636v1,2026-01-06 01:17:55+00:00
6,TAAF: A Trace Abstraction and Analysis Framework Synergizing Knowledge Graphs and LLMs,2601.02632,http://arxiv.org/abs/2601.02632v1,2026-01-06 01:04:05+00:00
7,LAsset: An LLM-assisted Security Asset Identification Framework for System-on-Chip (SoC) Verification,2601.02624,http://arxiv.org/abs/2601.02624v1,2026-01-06 00:53:23+00:00
8,Chronicals: A High-Performance Framework for LLM Fine-Tuning with 3.51x Speedup over Unsloth,2601.02609,http://arxiv.org/abs/2601.02609v1,2026-01-06 00:00:55+00:00
9,Metaphors are a Source of Cross-Domain Misalignment of Large Reasoning Models,2601.03388,http://arxiv.org/abs/2601.03388v1,2026-01-06 19:50:58+00:00
10,HEEGNet: Hyperbolic Embeddings for EEG,2601.03322,http://arxiv.org/abs/2601.03322v1,2026-01-06 14:30:47+00:00
11,HAL: Inducing Human-likeness in LLMs with Alignment,2601.02813,http://arxiv.org/abs/2601.02813v2,2026-01-06 08:40:55+00:00
12,LLM Agent Framework for Intelligent Change Analysis in Urban Environment using Remote Sensing Imagery,2601.02757,http://arxiv.org/abs/2601.02757v1,2026-01-06 06:49:51+00:00
13,An Expectation-Maximization Algorithm for Domain Adaptation in Gaussian Causal Models,2601.03459,http://arxiv.org/abs/2601.03459v1,2026-01-06 23:07:52+00:00
14,ReTreVal: Reasoning Tree with Validation -- A Hybrid Framework for Enhanced LLM Multi-Step Reasoning,2601.02880,http://arxiv.org/abs/2601.02880v1,2026-01-06 10:05:30+00:00
15,UltraLogic: Enhancing LLM Reasoning through Large-Scale Data Synthesis and Bipolar Float Reward,2601.03205,http://arxiv.org/abs/2601.03205v1,2026-01-06 17:41:32+00:00
16,Recursive querying of neural networks via weighted structures,2601.03201,http://arxiv.org/abs/2601.03201v1,2026-01-06 17:30:44+00:00
17,Unified Thinker: A General Reasoning Modular Core for Image Generation,2601.03127,http://arxiv.org/abs/2601.03127v1,2026-01-06 15:59:33+00:00
18,LeafLife: An Explainable Deep Learning Framework with Robustness for Grape Leaf Disease Recognition,2601.03124,http://arxiv.org/abs/2601.03124v1,2026-01-06 15:55:22+00:00
19,IBISAgent: Reinforcing Pixel-Level Visual Reasoning in MLLMs for Universal Biomedical Object Referring and Segmentation,2601.03054,http://arxiv.org/abs/2601.03054v1,2026-01-06 14:37:50+00:00
20,Lil: Less is Less When Applying Post-Training Sparse-Attention Algorithms in Long-Decode Stage,2601.03043,http://arxiv.org/abs/2601.03043v1,2026-01-06 14:23:58+00:00
21,"MoE Adapter for Large Audio Language Models: Sparsity, Disentanglement, and Gradient-Conflict-Free",2601.02967,http://arxiv.org/abs/2601.02967v2,2026-01-06 12:24:38+00:00
22,Using Grok to Avoid Personal Attacks While Correcting Misinformation on X,2601.04251,http://arxiv.org/abs/2601.04251v1,2026-01-06 18:17:58+00:00
23,Beyond Immediate Activation: Temporally Decoupled Backdoor Attacks on Time Series Forecasting,2601.04247,http://arxiv.org/abs/2601.04247v1,2026-01-06 09:01:38+00:00
24,On the Intrinsic Limits of Transformer Image Embeddings in Non-Solvable Spatial Reasoning,2601.03048,http://arxiv.org/abs/2601.03048v1,2026-01-06 14:32:40+00:00
25,"Correct, Concise and Complete: Multi-stage Training For Adaptive Reasoning",2601.02972,http://arxiv.org/abs/2601.02972v1,2026-01-06 12:31:51+00:00
26,Mechanistic Knobs in LLMs: Retrieving and Steering High-Order Semantic Features via Sparse Autoencoders,2601.02978,http://arxiv.org/abs/2601.02978v1,2026-01-06 12:40:37+00:00
27,TA-Prompting: Enhancing Video Large Language Models for Dense Video Captioning via Temporal Anchors,2601.02908,http://arxiv.org/abs/2601.02908v1,2026-01-06 10:45:53+00:00
