,title,id,arxiv_url,published
0,Quantum Dynamics and Information Measures in PT and Anti-PT-Symmetric Systems,2508.03169,http://arxiv.org/abs/2508.03169v2,2025-08-05 07:16:21+00:00
1,Probing strongly driven and strongly coupled superconducting qubit-resonator system,2508.03188,http://arxiv.org/abs/2508.03188v1,2025-08-05 07:53:24+00:00
2,Coherent heat exchange in a prethermalizing open quantum system,2508.03193,http://arxiv.org/abs/2508.03193v1,2025-08-05 08:02:43+00:00
3,A Fully-integrated Diamond Nitrogen-Vacancy Magnetometer with Nanotesla Sensitivity,2508.03237,http://arxiv.org/abs/2508.03237v1,2025-08-05 09:06:45+00:00
4,Characterizing noisy quantum computation with imperfectly addressed errors,2508.03261,http://arxiv.org/abs/2508.03261v1,2025-08-05 09:37:26+00:00
5,Frequency subspace encoding for multiplexed quantum secret sharing,2508.03295,http://arxiv.org/abs/2508.03295v1,2025-08-05 10:15:25+00:00
6,Atom-Induced Field Squeezing Predicted by Magnus Expanding the Jaynes-Cummings Model for a Two-Level Atom,2508.03506,http://arxiv.org/abs/2508.03506v2,2025-08-05 14:35:13+00:00
7,Entanglement Detection Beyond Local Bound with Coarse Calibrated measurements,2508.03525,http://arxiv.org/abs/2508.03525v1,2025-08-05 14:53:38+00:00
8,Stabilizer Rényi Entropy for Translation-Invariant Matrix Product States,2508.03534,http://arxiv.org/abs/2508.03534v1,2025-08-05 15:04:03+00:00
9,"Optimal Quantum $(r,δ)$-Locally Repairable Codes From Matrix-Product Codes",2508.03597,http://arxiv.org/abs/2508.03597v1,2025-08-05 16:05:14+00:00
10,Maximally non-projective measurements are not always symmetric informationally complete,2508.03652,http://arxiv.org/abs/2508.03652v1,2025-08-05 17:01:03+00:00
11,Fault-tolerant Fusion-based Quantum Computing with the Four-legged Cat Code,2508.03796,http://arxiv.org/abs/2508.03796v2,2025-08-05 18:00:00+00:00
12,QPing: a Quantum Ping Primitive for Quantum Networks,2508.03806,http://arxiv.org/abs/2508.03806v1,2025-08-05 18:00:06+00:00
13,One-dimensional quantum droplets under linear gravitational-like trap,2508.03825,http://arxiv.org/abs/2508.03825v1,2025-08-05 18:11:55+00:00
14,The Covariant Relativistic Derivation of De Broglie Relation,2508.03908,http://arxiv.org/abs/2508.03908v1,2025-08-05 20:47:21+00:00
15,Causal Interventions Beyond Time: A CP-do(C)-Calculus for Indefinite Quantum Order,2508.04737,http://arxiv.org/abs/2508.04737v1,2025-08-05 22:49:33+00:00
16,Today's Experiments Suffice to Verify the Quantum Essence of Gravity,2508.03052,http://arxiv.org/abs/2508.03052v1,2025-08-05 03:56:01+00:00
17,Fermionic-Adapted Shadow Tomography for dynamical correlation functions,2508.03192,http://arxiv.org/abs/2508.03192v1,2025-08-05 07:59:13+00:00
18,Thermodynamic Signature of Logical Depth in Quantum Circuits,2508.03203,http://arxiv.org/abs/2508.03203v1,2025-08-05 08:23:00+00:00
19,Coherent phase control of two-color continuous variable entangled light,2508.03303,http://arxiv.org/abs/2508.03303v1,2025-08-05 10:22:46+00:00
