,title,id,arxiv_url,published
0,Nonseparability as Time-Averaged Dynamic States,2601.02977,http://arxiv.org/abs/2601.02977v1,2026-01-06 12:37:44+00:00
1,Does relativistic motion really freeze initially maximal entanglement?,2601.02976,http://arxiv.org/abs/2601.02976v1,2026-01-06 12:36:31+00:00
2,Multiparameter quantum estimation with a uniformly accelerated Unruh-DeWitt detector,2601.02689,http://arxiv.org/abs/2601.02689v1,2026-01-06 03:48:03+00:00
3,Time-Dependent Dunkl-Pauli Oscillator in the Presence of the Aharonov-Bohm Effect,2601.03365,http://arxiv.org/abs/2601.03365v1,2026-01-06 19:05:21+00:00
4,Duality and measurement: the Copenhagen reconciliation,2601.03310,http://arxiv.org/abs/2601.03310v1,2026-01-06 10:41:59+00:00
5,Collective dynamics versus entanglement in quantum battery performance,2601.03119,http://arxiv.org/abs/2601.03119v2,2026-01-06 15:48:24+00:00
6,FTCircuitBench: A Benchmark Suite for Fault-Tolerant Quantum Compilation and Architecture,2601.03185,http://arxiv.org/abs/2601.03185v1,2026-01-06 17:08:46+00:00
7,Optimizing Fault-tolerant Cat State Preparation,2601.03343,http://arxiv.org/abs/2601.03343v1,2026-01-06 19:00:01+00:00
8,Entanglement Entropy for Screened Interactions via Dimensional Mapping to Harmonic Oscillators,2601.02877,http://arxiv.org/abs/2601.02877v1,2026-01-06 10:04:29+00:00
9,Multipartite Non-local Magic and SYK Model,2601.03076,http://arxiv.org/abs/2601.03076v1,2026-01-06 15:04:10+00:00
10,Testing measurement-based computational phases of quantum matter on a quantum processor,2601.03426,http://arxiv.org/abs/2601.03426v1,2026-01-06 21:30:18+00:00
11,Trading symmetry for Hilbert-space dimension in Bell-inequality violation,2601.02893,http://arxiv.org/abs/2601.02893v2,2026-01-06 10:27:27+00:00
12,Many-body Quantum Score: a scalable benchmark for digital and analog quantum processors and first test on a commercial neutral atom device,2601.03461,http://arxiv.org/abs/2601.03461v1,2026-01-06 23:19:35+00:00
13,When does entanglement through gravity imply gravitons?,2601.03214,http://arxiv.org/abs/2601.03214v1,2026-01-06 17:54:24+00:00
14,Entanglement signatures of quantum criticality in Floquet non-Hermitian topological systems,2601.03002,http://arxiv.org/abs/2601.03002v1,2026-01-06 13:27:02+00:00
15,Quantum key distribution without authentication and information leakage,2601.02846,http://arxiv.org/abs/2601.02846v1,2026-01-06 09:25:45+00:00
16,"Q-based, objective-field model for wave-function collapse: Analyzing measurement on a macroscopic superposition state",2601.02767,http://arxiv.org/abs/2601.02767v1,2026-01-06 06:58:32+00:00
17,Shallow-circuit Supervised Learning on a Quantum Processor,2601.03235,http://arxiv.org/abs/2601.03235v1,2026-01-06 18:26:53+00:00
18,Higher-Dimensional Anyons via Higher Cohomotopy,2601.03150,http://arxiv.org/abs/2601.03150v1,2026-01-06 16:20:17+00:00
19,Violation of Bell Monogamy Relations,2601.02925,http://arxiv.org/abs/2601.02925v1,2026-01-06 11:09:29+00:00
20,Quantum-enhanced long short-term memory with attention for spatial permeability prediction in oilfield reservoirs,2601.02818,http://arxiv.org/abs/2601.02818v2,2026-01-06 08:47:11+00:00
21,Stable boundary modes for fragile topology from spontaneous PT-symmetry breaking,2601.02672,http://arxiv.org/abs/2601.02672v1,2026-01-06 03:02:38+00:00
22,Hybrid non-degenerate parametric amplifier for a microwave cavity mode and an NV ensemble,2601.03407,http://arxiv.org/abs/2601.03407v1,2026-01-06 20:49:41+00:00
23,Grand-Canonical Typicality,2601.03253,http://arxiv.org/abs/2601.03253v1,2026-01-06 18:57:29+00:00
24,Restoring Bloch's Theorem for Cavity Exciton Polaron-Polaritons,2601.03230,http://arxiv.org/abs/2601.03230v1,2026-01-06 18:18:21+00:00
25,Operational modes of a Raman-coupled two-qubit quantum thermal machine,2601.03139,http://arxiv.org/abs/2601.03139v1,2026-01-06 16:09:41+00:00
26,Gradient descent reliably finds depth- and gate-optimal circuits for generic unitaries,2601.03123,http://arxiv.org/abs/2601.03123v1,2026-01-06 15:54:24+00:00
27,Localization of joint quantum measurements on $\mathbb{C}^d \otimes \mathbb{C}^d$ by entangled resources with Schmidt number at most $d$,2601.02660,http://arxiv.org/abs/2601.02660v1,2026-01-06 02:18:17+00:00
28,Who can compete with quantum computers? Lecture notes on quantum inspired tensor networks computational techniques,2601.03035,http://arxiv.org/abs/2601.03035v1,2026-01-06 14:09:10+00:00
29,Quantum-Enhanced Neural Contextual Bandit Algorithms,2601.02870,http://arxiv.org/abs/2601.02870v1,2026-01-06 09:58:14+00:00
30,Energetics of Rydberg-atom Quantum Computing,2601.03141,http://arxiv.org/abs/2601.03141v1,2026-01-06 16:11:19+00:00
31,$\mathsf{QAC}^0$ Contains $\mathsf{TC}^0$ (with Many Copies of the Input),2601.03243,http://arxiv.org/abs/2601.03243v1,2026-01-06 18:40:44+00:00
32,A Unified Frequency Principle for Quantum and Classical Machine Learning,2601.03169,http://arxiv.org/abs/2601.03169v1,2026-01-06 16:44:22+00:00
33,Collective light-matter interaction in plasmonic waveguide quantum electrodynamics,2601.03142,http://arxiv.org/abs/2601.03142v1,2026-01-06 16:11:59+00:00
34,Egorov-Type Semiclassical Limits for Open Quantum Systems with a Bi-Lindblad Structure,2601.03041,http://arxiv.org/abs/2601.03041v1,2026-01-06 14:21:29+00:00
35,Optical Spectroscopy of Waveguide coupled Er$^{3+}$ ensembles in CaWO$_4$ and YVO$_4$,2601.03455,http://arxiv.org/abs/2601.03455v1,2026-01-06 22:55:10+00:00
36,Multiphoton Interference with a symmetric SU(N) beam splitter and the generalization of the extended Hong-Ou-Mandel effect,2601.03395,http://arxiv.org/abs/2601.03395v1,2026-01-06 20:16:13+00:00
37,Enhancing Small Dataset Classification Using Projected Quantum Kernels with Convolutional Neural Networks,2601.03375,http://arxiv.org/abs/2601.03375v1,2026-01-06 19:21:34+00:00
38,Non-Markovian dynamics of the giant atom beyond the rotating-wave approximation,2601.03383,http://arxiv.org/abs/2601.03383v1,2026-01-06 19:35:57+00:00
