,title,id,arxiv_url,published
0,On Parallel External-Memory Bidirectional Search,2412.21104,http://arxiv.org/abs/2412.21104v2,2024-12-30 17:29:51+00:00
1,AltGen: AI-Driven Alt Text Generation for Enhancing EPUB Accessibility,2501.00113,http://arxiv.org/abs/2501.00113v1,2024-12-30 19:23:07+00:00
2,Predicting Long Term Sequential Policy Value Using Softer Surrogates,2412.20638,http://arxiv.org/abs/2412.20638v1,2024-12-30 01:01:15+00:00
3,Latent Drifting in Diffusion Models for Counterfactual Medical Image Synthesis,2412.20651,http://arxiv.org/abs/2412.20651v1,2024-12-30 01:59:34+00:00
4,Overcoming Class Imbalance: Unified GNN Learning with Structural and Semantic Connectivity Representations,2412.20656,http://arxiv.org/abs/2412.20656v1,2024-12-30 02:20:40+00:00
5,Enhancing Table Recognition with Vision LLMs: A Benchmark and Neighbor-Guided Toolchain Reasoner,2412.20662,http://arxiv.org/abs/2412.20662v1,2024-12-30 02:40:19+00:00
6,M$^3$oralBench: A MultiModal Moral Benchmark for LVLMs,2412.20718,http://arxiv.org/abs/2412.20718v1,2024-12-30 05:18:55+00:00
7,HUNYUANPROVER: A Scalable Data Synthesis Framework and Guided Tree Search for Automated Theorem Proving,2412.20735,http://arxiv.org/abs/2412.20735v2,2024-12-30 06:18:33+00:00
8,Advancing Parkinson's Disease Progression Prediction: Comparing Long Short-Term Memory Networks and Kolmogorov-Arnold Networks,2412.20744,http://arxiv.org/abs/2412.20744v1,2024-12-30 06:36:05+00:00
9,Attributing Culture-Conditioned Generations to Pretraining Corpora,2412.20760,http://arxiv.org/abs/2412.20760v1,2024-12-30 07:09:25+00:00
10,KeyGS: A Keyframe-Centric Gaussian Splatting Method for Monocular Image Sequences,2412.20767,http://arxiv.org/abs/2412.20767v1,2024-12-30 07:32:35+00:00
11,Sample Correlation for Fingerprinting Deep Face Recognition,2412.20768,http://arxiv.org/abs/2412.20768v1,2024-12-30 07:37:06+00:00
12,SecBench: A Comprehensive Multi-Dimensional Benchmarking Dataset for LLMs in Cybersecurity,2412.20787,http://arxiv.org/abs/2412.20787v2,2024-12-30 08:11:54+00:00
13,Frequency-Masked Embedding Inference: A Non-Contrastive Approach for Time Series Representation Learning,2412.20790,http://arxiv.org/abs/2412.20790v1,2024-12-30 08:12:17+00:00
14,Two Heads Are Better Than One: Averaging along Fine-Tuning to Improve Targeted Transferability,2412.20807,http://arxiv.org/abs/2412.20807v1,2024-12-30 09:01:27+00:00
15,Length-Aware DETR for Robust Moment Retrieval,2412.20816,http://arxiv.org/abs/2412.20816v1,2024-12-30 09:11:14+00:00
