,title,id,arxiv_url,published
0,WGSR-Bench: Wargame-based Game-theoretic Strategic Reasoning Benchmark for Large Language Models,2506.10264,http://arxiv.org/abs/2506.10264v1,2025-06-12 01:16:34+00:00
1,Closer to Language than Steam: AI as the Cognitive Engine of a New Productivity Revolution,2506.10281,http://arxiv.org/abs/2506.10281v1,2025-06-12 01:43:54+00:00
2,Optimus-3: Towards Generalist Multimodal Minecraft Agents with Scalable Task Experts,2506.10357,http://arxiv.org/abs/2506.10357v1,2025-06-12 05:29:40+00:00
3,NeuroPAL: Punctuated Anytime Learning with Neuroevolution for Macromanagement in Starcraft: Brood War,2506.10384,http://arxiv.org/abs/2506.10384v1,2025-06-12 06:19:27+00:00
4,Mirage-1: Augmenting and Updating GUI Agent with Hierarchical Multimodal Skills,2506.10387,http://arxiv.org/abs/2506.10387v1,2025-06-12 06:21:19+00:00
5,OIBench: Benchmarking Strong Reasoning Models with Olympiad in Informatics,2506.10481,http://arxiv.org/abs/2506.10481v1,2025-06-12 08:33:38+00:00
6,Think before You Simulate: Symbolic Reasoning to Orchestrate Neural Computation for Counterfactual Question Answering,2506.10753,http://arxiv.org/abs/2506.10753v1,2025-06-12 14:37:11+00:00
7,GenPlanX. Generation of Plans and Execution,2506.10897,http://arxiv.org/abs/2506.10897v1,2025-06-12 17:02:27+00:00
8,Extended Creativity: A Conceptual Framework for Understanding Human-AI Creative Relations,2506.10249,http://arxiv.org/abs/2506.10249v2,2025-06-12 00:16:52+00:00
9,RT-VC: Real-Time Zero-Shot Voice Conversion with Speech Articulatory Coding,2506.10289,http://arxiv.org/abs/2506.10289v1,2025-06-12 02:02:38+00:00
10,Flick: Few Labels Text Classification using K-Aware Intermediate Learning in Multi-Task Low-Resource Languages,2506.10292,http://arxiv.org/abs/2506.10292v1,2025-06-12 02:09:47+00:00
11,Towards Understanding Bias in Synthetic Data for Evaluation,2506.10301,http://arxiv.org/abs/2506.10301v1,2025-06-12 02:25:42+00:00
12,Uncertainty-Aware Deep Learning for Automated Skin Cancer Classification: A Comprehensive Evaluation,2506.10302,http://arxiv.org/abs/2506.10302v1,2025-06-12 02:29:16+00:00
13,Using Language and Road Manuals to Inform Map Reconstruction for Autonomous Driving,2506.10317,http://arxiv.org/abs/2506.10317v1,2025-06-12 03:02:01+00:00
14,Augmenting Large Language Models with Static Code Analysis for Automated Code Quality Improvements,2506.10330,http://arxiv.org/abs/2506.10330v1,2025-06-12 03:39:25+00:00
15,Using Vision Language Models to Detect Students' Academic Emotion through Facial Expressions,2506.10334,http://arxiv.org/abs/2506.10334v1,2025-06-12 04:01:26+00:00
16,UrbanSense:AFramework for Quantitative Analysis of Urban Streetscapes leveraging Vision Large Language Models,2506.10342,http://arxiv.org/abs/2506.10342v1,2025-06-12 04:35:39+00:00
17,Code Execution as Grounded Supervision for LLM Reasoning,2506.10343,http://arxiv.org/abs/2506.10343v1,2025-06-12 04:36:57+00:00
18,PhysioWave: A Multi-Scale Wavelet-Transformer for Physiological Signal Representation,2506.10351,http://arxiv.org/abs/2506.10351v1,2025-06-12 05:11:41+00:00
19,Pisces: An Auto-regressive Foundation Model for Image Understanding and Generation,2506.10395,http://arxiv.org/abs/2506.10395v1,2025-06-12 06:37:34+00:00
20,HPCTransCompile: An AI Compiler Generated Dataset for High-Performance CUDA Transpilation and LLM Preliminary Exploration,2506.10401,http://arxiv.org/abs/2506.10401v1,2025-06-12 06:48:33+00:00
