,title,id,arxiv_url,published
0,Astro: Activation-guided Structured Regularization for Outlier-Robust LLM Post-Training Quantization,2602.07596,http://arxiv.org/abs/2602.07596v1,2026-02-07 15:50:18+00:00
1,"TeleBoost: A Systematic Alignment Framework for High-Fidelity, Controllable, and Robust Video Generation",2602.07595,http://arxiv.org/abs/2602.07595v1,2026-02-07 15:49:25+00:00
2,Are Reasoning LLMs Robust to Interventions on Their Chain-of-Thought?,2602.07470,http://arxiv.org/abs/2602.07470v1,2026-02-07 10:02:58+00:00
3,TextOp: Real-time Interactive Text-Driven Humanoid Robot Motion Generation and Control,2602.07439,http://arxiv.org/abs/2602.07439v1,2026-02-07 08:42:11+00:00
4,Multi-Agent Systems Shape Social Norms for Prosocial Behavior Change,2602.07433,http://arxiv.org/abs/2602.07433v1,2026-02-07 08:23:54+00:00
5,VGAS: Value-Guided Action-Chunk Selection for Few-Shot Vision-Language-Action Adaptation,2602.07399,http://arxiv.org/abs/2602.07399v1,2026-02-07 06:31:53+00:00
6,Scout Before You Attend: Sketch-and-Walk Sparse Attention for Efficient LLM Inference,2602.07397,http://arxiv.org/abs/2602.07397v1,2026-02-07 06:27:11+00:00
7,Intent Mismatch Causes LLMs to Get Lost in Multi-Turn Conversation,2602.07338,http://arxiv.org/abs/2602.07338v1,2026-02-07 03:41:04+00:00
8,Beyond Accuracy: Risk-Sensitive Evaluation of Hallucinated Medical Advice,2602.07319,http://arxiv.org/abs/2602.07319v1,2026-02-07 02:25:44+00:00
9,KRONE: Hierarchical and Modular Log Anomaly Detection,2602.07303,http://arxiv.org/abs/2602.07303v1,2026-02-07 01:30:19+00:00
10,Principled Synthetic Data Enables the First Scaling Laws for LLMs in Recommendation,2602.07298,http://arxiv.org/abs/2602.07298v1,2026-02-07 01:15:15+00:00
11,Spectral Gating Networks,2602.07679,http://arxiv.org/abs/2602.07679v1,2026-02-07 20:00:49+00:00
12,From Dead Pixels to Editable Slides: Infographic Reconstruction into Native Google Slides via Vision-Language Region Understanding,2602.07645,http://arxiv.org/abs/2602.07645v1,2026-02-07 17:58:17+00:00
13,SERE: Similarity-based Expert Re-routing for Efficient Batch Decoding in MoE Models,2602.07616,http://arxiv.org/abs/2602.07616v1,2026-02-07 16:51:16+00:00
14,The Moltbook Illusion: Separating Human Influence from Emergent Behavior in AI Agent Societies,2602.07432,http://arxiv.org/abs/2602.07432v2,2026-02-07 08:17:21+00:00
15,Mapping Drivers of Greenness: Spatial Variable Selection for MODIS Vegetation Indices,2602.07681,http://arxiv.org/abs/2602.07681v2,2026-02-07 20:05:46+00:00
16,Surprisal-Guided Selection: Compute-Optimal Test-Time Strategies for Execution-Grounded Code Generation,2602.07670,http://arxiv.org/abs/2602.07670v1,2026-02-07 19:29:07+00:00
17,"SoK: DARPA's AI Cyber Challenge (AIxCC): Competition Design, Architectures, and Lessons Learned",2602.07666,http://arxiv.org/abs/2602.07666v1,2026-02-07 19:21:27+00:00
18,Continuous Program Search,2602.07659,http://arxiv.org/abs/2602.07659v1,2026-02-07 18:41:14+00:00
19,SleepMaMi: A Universal Sleep Foundation Model for Integrating Macro- and Micro-structures,2602.07628,http://arxiv.org/abs/2602.07628v1,2026-02-07 17:17:45+00:00
20,AD-MIR: Bridging the Gap from Perception to Persuasion in Advertising Video Understanding via Structured Reasoning,2602.07625,http://arxiv.org/abs/2602.07625v1,2026-02-07 17:14:06+00:00
21,VISOR: VIsual Spatial Object Reasoning for Language-driven Object Navigation,2602.07555,http://arxiv.org/abs/2602.07555v1,2026-02-07 14:01:29+00:00
22,Fine-Grained Cat Breed Recognition with Global Context Vision Transformer,2602.07534,http://arxiv.org/abs/2602.07534v1,2026-02-07 13:13:47+00:00
23,Pull Requests as a Training Signal for Repo-Level Code Editing,2602.07457,http://arxiv.org/abs/2602.07457v1,2026-02-07 09:22:25+00:00
24,The Laplacian Keyboard: Beyond the Linear Span,2602.07730,http://arxiv.org/abs/2602.07730v1,2026-02-07 23:25:29+00:00
25,Efficient Table Retrieval and Understanding with Multimodal Large Language Models,2602.07642,http://arxiv.org/abs/2602.07642v1,2026-02-07 17:50:33+00:00
26,How does longer temporal context enhance multimodal narrative video processing in the brain?,2602.07570,http://arxiv.org/abs/2602.07570v1,2026-02-07 14:34:00+00:00
