,title,id,arxiv_url,published
0,Recent advances in high-dimensional quantum frequency combs,2502.08879,http://arxiv.org/abs/2502.08879v1,2025-02-13 01:33:58+00:00
1,Quantum Circuit for Non-Unitary Linear Transformation of Basis Sets,2502.08962,http://arxiv.org/abs/2502.08962v1,2025-02-13 04:55:51+00:00
2,Statistical analysis of Multipath Entanglement Purification in Quantum Networks,2502.09011,http://arxiv.org/abs/2502.09011v1,2025-02-13 07:00:53+00:00
3,Generalized Cross-Entropy Benchmarking for Random Circuits with Ergodicity,2502.09015,http://arxiv.org/abs/2502.09015v1,2025-02-13 07:04:50+00:00
4,Scalable Optical Quantum State Synthesizer with Dual-Mode Cavity Memory,2502.09033,http://arxiv.org/abs/2502.09033v1,2025-02-13 07:41:44+00:00
5,Efficient Quantum Frequency Conversion of Ultra-Violet Single Photons from a Trapped Ytterbium Ion,2502.09068,http://arxiv.org/abs/2502.09068v2,2025-02-13 08:32:36+00:00
6,Quantum Speed Limit and Quantum Thermodynamic Uncertainty Relation under Feedback Control,2502.09081,http://arxiv.org/abs/2502.09081v1,2025-02-13 08:55:20+00:00
7,Anomalous Point-Gap Interactions Unveil the Mirage Bath,2502.09092,http://arxiv.org/abs/2502.09092v1,2025-02-13 09:03:47+00:00
8,Two-level control over quantum state creation via entangled equal-probability state,2502.09124,http://arxiv.org/abs/2502.09124v1,2025-02-13 09:59:00+00:00
9,Approximate Dynamical Quantum Error-Correcting Codes,2502.09177,http://arxiv.org/abs/2502.09177v1,2025-02-13 11:06:34+00:00
10,Composing Quantum Algorithms,2502.09240,http://arxiv.org/abs/2502.09240v1,2025-02-13 11:56:35+00:00
11,Low-Fidelity Entanglement Distillation with FIMAX,2502.09261,http://arxiv.org/abs/2502.09261v1,2025-02-13 12:20:07+00:00
12,One-shot manipulation of coherence in dynamic quantum resource theory,2502.09345,http://arxiv.org/abs/2502.09345v1,2025-02-13 14:08:29+00:00
13,Casimir effect with an unstable mode,2502.09407,http://arxiv.org/abs/2502.09407v1,2025-02-13 15:33:16+00:00
14,Constant Overhead Entanglement Distillation via Scrambling,2502.09483,http://arxiv.org/abs/2502.09483v1,2025-02-13 16:46:15+00:00
15,Quantum Synchronizing Words: Resetting and Preparing Qutrit States,2502.09522,http://arxiv.org/abs/2502.09522v1,2025-02-13 17:36:22+00:00
16,The Impact of Architecture and Cost Function on Dissipative Quantum Neural Networks,2502.09526,http://arxiv.org/abs/2502.09526v1,2025-02-13 17:38:48+00:00
17,Constant-Overhead Fault-Tolerant Bell-Pair Distillation using High-Rate Codes,2502.09542,http://arxiv.org/abs/2502.09542v1,2025-02-13 17:57:13+00:00
18,Sub-Poissonian light in fluctuating thermal-loss bosonic channels,2502.09552,http://arxiv.org/abs/2502.09552v1,2025-02-13 18:04:29+00:00
19,BenchQC: A Benchmarking Toolkit for Quantum Computation,2502.09595,http://arxiv.org/abs/2502.09595v1,2025-02-13 18:51:08+00:00
20,Variational quantum thermalizers based on weakly-symmetric nonunitary multi-qubit operations,2502.09698,http://arxiv.org/abs/2502.09698v1,2025-02-13 19:00:00+00:00
21,Revealing correlated noise with single-qubit operations,2502.09706,http://arxiv.org/abs/2502.09706v1,2025-02-13 19:00:10+00:00
22,Non-stabilizerness of Neural Quantum States,2502.09725,http://arxiv.org/abs/2502.09725v1,2025-02-13 19:14:15+00:00
23,Weak continuous measurements require more work than strong ones,2502.09732,http://arxiv.org/abs/2502.09732v1,2025-02-13 19:34:42+00:00
24,Two-dimensional Si spin qubit arrays with multilevel interconnects,2502.08861,http://arxiv.org/abs/2502.08861v1,2025-02-13 00:23:46+00:00
25,Quantum Trojan Insertion: Controlled Activation for Covert Circuit Manipulation,2502.08880,http://arxiv.org/abs/2502.08880v1,2025-02-13 01:39:20+00:00
26,Band-edge superfluid of Bose-Einstein condensates in the spin-orbit-coupled Zeeman lattice,2502.08937,http://arxiv.org/abs/2502.08937v1,2025-02-13 03:37:26+00:00
27,High-Rate Four Photon Subtraction from Squeezed Vacuum: Preparing Cat State for Optical Quantum Computation,2502.08952,http://arxiv.org/abs/2502.08952v1,2025-02-13 04:22:22+00:00
28,Broadband bright biphotons from periodically poled triple-resonance metasurface,2502.08990,http://arxiv.org/abs/2502.08990v1,2025-02-13 06:07:47+00:00
29,Dynamics of the Bose-Hubbard Model Induced by On-Site or Long-Range Two-Body Losses,2502.09008,http://arxiv.org/abs/2502.09008v1,2025-02-13 06:55:03+00:00
30,Soliton resuscitations: asymmetric revivals of the breathing mode of an atomic bright soliton in a harmonic trap,2502.09016,http://arxiv.org/abs/2502.09016v1,2025-02-13 07:10:44+00:00
31,Quantum code division multiple access based continuous-variable quantum key distribution,2502.09019,http://arxiv.org/abs/2502.09019v1,2025-02-13 07:14:57+00:00
32,Citizen Science Games on the Timeline of Quantum Games,2502.09169,http://arxiv.org/abs/2502.09169v1,2025-02-13 10:52:45+00:00
33,Approaching the ultrastrong coupling regime between an Andreev level and a microwave resonator,2502.09243,http://arxiv.org/abs/2502.09243v1,2025-02-13 11:59:16+00:00
34,Space-Efficient Quantum Error Reduction without log Factors,2502.09249,http://arxiv.org/abs/2502.09249v1,2025-02-13 12:04:39+00:00
35,Chirality-induced Spin-Orbit Coupling and Spin Selectivity,2502.09338,http://arxiv.org/abs/2502.09338v1,2025-02-13 13:59:30+00:00
36,Emerging holonomy in electron spin scattering,2502.09360,http://arxiv.org/abs/2502.09360v1,2025-02-13 14:26:56+00:00
37,Deterministic fabrication of GaAs-quantum-dot micropillar single-photon sources,2502.09367,http://arxiv.org/abs/2502.09367v1,2025-02-13 14:33:40+00:00
38,Controlling Symmetries and Quantum Criticality in the Anisotropic Coupled-Top Model,2502.09394,http://arxiv.org/abs/2502.09394v1,2025-02-13 15:14:29+00:00
39,Entanglement behavior and localization properties in monitored fermion systems,2502.09401,http://arxiv.org/abs/2502.09401v1,2025-02-13 15:26:40+00:00
40,Continuous Variable Quantum MacWilliams Identities,2502.09514,http://arxiv.org/abs/2502.09514v1,2025-02-13 17:30:22+00:00
41,Graph-Theoretic Analysis of $n$-Replica Time Evolution in the Brownian Gaussian Unitary Ensemble,2502.09681,http://arxiv.org/abs/2502.09681v1,2025-02-13 12:24:50+00:00
42,Implementation and Analysis of Regev's Quantum Factorization Algorithm,2502.09772,http://arxiv.org/abs/2502.09772v1,2025-02-13 21:02:15+00:00
43,Bound states in the continuum in cuprous oxide quantum wells,2502.09786,http://arxiv.org/abs/2502.09786v1,2025-02-13 21:43:39+00:00
44,Velocity correlations of vortices and rarefaction pulses in compressible planar quantum fluids,2502.08930,http://arxiv.org/abs/2502.08930v1,2025-02-13 03:28:03+00:00
45,Delta-Kick Collimation of Heteronuclear Feshbach Molecules,2502.09437,http://arxiv.org/abs/2502.09437v1,2025-02-13 16:02:52+00:00
46,Counterflow of lattice polarons in harmonically confined optical lattices,2502.09448,http://arxiv.org/abs/2502.09448v1,2025-02-13 16:17:27+00:00
47,Foundation Neural-Network Quantum States,2502.09488,http://arxiv.org/abs/2502.09488v1,2025-02-13 16:52:07+00:00
48,Superspin Renormalization and Slow Relaxation in Random Spin Systems,2502.09612,http://arxiv.org/abs/2502.09612v1,2025-02-13 18:59:03+00:00
49,Probing the self-coherence of primordial quantum fluctuations with complexity,2502.09739,http://arxiv.org/abs/2502.09739v1,2025-02-13 19:49:13+00:00
50,Lattice Schwinger Model and Spacetime Supersymmetry,2502.09697,http://arxiv.org/abs/2502.09697v1,2025-02-13 19:00:00+00:00
51,Iterative quantum optimisation with a warm-started quantum state,2502.09704,http://arxiv.org/abs/2502.09704v1,2025-02-13 19:00:04+00:00
52,Fading ergodicity meets maximal chaos,2502.09711,http://arxiv.org/abs/2502.09711v1,2025-02-13 19:01:36+00:00
