,title,id,arxiv_url,published
0,Controllable Mathematical Reasoning via Self-Optimizing Thought Vectors,2510.22132,http://arxiv.org/abs/2510.22132v1,2025-10-25 03:13:14+00:00
1,Measure what Matters: Psychometric Evaluation of AI with Situational Judgment Tests,2510.22170,http://arxiv.org/abs/2510.22170v1,2025-10-25 05:45:10+00:00
2,OptiTree: Hierarchical Thoughts Generation with Tree Search for LLM Optimization Modeling,2510.22192,http://arxiv.org/abs/2510.22192v1,2025-10-25 07:19:16+00:00
3,Embracing Trustworthy Brain-Agent Collaboration as Paradigm Extension for Intelligent Assistive Technologies,2510.22095,http://arxiv.org/abs/2510.22095v1,2025-10-25 00:25:45+00:00
4,Discovering Latent Graphs with GFlowNets for Diverse Conditional Image Generation,2510.22107,http://arxiv.org/abs/2510.22107v1,2025-10-25 01:25:50+00:00
5,STAR-RIS-assisted Collaborative Beamforming for Low-altitude Wireless Networks,2510.22108,http://arxiv.org/abs/2510.22108v1,2025-10-25 01:28:37+00:00
6,Gradual Forgetting: Logarithmic Compression for Extending Transformer Context Windows,2510.22109,http://arxiv.org/abs/2510.22109v1,2025-10-25 01:29:37+00:00
7,Every Activation Boosted: Scaling General Reasoner to 1 Trillion Open Language Foundation,2510.22115,http://arxiv.org/abs/2510.22115v1,2025-10-25 01:51:37+00:00
8,When UAV Swarm Meets IRS: Collaborative Secure Communications in Low-altitude Wireless Networks,2510.22117,http://arxiv.org/abs/2510.22117v1,2025-10-25 02:02:14+00:00
9,GRAID: Enhancing Spatial Reasoning of VLMs Through High-Fidelity Data Generation,2510.22118,http://arxiv.org/abs/2510.22118v2,2025-10-25 02:07:23+00:00
10,Efficient Utility-Preserving Machine Unlearning with Implicit Gradient Surgery,2510.22124,http://arxiv.org/abs/2510.22124v1,2025-10-25 02:49:26+00:00
11,Probing Neural Combinatorial Optimization Models,2510.22131,http://arxiv.org/abs/2510.22131v1,2025-10-25 03:11:10+00:00
12,Dopamine-driven synaptic credit assignment in neural networks,2510.22178,http://arxiv.org/abs/2510.22178v1,2025-10-25 06:17:49+00:00
13,Scaling Non-Parametric Sampling with Representation,2510.22196,http://arxiv.org/abs/2510.22196v1,2025-10-25 07:29:26+00:00
14,Bridging Perception and Reasoning: Dual-Pipeline Neuro-Symbolic Landing for UAVs in Cluttered Environments,2510.22204,http://arxiv.org/abs/2510.22204v1,2025-10-25 08:08:04+00:00
15,LSPRAG: LSP-Guided RAG for Language-Agnostic Real-Time Unit Test Generation,2510.22210,http://arxiv.org/abs/2510.22210v1,2025-10-25 08:19:21+00:00
16,GALA: A GlobAl-LocAl Approach for Multi-Source Active Domain Adaptation,2510.22214,http://arxiv.org/abs/2510.22214v1,2025-10-25 08:26:45+00:00
17,When Fewer Layers Break More Chains: Layer Pruning Harms Test-Time Scaling in LLMs,2510.22228,http://arxiv.org/abs/2510.22228v1,2025-10-25 09:22:22+00:00
18,Real-Time Semantic Segmentation on FPGA for Autonomous Vehicles Using LMIINet with the CGRA4ML Framework,2510.22243,http://arxiv.org/abs/2510.22243v1,2025-10-25 10:16:22+00:00
19,PACR: Progressively Ascending Confidence Reward for LLM Reasoning,2510.22255,http://arxiv.org/abs/2510.22255v1,2025-10-25 11:25:35+00:00
20,LUNA: Efficient and Topology-Agnostic Foundation Model for EEG Signal Analysis,2510.22257,http://arxiv.org/abs/2510.22257v1,2025-10-25 11:31:27+00:00
21,Epistemic Deep Learning: Enabling Machine Learning Models to Know When They Do Not Know,2510.22261,http://arxiv.org/abs/2510.22261v1,2025-10-25 12:00:19+00:00
22,Supervised Fine-Tuning or In-Context Learning? Evaluating LLMs for Clinical NER,2510.22285,http://arxiv.org/abs/2510.22285v1,2025-10-25 13:08:59+00:00
23,Does Homophily Help in Robust Test-time Node Classification?,2510.22289,http://arxiv.org/abs/2510.22289v1,2025-10-25 13:17:28+00:00
24,VietLyrics: A Large-Scale Dataset and Models for Vietnamese Automatic Lyrics Transcription,2510.22295,http://arxiv.org/abs/2510.22295v1,2025-10-25 13:38:20+00:00
25,AnyECG-Lab: An Exploration Study of Fine-tuning an ECG Foundation Model to Estimate Laboratory Values from Single-Lead ECG Signals,2510.22301,http://arxiv.org/abs/2510.22301v1,2025-10-25 14:04:26+00:00
26,LacMaterial: Large Language Models as Analogical Chemists for Materials Discovery,2510.22312,http://arxiv.org/abs/2510.22312v1,2025-10-25 14:25:26+00:00
