,title,id,arxiv_url,published
0,Classical State Detection Using Quantum State Tomography,2509.11509,http://arxiv.org/abs/2509.11509v1,2025-09-15 01:45:28+00:00
1,Combinatorial optimization enhanced by shallow quantum circuits with 104 superconducting qubits,2509.11535,http://arxiv.org/abs/2509.11535v1,2025-09-15 02:58:38+00:00
2,Efficient Preparation of Decoherence Free Subspace Basis States,2509.11544,http://arxiv.org/abs/2509.11544v1,2025-09-15 03:27:00+00:00
3,Strong antibunching photons/photon pairs emission in two atoms cavity QED system with the Van der Waals interaction,2509.11585,http://arxiv.org/abs/2509.11585v1,2025-09-15 05:05:43+00:00
4,Directly observing relativistic Bohmian mechanics,2509.11609,http://arxiv.org/abs/2509.11609v1,2025-09-15 06:04:43+00:00
5,Long-exposure Camera Readout for Coherent Control of Nitrogen-Vacancy Center Spins in Diamond,2509.11723,http://arxiv.org/abs/2509.11723v1,2025-09-15 09:25:49+00:00
6,Improving Free-Space Continuous Variable Quantum Key Distribution with Adaptive Optics,2509.11759,http://arxiv.org/abs/2509.11759v1,2025-09-15 10:23:37+00:00
7,Emergence of Symmetry in a System of Distinguishable but Identical Particles,2509.11779,http://arxiv.org/abs/2509.11779v1,2025-09-15 11:00:32+00:00
8,High-performance multiplexed readout of superconducting qubits with a tunable broadband Purcell filter,2509.11822,http://arxiv.org/abs/2509.11822v1,2025-09-15 12:08:15+00:00
9,Localised solution of stochastic Schrödinger equation describing simultaneous continuous measurement of position and momentum,2509.11832,http://arxiv.org/abs/2509.11832v1,2025-09-15 12:18:37+00:00
10,Optimizing Quantum Photonic Integrated Circuits using Differentiable Tensor Networks,2509.11861,http://arxiv.org/abs/2509.11861v2,2025-09-15 12:35:14+00:00
11,Autonomous stabilization of remote entanglement in a cascaded quantum network,2509.11872,http://arxiv.org/abs/2509.11872v1,2025-09-15 12:50:35+00:00
12,Quantum Communication with Quantum Dots Beyond Telecom Wavelengths via Hollow-Core Fibers,2509.11889,http://arxiv.org/abs/2509.11889v1,2025-09-15 13:07:19+00:00
13,Quantum Algorithms in the Quantum Mechanics Curriculum,2509.11893,http://arxiv.org/abs/2509.11893v1,2025-09-15 13:09:46+00:00
14,Towards a Global Scale Quantum Information Network: A Study Applied to Satellite-Enabled Distributed Quantum Computing,2509.11908,http://arxiv.org/abs/2509.11908v1,2025-09-15 13:29:38+00:00
15,Quantum Storage of Qubits in an Array of Independently Controllable Solid-State Quantum Memories,2509.11910,http://arxiv.org/abs/2509.11910v1,2025-09-15 13:30:13+00:00
16,Formation of oriented polar molecules with a single shaped pulse,2509.11968,http://arxiv.org/abs/2509.11968v1,2025-09-15 14:20:41+00:00
17,Characterizing Scaling Trends of Post-Compilation Circuit Resources for NISQ-era QML Models,2509.11980,http://arxiv.org/abs/2509.11980v1,2025-09-15 14:26:24+00:00
18,Evaluating Variational Quantum Circuit Architectures for Distributed Quantum Computing,2509.12005,http://arxiv.org/abs/2509.12005v1,2025-09-15 14:50:30+00:00
19,Quantum reservoir computing for predicting and characterizing chaotic maps,2509.12071,http://arxiv.org/abs/2509.12071v1,2025-09-15 15:55:59+00:00
20,Learning kernels with quantum optical circuits,2509.12072,http://arxiv.org/abs/2509.12072v1,2025-09-15 15:57:25+00:00
21,Spatial structure of multipartite entanglement at measurement induced phase transitions,2509.12109,http://arxiv.org/abs/2509.12109v1,2025-09-15 16:36:01+00:00
