,title,id,arxiv_url,published
0,Detection of LLM-Paraphrased Code and Identification of the Responsible LLM Using Coding Style Features,2502.17749,http://arxiv.org/abs/2502.17749v2,2025-02-25 00:58:06+00:00
1,DocPuzzle: A Process-Aware Benchmark for Evaluating Realistic Long-Context Reasoning Capabilities,2502.17807,http://arxiv.org/abs/2502.17807v1,2025-02-25 03:29:53+00:00
2,A Combinatorial Identities Benchmark for Theorem Proving via Automated Theorem Generation,2502.17840,http://arxiv.org/abs/2502.17840v1,2025-02-25 04:41:49+00:00
3,LeanProgress: Guiding Search for Neural Theorem Proving via Proof Progress Prediction,2502.17925,http://arxiv.org/abs/2502.17925v2,2025-02-25 07:46:36+00:00
4,MindMem: Multimodal for Predicting Advertisement Memorability Using LLMs and Deep Learning,2502.18371,http://arxiv.org/abs/2502.18371v1,2025-02-25 17:09:12+00:00
5,"How Far are LLMs from Real Search? A Comprehensive Study on Efficiency, Completeness, and Inherent Capabilities",2502.18387,http://arxiv.org/abs/2502.18387v2,2025-02-25 17:30:40+00:00
6,PyEvalAI: AI-assisted evaluation of Jupyter Notebooks for immediate personalized feedback,2502.18425,http://arxiv.org/abs/2502.18425v1,2025-02-25 18:20:20+00:00
7,MAPoRL: Multi-Agent Post-Co-Training for Collaborative Large Language Models with Reinforcement Learning,2502.18439,http://arxiv.org/abs/2502.18439v1,2025-02-25 18:33:48+00:00
8,Opus: A Workflow Intention Framework for Complex Workflow Generation,2502.19532,http://arxiv.org/abs/2502.19532v1,2025-02-25 07:16:46+00:00
9,Graded Neural Networks,2502.17751,http://arxiv.org/abs/2502.17751v1,2025-02-25 01:08:07+00:00
10,DeepSeek vs. ChatGPT: A Comparative Study for Scientific Computing and Scientific Machine Learning Tasks,2502.17764,http://arxiv.org/abs/2502.17764v1,2025-02-25 01:49:50+00:00
11,AIR: Complex Instruction Generation via Automatic Iterative Refinement,2502.17787,http://arxiv.org/abs/2502.17787v2,2025-02-25 02:39:57+00:00
12,Synthia: Novel Concept Design with Affordance Composition,2502.17793,http://arxiv.org/abs/2502.17793v1,2025-02-25 02:54:11+00:00
13,Research on Enhancing Cloud Computing Network Security using Artificial Intelligence Algorithms,2502.17801,http://arxiv.org/abs/2502.17801v1,2025-02-25 03:06:40+00:00
14,ASurvey: Spatiotemporal Consistency in Video Generation,2502.17863,http://arxiv.org/abs/2502.17863v1,2025-02-25 05:20:51+00:00
15,Contrastive Learning with Nasty Noise,2502.17872,http://arxiv.org/abs/2502.17872v1,2025-02-25 05:55:15+00:00
16,Science Across Languages: Assessing LLM Multilingual Translation of Scientific Papers,2502.17882,http://arxiv.org/abs/2502.17882v1,2025-02-25 06:08:48+00:00
17,From underwater to aerial: a novel multi-scale knowledge distillation approach for coral reef monitoring,2502.17883,http://arxiv.org/abs/2502.17883v1,2025-02-25 06:12:33+00:00
18,VeriPlan: Integrating Formal Verification and LLMs into End-User Planning,2502.17898,http://arxiv.org/abs/2502.17898v1,2025-02-25 06:53:00+00:00
19,Knowledge-enhanced Multimodal ECG Representation Learning with Arbitrary-Lead Inputs,2502.17900,http://arxiv.org/abs/2502.17900v1,2025-02-25 06:53:50+00:00
20,Towards Sustainable Web Agents: A Plea for Transparency and Dedicated Metrics for Energy Consumption,2502.17903,http://arxiv.org/abs/2502.17903v1,2025-02-25 06:58:40+00:00
21,FactFlow: Automatic Fact Sheet Generation and Customization from Tabular Dataset via AI Chain Design & Implementation,2502.17909,http://arxiv.org/abs/2502.17909v1,2025-02-25 07:15:41+00:00
22,Scaling LLM Pre-training with Vocabulary Curriculum,2502.17910,http://arxiv.org/abs/2502.17910v1,2025-02-25 07:18:29+00:00
23,Decoupled Graph Energy-based Model for Node Out-of-Distribution Detection on Heterophilic Graphs,2502.17912,http://arxiv.org/abs/2502.17912v1,2025-02-25 07:20:00+00:00
24,Integrating Boosted learning with Differential Evolution (DE) Optimizer: A Prediction of Groundwater Quality Risk Assessment in Odisha,2502.17929,http://arxiv.org/abs/2502.17929v1,2025-02-25 07:47:41+00:00
25,Robust Polyp Detection and Diagnosis through Compositional Prompt-Guided Diffusion Models,2502.17951,http://arxiv.org/abs/2502.17951v1,2025-02-25 08:22:45+00:00
26,Language Models' Factuality Depends on the Language of Inquiry,2502.17955,http://arxiv.org/abs/2502.17955v1,2025-02-25 08:27:18+00:00
27,Broadening Discovery through Structural Models: Multimodal Combination of Local and Structural Properties for Predicting Chemical Features,2502.17986,http://arxiv.org/abs/2502.17986v1,2025-02-25 08:53:18+00:00
28,GNN-XAR: A Graph Neural Network for Explainable Activity Recognition in Smart Homes,2502.17999,http://arxiv.org/abs/2502.17999v1,2025-02-25 09:05:13+00:00
29,Radon-Nikodým Derivative: Re-imagining Anomaly Detection from a Measure Theoretic Perspective,2502.18002,http://arxiv.org/abs/2502.18002v1,2025-02-25 09:08:50+00:00
30,ExPath: Towards Explaining Targeted Pathways for Biological Knowledge Bases,2502.18026,http://arxiv.org/abs/2502.18026v1,2025-02-25 09:33:15+00:00
31,AutoCas: Autoregressive Cascade Predictor in Social Networks via Large Language Models,2502.18040,http://arxiv.org/abs/2502.18040v1,2025-02-25 09:54:33+00:00
32,VLM-E2E: Enhancing End-to-End Autonomous Driving with Multimodal Driver Attention Fusion,2502.18042,http://arxiv.org/abs/2502.18042v1,2025-02-25 10:02:12+00:00
33,Towards Thinking-Optimal Scaling of Test-Time Compute for LLM Reasoning,2502.18080,http://arxiv.org/abs/2502.18080v1,2025-02-25 10:48:05+00:00
34,"EU-Nets: Enhanced, Explainable and Parsimonious U-Nets",2502.18122,http://arxiv.org/abs/2502.18122v1,2025-02-25 11:44:30+00:00
35,Large Language Model Driven Agents for Simulating Echo Chamber Formation,2502.18138,http://arxiv.org/abs/2502.18138v1,2025-02-25 12:05:11+00:00
36,A Real-time Spatio-Temporal Trajectory Planner for Autonomous Vehicles with Semantic Graph Optimization,2502.18151,http://arxiv.org/abs/2502.18151v1,2025-02-25 12:27:06+00:00
37,SASSHA: Sharpness-aware Adaptive Second-order Optimization with Stable Hessian Approximation,2502.18153,http://arxiv.org/abs/2502.18153v1,2025-02-25 12:35:05+00:00
38,Can LLMs Explain Themselves Counterfactually?,2502.18156,http://arxiv.org/abs/2502.18156v1,2025-02-25 12:40:41+00:00
