,title,id,arxiv_url,published
0,GeoPE:A Unified Geometric Positional Embedding for Structured Tensors,2512.04963,http://arxiv.org/abs/2512.04963v1,2025-12-04 16:31:12+00:00
1,ReflexFlow: Rethinking Learning Objective for Exposure Bias Alleviation in Flow Matching,2512.04904,http://arxiv.org/abs/2512.04904v1,2025-12-04 15:34:44+00:00
2,From Symptoms to Systems: An Expert-Guided Approach to Understanding Risks of Generative AI for Eating Disorders,2512.04843,http://arxiv.org/abs/2512.04843v1,2025-12-04 14:27:38+00:00
3,SoK: a Comprehensive Causality Analysis Framework for Large Language Model Security,2512.04841,http://arxiv.org/abs/2512.04841v1,2025-12-04 14:25:15+00:00
4,"287,872 Supermassive Black Holes Masses: Deep Learning Approaching Reverberation Mapping Accuracy",2512.04803,http://arxiv.org/abs/2512.04803v1,2025-12-04 13:55:04+00:00
5,ASTRIDE: A Security Threat Modeling Platform for Agentic-AI Applications,2512.04785,http://arxiv.org/abs/2512.04785v1,2025-12-04 13:32:40+00:00
6,YingMusic-Singer: Zero-shot Singing Voice Synthesis and Editing with Annotation-free Melody Guidance,2512.04779,http://arxiv.org/abs/2512.04779v1,2025-12-04 13:25:33+00:00
7,"Embodied Co-Design for Rapidly Evolving Agents: Taxonomy, Frontiers, and Challenges",2512.04770,http://arxiv.org/abs/2512.04770v1,2025-12-04 13:12:50+00:00
8,Human Cognitive Biases in Explanation-Based Interaction: The Case of Within and Between Session Order Effect,2512.04764,http://arxiv.org/abs/2512.04764v1,2025-12-04 12:59:54+00:00
9,OsmT: Bridging OpenStreetMap Queries and Natural Language with Open-source Tag-aware Language Models,2512.04738,http://arxiv.org/abs/2512.04738v1,2025-12-04 12:24:36+00:00
10,Playing the Player: A Heuristic Framework for Adaptive Poker AI,2512.04714,http://arxiv.org/abs/2512.04714v1,2025-12-04 12:01:44+00:00
11,Mitigating Object and Action Hallucinations in Multimodal LLMs via Self-Augmented Contrastive Alignment,2512.04356,http://arxiv.org/abs/2512.04356v1,2025-12-04 01:05:16+00:00
12,The Ethics of Generative AI,2512.04598,http://arxiv.org/abs/2512.04598v1,2025-12-04 09:18:06+00:00
13,PhyVLLM: Physics-Guided Video Language Model with Motion-Appearance Disentanglement,2512.04532,http://arxiv.org/abs/2512.04532v1,2025-12-04 07:28:56+00:00
