,title,id,arxiv_url,published
0,Dr. DocBench: A Comprehensive Benchmark for Expert-Level and Difficult Document Parsing,2606.01393,http://arxiv.org/abs/2606.01393v1,2026-05-31 18:35:30+00:00
1,"""Skill issues'': data-centric optimization of lakehouse agents",2606.01185,http://arxiv.org/abs/2606.01185v1,2026-05-31 11:58:04+00:00
2,Digital Twin-Assisted Adaptive Multi-Agent DRL for Intelligent Spectrum and Resource Management in Open-RAN UAV-Enabled 6G Networks,2606.01324,http://arxiv.org/abs/2606.01324v1,2026-05-31 16:19:28+00:00
3,Science Earth: Towards A Planet-Scale Operating System for AI-Native Scientific Discovery,2606.01316,http://arxiv.org/abs/2606.01316v1,2026-05-31 16:05:41+00:00
4,A Communication-Centric 6G-LLM Architecture for Scalable Tactical Autonomous Defense Vehicle Networks,2606.01312,http://arxiv.org/abs/2606.01312v1,2026-05-31 16:00:14+00:00
5,ResNet-34 with Lightweight Decoder for Accurate and Efficient Segmentation of Fetal Brain MRI,2606.01293,http://arxiv.org/abs/2606.01293v1,2026-05-31 15:25:37+00:00
6,Beyond Visual Memory: Mechanistic Diagnostics of Latent Visual Reasoning,2606.01287,http://arxiv.org/abs/2606.01287v1,2026-05-31 15:14:53+00:00
7,Brain-Atlas-Guided Generative Counterfactual Attention for Explainable Cognitive Decline Diagnosis Using Multimodal Connectomes,2606.01237,http://arxiv.org/abs/2606.01237v1,2026-05-31 13:39:11+00:00
8,Application of Algorithms in Energy-Efficient Design Platforms for Green Building,2606.01229,http://arxiv.org/abs/2606.01229v1,2026-05-31 13:26:17+00:00
9,Can LLM Agents Sustain Long-Horizon Organizational Dynamics?,2606.01199,http://arxiv.org/abs/2606.01199v1,2026-05-31 12:28:42+00:00
10,pcbGPT: Automatic PCB Schematic Synthesis from Natural Language Requirements,2606.01188,http://arxiv.org/abs/2606.01188v1,2026-05-31 12:07:50+00:00
