,title,id,arxiv_url,published
0,Quantum Erasure Imaging: Complementary Modalities from Delayed-Choice Erasure,2606.03914,http://arxiv.org/abs/2606.03914v1,2026-06-02 17:08:47+00:00
1,An efficient quantum Hadamard product algorithm for functions,2606.03612,http://arxiv.org/abs/2606.03612v1,2026-06-02 13:13:47+00:00
2,Fracton Topological Holography,2606.03582,http://arxiv.org/abs/2606.03582v1,2026-06-02 12:50:55+00:00
3,Machine-Learning Prediction of Quantum Fisher Information from Collective Spin and Spectral Features,2606.02986,http://arxiv.org/abs/2606.02986v1,2026-06-02 00:45:09+00:00
4,Drag-induced skin effect in a Bose-Fermi mixture,2606.03403,http://arxiv.org/abs/2606.03403v1,2026-06-02 09:44:15+00:00
5,Towards a Hybrid Quantum Enhanced Solution for Densest k-Subgraph Problem,2606.03196,http://arxiv.org/abs/2606.03196v1,2026-06-02 05:55:09+00:00
6,Quantum-Classical Equivalence for AND-Functions,2606.03249,http://arxiv.org/abs/2606.03249v1,2026-06-02 07:10:16+00:00
7,Informational completeness of qubit measurements and IC preservability of qubit channels: Characterization and Quantification,2606.03964,http://arxiv.org/abs/2606.03964v1,2026-06-02 17:50:44+00:00
8,Characterizing quantum channels from local-unitary invariants,2606.03722,http://arxiv.org/abs/2606.03722v1,2026-06-02 14:42:14+00:00
9,Quantum Matter Makes Lightcones Quantum,2606.03671,http://arxiv.org/abs/2606.03671v1,2026-06-02 13:55:33+00:00
10,"Game, Set, Quantum: Parameterized Quantum Circuit for Correlated Equilibrium in Bayesian Games",2606.03109,http://arxiv.org/abs/2606.03109v1,2026-06-02 03:52:16+00:00
11,Better Pauli Channel Learning with Maximum Likelihood Estimation,2606.04096,http://arxiv.org/abs/2606.04096v1,2026-06-02 18:01:06+00:00
12,Out-of-time-order correlators for Swanson Hamiltonian with interaction terms,2606.04062,http://arxiv.org/abs/2606.04062v1,2026-06-02 12:47:13+00:00
13,Perturbative results for fractional quantum mechanics,2606.03226,http://arxiv.org/abs/2606.03226v2,2026-06-02 06:40:21+00:00
14,Squeezed-state semi-device-independent quantum randomness generation,2606.03898,http://arxiv.org/abs/2606.03898v1,2026-06-02 16:54:29+00:00
15,Generating quantum ensembles via reverse-time quantum diffusions,2606.03848,http://arxiv.org/abs/2606.03848v1,2026-06-02 16:27:04+00:00
16,Structure-Preserving Quantum Method of Lines for Evolutionary PDEs with Mixed Boundary Conditions,2606.03407,http://arxiv.org/abs/2606.03407v1,2026-06-02 09:48:53+00:00
17,Energy-selective quantum search with Ising Hamiltonian phase oracles,2606.03380,http://arxiv.org/abs/2606.03380v1,2026-06-02 09:24:05+00:00
18,Quantum Optimization Algorithms for Strongly Correlated Many-Body Systems,2606.03147,http://arxiv.org/abs/2606.03147v1,2026-06-02 04:42:30+00:00
19,High-Dimensional Quantum Key Distribution via full Core-mode Encoding over Deployed Multicore Fibers,2606.04211,http://arxiv.org/abs/2606.04211v1,2026-06-02 20:58:35+00:00
