,title,id,arxiv_url,published
0,Capturing Quantum Snapshots from a Single Copy via Mid-Circuit Measurement and Dynamic Circuit,2504.21250,http://arxiv.org/abs/2504.21250v1,2025-04-30 01:18:21+00:00
1,On-chip Frequency divider in superconducting quantum circuit,2504.21251,http://arxiv.org/abs/2504.21251v1,2025-04-30 01:28:11+00:00
2,Preparation Circuits for Matrix Product States by Classical Variational Disentanglement,2504.21298,http://arxiv.org/abs/2504.21298v1,2025-04-30 04:13:01+00:00
3,Efficient hybrid variational quantum algorithm for solving graph coloring problem,2504.21335,http://arxiv.org/abs/2504.21335v1,2025-04-30 05:45:15+00:00
4,A microwave-activated high-fidelity three-qubit gate scheme for fixed-frequency superconducting qubits,2504.21346,http://arxiv.org/abs/2504.21346v1,2025-04-30 06:16:16+00:00
5,PolyQROM: Orthogonal-Polynomial-Based Quantum Reduced-Order Model for Flow Field Analysis,2504.21567,http://arxiv.org/abs/2504.21567v1,2025-04-30 12:14:08+00:00
6,Optimal fermion-qubit mappings via quadratic assignment,2504.21636,http://arxiv.org/abs/2504.21636v1,2025-04-30 13:37:33+00:00
7,Heterogeneously error-corrected QRAMs,2504.21687,http://arxiv.org/abs/2504.21687v1,2025-04-30 14:23:42+00:00
8,Bounds in Sequential Unambiguous Discrimination of Multiple Pure Quantum States,2504.21704,http://arxiv.org/abs/2504.21704v1,2025-04-30 14:46:04+00:00
9,Entanglement-Enhanced Nanoscale Single-Spin Sensing,2504.21715,http://arxiv.org/abs/2504.21715v1,2025-04-30 14:59:58+00:00
10,Exponential advantage in quantum sensing of correlated parameters,2504.21745,http://arxiv.org/abs/2504.21745v1,2025-04-30 15:39:30+00:00
11,Classical capacities under physical constraints: More capacity with less entanglement,2504.21748,http://arxiv.org/abs/2504.21748v1,2025-04-30 15:41:38+00:00
12,SPARO: Surface-code Pauli-based Architectural Resource Optimization for Fault-tolerant Quantum Computing,2504.21854,http://arxiv.org/abs/2504.21854v2,2025-04-30 17:59:53+00:00
13,Erasure Minesweeper: exploring hybrid-erasure surface code architectures for efficient quantum error correction,2505.00066,http://arxiv.org/abs/2505.00066v1,2025-04-30 17:57:43+00:00
14,Coherently mitigating boson samplers with stochastic errors,2505.00102,http://arxiv.org/abs/2505.00102v1,2025-04-30 18:16:22+00:00
15,Open-systems tools for non-thermalizing closed quantum systems,2505.00116,http://arxiv.org/abs/2505.00116v1,2025-04-30 18:38:08+00:00
16,Quantum Approaches to the Quadratic Assignment Problem,2505.00182,http://arxiv.org/abs/2505.00182v1,2025-04-30 20:57:24+00:00
17,Efficient Quantum-Safe Homomorphic Encryption for Quantum Computer Programs,2504.21235,http://arxiv.org/abs/2504.21235v1,2025-04-30 00:08:43+00:00
18,Microwave-Dressing of Rydberg States in a Trapped Calcium Ion,2504.21241,http://arxiv.org/abs/2504.21241v1,2025-04-30 00:43:31+00:00
19,Semiclassical Approach to Quantum Fisher Information,2504.21306,http://arxiv.org/abs/2504.21306v1,2025-04-30 04:31:50+00:00
20,From expNN to sinNN: automatic generation of sum-of-products models for potential energy surfaces in internal coordinates using neural networks and sparse grid sampling,2504.21381,http://arxiv.org/abs/2504.21381v1,2025-04-30 07:31:32+00:00
21,QuantumToolbox.jl: An efficient Julia framework for simulating open quantum systems,2504.21440,http://arxiv.org/abs/2504.21440v1,2025-04-30 08:56:12+00:00
22,A Unified Variational Framework for Quantum Excited States,2504.21459,http://arxiv.org/abs/2504.21459v1,2025-04-30 09:28:04+00:00
23,Discrete time crystals detected by time-translation twist,2504.21461,http://arxiv.org/abs/2504.21461v1,2025-04-30 09:29:36+00:00
24,Towards a $\cos(2\varphi)$ Josephson element using aluminum junctions with well-transmitted channels,2504.21494,http://arxiv.org/abs/2504.21494v1,2025-04-30 10:24:51+00:00
25,Topological classification and edge states of magnons in honeycomb ferromagnets,2504.21534,http://arxiv.org/abs/2504.21534v1,2025-04-30 11:29:38+00:00
26,Simulating quantum collision models with Hamiltonian simulations using early fault-tolerant quantum computers,2504.21564,http://arxiv.org/abs/2504.21564v1,2025-04-30 12:09:54+00:00
27,Quantum adaptive imaging by position-correlated biphoton wavefront sensing,2504.21573,http://arxiv.org/abs/2504.21573v1,2025-04-30 12:25:26+00:00
28,Spatio-temporal entanglement of the vacuum,2504.21649,http://arxiv.org/abs/2504.21649v1,2025-04-30 13:54:35+00:00
29,Landau-Zener-Stückelberg spectroscopy of a fluxonium quantum circuit,2504.21691,http://arxiv.org/abs/2504.21691v1,2025-04-30 14:28:03+00:00
30,Virtual Atom-Photon Bound States and Spontaneous Emission Control,2504.21754,http://arxiv.org/abs/2504.21754v1,2025-04-30 15:49:35+00:00
31,Quantum Mpemba effect from initial system-reservoir entanglement,2504.21758,http://arxiv.org/abs/2504.21758v1,2025-04-30 15:58:17+00:00
32,Rovibrational computation of H$_3^+$ with permutationally invariant Pekeris coordinates,2504.21825,http://arxiv.org/abs/2504.21825v1,2025-04-30 17:30:04+00:00
33,Cryptography without Long-Term Quantum Memory and Global Entanglement,2504.21842,http://arxiv.org/abs/2504.21842v1,2025-04-30 17:51:25+00:00
34,Scrambling Dynamics with Imperfections in a Solvable Model,2505.00070,http://arxiv.org/abs/2505.00070v1,2025-04-30 18:00:01+00:00
35,An unbiased measure over the matrix product state manifold,2505.00073,http://arxiv.org/abs/2505.00073v1,2025-04-30 18:00:02+00:00
36,Investigating Opportunities for Growth and Increased Diversity in Quantum Information Science and Engineering Education in the U.S. based on an Analysis of the Current Educational Landscape,2505.00104,http://arxiv.org/abs/2505.00104v1,2025-04-30 18:18:01+00:00
37,Tree tensor network hierarchical equations of motion based on time-dependent variational principle for efficient open quantum dynamics in structured thermal environments,2505.00126,http://arxiv.org/abs/2505.00126v1,2025-04-30 18:48:05+00:00
38,A New Hybrid Quantum-Classical Algorithm for Solving the Unit Commitment Problem,2505.00145,http://arxiv.org/abs/2505.00145v1,2025-04-30 19:32:18+00:00
39,Rydberg Atom Electric Field Sensors as Linear Time-invariant Systems,2505.00159,http://arxiv.org/abs/2505.00159v1,2025-04-30 20:05:14+00:00
40,Design and Monte Carlo Simulation of a Phase Grating Moiré Neutron Interferometer to Measure the Gravitational Constant,2505.00170,http://arxiv.org/abs/2505.00170v1,2025-04-30 20:37:20+00:00
