,title,id,arxiv_url,published
0,Time-reparameterisation invariant quantum evolution law: the lack of absolute time does not imply a stationary global state,2608.08065,http://arxiv.org/abs/2608.08065v1,2026-08-08 11:06:01+00:00
1,Stable three-dimensional solitons in spin-orbit-coupled atomic-molecular condensates,2608.07939,http://arxiv.org/abs/2608.07939v1,2026-08-08 06:00:45+00:00
2,Breaking the Curse of Dimensionality in Quantum PDE Solvers via Gevrey Regularity,2608.07893,http://arxiv.org/abs/2608.07893v1,2026-08-08 03:40:25+00:00
3,Gravitational Casimir-Polder interaction in a thermal bath,2608.08128,http://arxiv.org/abs/2608.08128v1,2026-08-08 13:26:32+00:00
4,Randomness Certification and Trade-offs in the Prepare-and-Broadcast Scenario,2608.08329,http://arxiv.org/abs/2608.08329v1,2026-08-08 20:40:47+00:00
5,Energetic Cost of Temporal Information Processing in Quantum Reservoirs,2608.08279,http://arxiv.org/abs/2608.08279v1,2026-08-08 18:21:33+00:00
6,"Toward Standardized Quantum Provenance: A Cross-Provider Analysis, Unified API, and Reference Prototype",2608.08272,http://arxiv.org/abs/2608.08272v1,2026-08-08 18:01:43+00:00
7,Catching Transpilation Drift with a CI/CD Workflow in Quantum Software Development,2608.08248,http://arxiv.org/abs/2608.08248v1,2026-08-08 17:22:04+00:00
8,Perturbation Theory for Time-dependent Singular Quantum Systems,2608.08108,http://arxiv.org/abs/2608.08108v1,2026-08-08 12:44:47+00:00
9,Flavor--Kinetic Entanglement Production from Decay and Scattering at Finite Density,2608.07995,http://arxiv.org/abs/2608.07995v1,2026-08-08 08:04:45+00:00
10,Opposite post-processing orders of fermionic horizon channels and their quantum-resource monotonicity,2608.08215,http://arxiv.org/abs/2608.08215v1,2026-08-08 16:22:31+00:00
11,High-Capacity Generalized Hopfield Networks,2608.08226,http://arxiv.org/abs/2608.08226v1,2026-08-08 16:45:21+00:00
12,Hamiltonian spectra in quantum computers through the generalized eigenvalue method,2608.08181,http://arxiv.org/abs/2608.08181v1,2026-08-08 15:18:08+00:00
13,Denoising Diffusion Monte Carlo Electron Densities with Physically Informed Variance Stabilization: From Fourier Filters to 3D UNETs,2608.08152,http://arxiv.org/abs/2608.08152v1,2026-08-08 14:27:26+00:00
14,Near-Optimal Gap Amplification for Nonnegative Unentangled Quantum Proofs,2608.07986,http://arxiv.org/abs/2608.07986v1,2026-08-08 07:45:56+00:00
15,Causal-diamond thermalization induces nonseparability in N-partite quantum systems,2608.07869,http://arxiv.org/abs/2608.07869v1,2026-08-08 02:42:10+00:00
16,All-electrical Coherent Control of a Single Rare-earth Spin Qubit,2608.07929,http://arxiv.org/abs/2608.07929v1,2026-08-08 05:28:49+00:00
17,Entanglement and non-local magic in a non-unitarily deformed non-Hermitian bipartite system,2608.08346,http://arxiv.org/abs/2608.08346v1,2026-08-08 21:59:53+00:00
18,Bell nonlocality with directly generated telecom-band spin-photon entanglement,2608.08109,http://arxiv.org/abs/2608.08109v1,2026-08-08 12:44:50+00:00
19,Quantum-classical crossover in noisy monitored oscillators,2608.08267,http://arxiv.org/abs/2608.08267v1,2026-08-08 17:57:15+00:00
20,Quantum Chinese Remainder Clock,2608.07938,http://arxiv.org/abs/2608.07938v2,2026-08-08 05:57:52+00:00
21,Biorthogonal-only Floquet Dynamical Quantum Phase Transitions,2608.07882,http://arxiv.org/abs/2608.07882v1,2026-08-08 03:15:35+00:00
22,Playing Nonlocal Games with Little to No Shared Randomness,2608.07833,http://arxiv.org/abs/2608.07833v1,2026-08-08 00:38:27+00:00
23,Millisecond optical coherence and strong collective coupling in an integrated telecom rare-earth photonic platform,2608.08221,http://arxiv.org/abs/2608.08221v1,2026-08-08 16:36:37+00:00
24,"Machine Learning for Specialized QKD Aspects: A Survey of Adaptive Protocols, Free-Space Links, 6G Integration, and Steerability-Aware Security",2608.08280,http://arxiv.org/abs/2608.08280v1,2026-08-08 18:22:42+00:00
25,On Demand magnetic-Doppler nuclear frequency comb memory for hard X-ray photons,2608.08271,http://arxiv.org/abs/2608.08271v1,2026-08-08 18:01:25+00:00
26,Preserving Heisenberg-Limited Metrological Information during Storage via Correlated-Noise Correction,2608.08130,http://arxiv.org/abs/2608.08130v1,2026-08-08 13:34:11+00:00
27,Composite-State Localization Beyond the External Landscape in Non-Hermitian Quasicrystals,2608.08105,http://arxiv.org/abs/2608.08105v1,2026-08-08 12:39:16+00:00
28,Sub-Rayleigh Imaging of Unequal-Intensity Sources: Near-Quantum-Limit Multiparameter Estimation,2608.07868,http://arxiv.org/abs/2608.07868v1,2026-08-08 02:42:02+00:00
29,Quantum Decision Theory for Displacement Detection with Finite-Energy GKP States,2608.08051,http://arxiv.org/abs/2608.08051v1,2026-08-08 10:32:05+00:00
30,Out-of-equilibrium inhomogeneous XX chains: Exact results and the hydrodynamic limit,2608.08205,http://arxiv.org/abs/2608.08205v1,2026-08-08 16:01:25+00:00
31,Local Complex Dependence and Separability in Madelung Hydrodynamics,2608.10019,http://arxiv.org/abs/2608.10019v1,2026-08-08 21:47:27+00:00
32,RF-Budgeted Frame Compilation for Frequency-Multiplexed Superconducting-Qubit Control Using Qubit-Control Identity Records and a Circuit-Informed RFSoC Model,2608.10013,http://arxiv.org/abs/2608.10013v1,2026-08-08 11:16:06+00:00
