,title,id,arxiv_url,published
0,Reinforced MLLM: A Survey on RL-Based Reasoning in Multimodal Large Language Models,2504.21277,http://arxiv.org/abs/2504.21277v1,2025-04-30 03:14:28+00:00
1,ShorterBetter: Guiding Reasoning Models to Find Optimal Inference Length for Efficient Reasoning,2504.21370,http://arxiv.org/abs/2504.21370v1,2025-04-30 07:04:19+00:00
2,NGENT: Next-Generation AI Agents Must Integrate Multi-Domain Abilities to Achieve Artificial General Intelligence,2504.21433,http://arxiv.org/abs/2504.21433v1,2025-04-30 08:46:14+00:00
3,A Study on Group Decision Making Problem Based on Fuzzy Reasoning and Bayesian Networks,2504.21568,http://arxiv.org/abs/2504.21568v1,2025-04-30 12:14:48+00:00
4,Extension-ranking Semantics for Abstract Argumentation Preprint,2504.21683,http://arxiv.org/abs/2504.21683v1,2025-04-30 14:19:42+00:00
5,Automatic Mapping of AutomationML Files to Ontologies for Graph Queries and Validation,2504.21694,http://arxiv.org/abs/2504.21694v1,2025-04-30 14:34:56+00:00
6,Is Intermediate Fusion All You Need for UAV-based Collaborative Perception?,2504.21774,http://arxiv.org/abs/2504.21774v1,2025-04-30 16:22:14+00:00
7,Real-World Gaps in AI Governance Research,2505.00174,http://arxiv.org/abs/2505.00174v2,2025-04-30 20:44:42+00:00
8,RAIL in the Wild: Operationalizing Responsible AI Evaluation Using Anthropic's Value Dataset,2505.00204,http://arxiv.org/abs/2505.00204v1,2025-04-30 22:03:26+00:00
9,Efficient Quantum-Safe Homomorphic Encryption for Quantum Computer Programs,2504.21235,http://arxiv.org/abs/2504.21235v1,2025-04-30 00:08:43+00:00
10,Memorization and Knowledge Injection in Gated LLMs,2504.21239,http://arxiv.org/abs/2504.21239v1,2025-04-30 00:28:32+00:00
11,Assessing LLM code generation quality through path planning tasks,2504.21276,http://arxiv.org/abs/2504.21276v1,2025-04-30 03:11:54+00:00
12,Orthogonal Factor-Based Biclustering Algorithm (BCBOF) for High-Dimensional Data and Its Application in Stock Trend Prediction,2504.21289,http://arxiv.org/abs/2504.21289v1,2025-04-30 03:49:08+00:00
13,Fairness in Graph Learning Augmented with Machine Learning: A Survey,2504.21296,http://arxiv.org/abs/2504.21296v1,2025-04-30 04:02:23+00:00
14,Phi-4-reasoning Technical Report,2504.21318,http://arxiv.org/abs/2504.21318v1,2025-04-30 05:05:09+00:00
15,Q-function Decomposition with Intervention Semantics with Factored Action Spaces,2504.21326,http://arxiv.org/abs/2504.21326v1,2025-04-30 05:26:51+00:00
16,IRL Dittos: Embodied Multimodal AI Agent Interactions in Open Spaces,2504.21347,http://arxiv.org/abs/2504.21347v1,2025-04-30 06:16:32+00:00
17,"Nexus-Gen: A Unified Model for Image Understanding, Generation, and Editing",2504.21356,http://arxiv.org/abs/2504.21356v1,2025-04-30 06:30:48+00:00
18,A comparative study of deep learning and ensemble learning to extend the horizon of traffic forecasting,2504.21358,http://arxiv.org/abs/2504.21358v1,2025-04-30 06:31:21+00:00
19,DGFNet: End-to-End Audio-Visual Source Separation Based on Dynamic Gating Fusion,2504.21366,http://arxiv.org/abs/2504.21366v1,2025-04-30 06:55:24+00:00
