,title,id,arxiv_url,published
0,Improving Grapheme-to-Phoneme Conversion through In-Context Knowledge Retrieval with Large Language Models,2411.07563,http://arxiv.org/abs/2411.07563v1,2024-11-12 05:38:43+00:00
1,A Comprehensive Survey of AI-Driven Advancements and Techniques in Automated Program Repair and Code Generation,2411.07586,http://arxiv.org/abs/2411.07586v1,2024-11-12 06:47:54+00:00
2,World Models: The Safety Perspective,2411.07690,http://arxiv.org/abs/2411.07690v1,2024-11-12 10:15:11+00:00
3,New Emerged Security and Privacy of Pre-trained Model: a Survey and Outlook,2411.07691,http://arxiv.org/abs/2411.07691v1,2024-11-12 10:15:33+00:00
4,Training Data for Large Language Model,2411.07715,http://arxiv.org/abs/2411.07715v1,2024-11-12 11:09:58+00:00
5,Is Cognition consistent with Perception? Assessing and Mitigating Multimodal Knowledge Conflicts in Document Understanding,2411.07722,http://arxiv.org/abs/2411.07722v1,2024-11-12 11:28:50+00:00
6,Federated Learning for Discrete Optimal Transport with Large Population under Incomplete Information,2411.07841,http://arxiv.org/abs/2411.07841v1,2024-11-12 14:46:31+00:00
7,"How To Discover Short, Shorter, and the Shortest Proofs of Unsatisfiability: A Branch-and-Bound Approach for Resolution Proof Length Minimization",2411.07955,http://arxiv.org/abs/2411.07955v1,2024-11-12 17:31:35+00:00
8,Gini Coefficient as a Unified Metric for Evaluating Many-versus-Many Similarity in Vector Spaces,2411.07983,http://arxiv.org/abs/2411.07983v1,2024-11-12 18:08:45+00:00
9,Learning with Less: Knowledge Distillation from Large Language Models via Unlabeled Data,2411.08028,http://arxiv.org/abs/2411.08028v1,2024-11-12 18:57:59+00:00
10,Adaptive Meta-Learning for Robust Deepfake Detection: A Multi-Agent Framework to Data Drift and Model Generalization,2411.08148,http://arxiv.org/abs/2411.08148v1,2024-11-12 19:55:07+00:00
11,Challenges in Guardrailing Large Language Models for Science,2411.08181,http://arxiv.org/abs/2411.08181v1,2024-11-12 20:57:12+00:00
12,The Effect of Scheduling and Preemption on the Efficiency of LLM Inference Serving,2411.07447,http://arxiv.org/abs/2411.07447v1,2024-11-12 00:10:34+00:00
13,BLIP3-KALE: Knowledge Augmented Large-Scale Dense Captions,2411.07461,http://arxiv.org/abs/2411.07461v1,2024-11-12 00:52:52+00:00
14,FM-TS: Flow Matching for Time Series Generation,2411.07506,http://arxiv.org/abs/2411.07506v1,2024-11-12 03:03:23+00:00
15,An Attack Traffic Identification Method Based on Temporal Spectrum,2411.07510,http://arxiv.org/abs/2411.07510v1,2024-11-12 03:09:14+00:00
16,LLM App Squatting and Cloning,2411.07518,http://arxiv.org/abs/2411.07518v1,2024-11-12 03:32:30+00:00
17,TIPS: Threat Actor Informed Prioritization of Applications using SecEncoder,2411.07519,http://arxiv.org/abs/2411.07519v1,2024-11-12 03:33:08+00:00
