,title,id,arxiv_url,published
0,Unified Spatio-Temporal Token Scoring for Efficient Video VLMs,2603.18004,http://arxiv.org/abs/2603.18004v1,2026-03-18 17:59:56+00:00
1,AgentFactory: A Self-Evolving Framework Through Executable Subagent Accumulation and Reuse,2603.18000,http://arxiv.org/abs/2603.18000v1,2026-03-18 17:58:25+00:00
2,IndicSafe: A Benchmark for Evaluating Multilingual LLM Safety in South Asia,2603.17915,http://arxiv.org/abs/2603.17915v1,2026-03-18 16:54:07+00:00
3,Differential Privacy in Generative AI Agents: Analysis and Optimal Tradeoffs,2603.17902,http://arxiv.org/abs/2603.17902v1,2026-03-18 16:35:12+00:00
4,AI-Assisted Goal Setting Improves Goal Progress Through Social Accountability,2603.17887,http://arxiv.org/abs/2603.17887v1,2026-03-18 16:12:25+00:00
5,ChopGrad: Pixel-Wise Losses for Latent Video Diffusion via Truncated Backpropagation,2603.17812,http://arxiv.org/abs/2603.17812v1,2026-03-18 15:04:57+00:00
6,From Virtual Environments to Real-World Trials: Emerging Trends in Autonomous Driving,2603.17714,http://arxiv.org/abs/2603.17714v1,2026-03-18 13:32:26+00:00
7,Objective Mispricing Detection for Shortlisting Undervalued Football Players via Market Dynamics and News Signals,2603.17687,http://arxiv.org/abs/2603.17687v1,2026-03-18 13:03:23+00:00
8,Adaptive Guidance for Retrieval-Augmented Masked Diffusion Models,2603.17677,http://arxiv.org/abs/2603.17677v1,2026-03-18 12:54:50+00:00
9,Automated Grammar-based Algebraic Multigrid Design With Evolutionary Algorithms,2603.17641,http://arxiv.org/abs/2603.17641v1,2026-03-18 12:02:26+00:00
10,Unsupervised Symbolic Anomaly Detection,2603.17575,http://arxiv.org/abs/2603.17575v1,2026-03-18 10:27:36+00:00
11,Post-Training Local LLM Agents for Linux Privilege Escalation with Verifiable Rewards,2603.17673,http://arxiv.org/abs/2603.17673v1,2026-03-18 12:52:54+00:00
12,Learning Coordinate-based Convolutional Kernels for Continuous SE(3) Equivariant and Efficient Point Cloud Analysis,2603.17538,http://arxiv.org/abs/2603.17538v1,2026-03-18 09:45:55+00:00
13,Understanding and Defending VLM Jailbreaks via Jailbreak-Related Representation Shift,2603.17372,http://arxiv.org/abs/2603.17372v1,2026-03-18 05:31:29+00:00
14,Baguan-TS: A Sequence-Native In-Context Learning Model for Time Series Forecasting with Covariates,2603.17439,http://arxiv.org/abs/2603.17439v1,2026-03-18 07:24:19+00:00
15,CytoSyn: a Foundation Diffusion Model for Histopathology -- Tech Report,2603.18089,http://arxiv.org/abs/2603.18089v1,2026-03-18 08:58:07+00:00
16,A Dual Certificate Approach to Sparsity in Infinite-Width Shallow Neural Networks,2603.17785,http://arxiv.org/abs/2603.17785v1,2026-03-18 14:46:55+00:00
17,Grounded Multimodal Retrieval-Augmented Drafting of Radiology Impressions Using Case-Based Similarity Search,2603.17765,http://arxiv.org/abs/2603.17765v1,2026-03-18 14:25:50+00:00
18,"Detecting the Machine: A Comprehensive Benchmark of AI-Generated Text Detectors Across Architectures, Domains, and Adversarial Conditions",2603.17522,http://arxiv.org/abs/2603.17522v1,2026-03-18 09:27:27+00:00
19,The Phasor Transformer: Resolving Attention Bottlenecks on the Unit Circle,2603.17433,http://arxiv.org/abs/2603.17433v1,2026-03-18 07:18:41+00:00
20,"From Digital Twins to World Models:Opportunities, Challenges, and Applications for Mobile Edge General Intelligence",2603.17420,http://arxiv.org/abs/2603.17420v1,2026-03-18 06:54:49+00:00
21,Symphony: A Cognitively-Inspired Multi-Agent System for Long-Video Understanding,2603.17307,http://arxiv.org/abs/2603.17307v1,2026-03-18 03:04:49+00:00
22,Pathology-Aware Multi-View Contrastive Learning for Patient-Independent ECG Reconstruction,2603.17248,http://arxiv.org/abs/2603.17248v1,2026-03-18 01:06:30+00:00
23,Graph-Native Cognitive Memory for AI Agents: Formal Belief Revision Semantics for Versioned Memory Architectures,2603.17244,http://arxiv.org/abs/2603.17244v1,2026-03-18 00:59:49+00:00
24,Offload or Overload: A Platform Measurement Study of Mobile Robotic Manipulation Workloads,2603.18284,http://arxiv.org/abs/2603.18284v1,2026-03-18 21:05:40+00:00
25,"Detection Is Cheap, Routing Is Learned: Why Refusal-Based Alignment Evaluation Fails",2603.18280,http://arxiv.org/abs/2603.18280v1,2026-03-18 20:54:34+00:00
26,Enactor: From Traffic Simulators to Surrogate World Models,2603.18266,http://arxiv.org/abs/2603.18266v1,2026-03-18 20:38:28+00:00
27,Gradient-Informed Temporal Sampling Improves Rollout Accuracy in PDE Surrogate Training,2603.18237,http://arxiv.org/abs/2603.18237v1,2026-03-18 19:45:44+00:00
28,A Computationally Efficient Learning of Artificial Intelligence System Reliability Considering Error Propagation,2603.18201,http://arxiv.org/abs/2603.18201v1,2026-03-18 18:53:46+00:00
29,VLM-AutoDrive: Post-Training Vision-Language Models for Safety-Critical Autonomous Driving Events,2603.18178,http://arxiv.org/abs/2603.18178v1,2026-03-18 18:23:34+00:00
30,Efficient Dense Crowd Trajectory Prediction Via Dynamic Clustering,2603.18166,http://arxiv.org/abs/2603.18166v1,2026-03-18 18:04:54+00:00
31,Final Report for the Workshop on Robotics & AI in Medicine,2603.18130,http://arxiv.org/abs/2603.18130v1,2026-03-18 17:53:35+00:00
32,LLM-Augmented Computational Phenotyping of Long Covid,2603.18115,http://arxiv.org/abs/2603.18115v1,2026-03-18 15:02:05+00:00
33,VC-Soup: Value-Consistency Guided Multi-Value Alignment for Large Language Models,2603.18113,http://arxiv.org/abs/2603.18113v1,2026-03-18 14:05:51+00:00
