,title,id,arxiv_url,published
0,Improved Quantum Computation using Operator Backpropagation,2502.01897,http://arxiv.org/abs/2502.01897v1,2025-02-04 00:03:07+00:00
1,Chemically-Accurate Prediction of the Ionisation Potential of Helium Using a Quantum Processor,2502.02023,http://arxiv.org/abs/2502.02023v1,2025-02-04 05:20:12+00:00
2,Potential of photon-subtracted CV states towards gain sensitivity of the Mach-Zehnder interferometer,2502.02094,http://arxiv.org/abs/2502.02094v1,2025-02-04 08:24:26+00:00
3,Dynamic Circuits for the Quantum Lattice-Boltzmann Method,2502.02131,http://arxiv.org/abs/2502.02131v1,2025-02-04 09:04:24+00:00
4,Fault-tolerant quantum algorithms for quantum molecular systems: A survey,2502.02139,http://arxiv.org/abs/2502.02139v1,2025-02-04 09:12:00+00:00
5,A mixed-precision quantum-classical algorithm for solving linear systems,2502.02212,http://arxiv.org/abs/2502.02212v1,2025-02-04 10:49:42+00:00
6,Nonclassical Nullifiers for Quantum Hypergraph States,2502.02226,http://arxiv.org/abs/2502.02226v1,2025-02-04 11:06:19+00:00
7,Qubit-efficient quantum local search for combinatorial optimization,2502.02245,http://arxiv.org/abs/2502.02245v1,2025-02-04 11:44:34+00:00
8,A Generalized Numerical Framework for Improved Finite-Sized Key Rates with Renyi Entropy,2502.02319,http://arxiv.org/abs/2502.02319v1,2025-02-04 13:44:20+00:00
9,Noise-Aware Mixed-State Quantum Computation via Parameterized Quantum Channels,2502.02324,http://arxiv.org/abs/2502.02324v1,2025-02-04 13:50:21+00:00
10,The Relationship Between the Number of Nodes in Wave Functions and Heisenberg's Uncertainty Principle,2502.02348,http://arxiv.org/abs/2502.02348v1,2025-02-04 14:32:15+00:00
11,Unlocking the power of global quantum gates with machine learning,2502.02405,http://arxiv.org/abs/2502.02405v1,2025-02-04 15:24:12+00:00
12,An extended Wigner's friend no-go theorem inspired by generalized contextuality,2502.02461,http://arxiv.org/abs/2502.02461v1,2025-02-04 16:31:57+00:00
13,Emulating non-Hermitian dynamics in a finite non-dissipative quantum system,2502.02507,http://arxiv.org/abs/2502.02507v1,2025-02-04 17:24:07+00:00
14,Marginal-constrained entropy accumulation theorem,2502.02563,http://arxiv.org/abs/2502.02563v1,2025-02-04 18:37:34+00:00
15,Benchmarking quantum devices beyond classical capabilities,2502.02575,http://arxiv.org/abs/2502.02575v1,2025-02-04 18:50:47+00:00
16,Critical coupling constants for binding some quantum many-body systems,2502.02616,http://arxiv.org/abs/2502.02616v1,2025-02-04 08:52:12+00:00
17,Chaos in a Nonlinear Wavefunction Model: An Alternative to Born's Probability Hypothesis,2502.02698,http://arxiv.org/abs/2502.02698v1,2025-02-04 20:30:07+00:00
18,Cryogenic Thermal Modeling of Microwave High Density Signaling,2502.01945,http://arxiv.org/abs/2502.01945v1,2025-02-04 02:38:24+00:00
19,Design and Simulation of the Adaptive Continuous Entanglement Generation Protocol,2502.01964,http://arxiv.org/abs/2502.01964v1,2025-02-04 03:22:27+00:00
20,PALQA: A Novel Parameterized Position-Aware Lossy Quantum Autoencoder using LSB Control Qubit for Efficient Image Compression,2502.02188,http://arxiv.org/abs/2502.02188v1,2025-02-04 10:08:02+00:00
21,Instrumental distortions in quantum optimal control,2502.02198,http://arxiv.org/abs/2502.02198v1,2025-02-04 10:22:57+00:00
