,title,id,arxiv_url,published
0,Finite-Dimensional Quantum Systems under the Fourth Law of Thermodynamics,2508.14389,http://arxiv.org/abs/2508.14389v1,2025-08-20 03:30:44+00:00
1,Non-Equilibrium Criticality-Enhanced Quantum Sensing with Superconducting Qubits,2508.14409,http://arxiv.org/abs/2508.14409v1,2025-08-20 04:14:20+00:00
2,Adaptive Interpolating Quantum Transform: A Quantum-Native Framework for Efficient Transform Learning,2508.14418,http://arxiv.org/abs/2508.14418v1,2025-08-20 04:26:52+00:00
3,All incompatible sets of measurements can generate Buscemi nonlocality,2508.14421,http://arxiv.org/abs/2508.14421v1,2025-08-20 04:38:08+00:00
4,Preparation of Hamming-Weight-Preserving Quantum States with Log-Depth Quantum Circuits,2508.14470,http://arxiv.org/abs/2508.14470v1,2025-08-20 06:50:13+00:00
5,Application of resource theory based on free Clifford+kT computation to early fault-tolerant quantum computing,2508.14546,http://arxiv.org/abs/2508.14546v1,2025-08-20 09:00:00+00:00
6,On spurious fixed points in iterative maximum likelihood reconstruction for quantum tomography,2508.14549,http://arxiv.org/abs/2508.14549v1,2025-08-20 09:05:26+00:00
7,"Dirac, Schroedinger, and Maxwell equations in scalar and vector field quantum mechanics",2508.14583,http://arxiv.org/abs/2508.14583v1,2025-08-20 10:04:21+00:00
8,Quantum reservoir computing induced by controllable damping,2508.14621,http://arxiv.org/abs/2508.14621v1,2025-08-20 11:18:57+00:00
9,Deutsch-Jozsa and Bernstein-Vazirani algorithm using single-particle discrete-time quantum walk,2508.14659,http://arxiv.org/abs/2508.14659v1,2025-08-20 12:18:49+00:00
10,Analytical bounds for decoy-state quantum key distribution with discrete phase randomization,2508.14664,http://arxiv.org/abs/2508.14664v1,2025-08-20 12:28:50+00:00
11,String Diagrams for Defect-Based Surface Code Computing,2508.14672,http://arxiv.org/abs/2508.14672v1,2025-08-20 12:44:11+00:00
12,A Classification Program for Nonlocality Paradoxes of Three Qubits,2508.14673,http://arxiv.org/abs/2508.14673v1,2025-08-20 12:44:25+00:00
13,Contributions to the Theory of Clifford-Cyclotomic Circuits,2508.14674,http://arxiv.org/abs/2508.14674v1,2025-08-20 12:44:39+00:00
14,Quantum teleportation over thermal microwave network,2508.14691,http://arxiv.org/abs/2508.14691v1,2025-08-20 13:17:22+00:00
15,Piecemaker: a resource-efficient entanglement distribution protocol,2508.14737,http://arxiv.org/abs/2508.14737v1,2025-08-20 14:33:40+00:00
16,Efficient nonclassical state preparation via generalized parity measurement,2508.14750,http://arxiv.org/abs/2508.14750v1,2025-08-20 14:50:27+00:00
17,Reinforcement learning entangling operations on spin qubits,2508.14761,http://arxiv.org/abs/2508.14761v1,2025-08-20 15:05:38+00:00
18,Exploring the Interplay Between Quantum Entanglement and Decoherence,2508.14790,http://arxiv.org/abs/2508.14790v1,2025-08-20 15:39:54+00:00
19,Operational reconstruction of Feynman rules for quantum amplitudes via composition algebras,2508.14822,http://arxiv.org/abs/2508.14822v1,2025-08-20 16:12:11+00:00
20,Quantum Interference of Distinguishable Photons Based on Spatially-Resolved Measurements,2508.14845,http://arxiv.org/abs/2508.14845v1,2025-08-20 16:56:59+00:00
