,title,id,arxiv_url,published
0,Mediation Analysis for Probabilities of Causation,2412.14491,http://arxiv.org/abs/2412.14491v1,2024-12-19 03:28:13+00:00
1,Generalizing Constraint Models in Constraint Acquisition,2412.14950,http://arxiv.org/abs/2412.14950v1,2024-12-19 15:31:29+00:00
2,All-in-One Tuning and Structural Pruning for Domain-Specific LLMs,2412.14426,http://arxiv.org/abs/2412.14426v2,2024-12-19 00:41:40+00:00
3,Cherry-Picking in Time Series Forecasting: How to Select Datasets to Make Your Model Shine,2412.14435,http://arxiv.org/abs/2412.14435v1,2024-12-19 01:34:17+00:00
4,ORBIT: Cost-Effective Dataset Curation for Large Language Model Domain Adaptation with an Astronomy Case Study,2412.14436,http://arxiv.org/abs/2412.14436v1,2024-12-19 01:35:47+00:00
5,CLDG: Contrastive Learning on Dynamic Graphs,2412.14451,http://arxiv.org/abs/2412.14451v1,2024-12-19 01:59:24+00:00
6,HashAttention: Semantic Sparsity for Faster Inference,2412.14468,http://arxiv.org/abs/2412.14468v1,2024-12-19 02:34:15+00:00
7,Towards Projected and Incremental Pseudo-Boolean Model Counting,2412.14485,http://arxiv.org/abs/2412.14485v2,2024-12-19 03:11:33+00:00
8,PA-RAG: RAG Alignment via Multi-Perspective Preference Optimization,2412.14510,http://arxiv.org/abs/2412.14510v1,2024-12-19 04:18:51+00:00
9,Relational Programming with Foundation Models,2412.14515,http://arxiv.org/abs/2412.14515v1,2024-12-19 04:26:45+00:00
10,Global Spatio-Temporal Fusion-based Traffic Prediction Algorithm with Anomaly Aware,2412.14569,http://arxiv.org/abs/2412.14569v1,2024-12-19 06:40:21+00:00
11,GSRender: Deduplicated Occupancy Prediction via Weakly Supervised 3D Gaussian Splatting,2412.14579,http://arxiv.org/abs/2412.14579v1,2024-12-19 06:57:37+00:00
12,Towards Scalable and Deep Graph Neural Networks via Noise Masking,2412.14602,http://arxiv.org/abs/2412.14602v1,2024-12-19 07:48:14+00:00
13,How good is GPT at writing political speeches for the White House?,2412.14617,http://arxiv.org/abs/2412.14617v1,2024-12-19 08:06:09+00:00
14,Learning to Generate Research Idea with Dynamic Control,2412.14626,http://arxiv.org/abs/2412.14626v1,2024-12-19 08:28:18+00:00
15,Progressive Fine-to-Coarse Reconstruction for Accurate Low-Bit Post-Training Quantization in Vision Transformers,2412.14633,http://arxiv.org/abs/2412.14633v1,2024-12-19 08:38:59+00:00
16,A Shapley Value Estimation Speedup for Efficient Explainable Quantum AI,2412.14639,http://arxiv.org/abs/2412.14639v1,2024-12-19 08:50:46+00:00
17,IOHunter: Graph Foundation Model to Uncover Online Information Operations,2412.14663,http://arxiv.org/abs/2412.14663v1,2024-12-19 09:14:24+00:00
18,Analysis and Visualization of Linguistic Structures in Large Language Models: Neural Representations of Verb-Particle Constructions in BERT,2412.14670,http://arxiv.org/abs/2412.14670v1,2024-12-19 09:21:39+00:00
19,FiVL: A Framework for Improved Vision-Language Alignment,2412.14672,http://arxiv.org/abs/2412.14672v1,2024-12-19 09:24:10+00:00
20,Each Fake News is Fake in its Own Way: An Attribution Multi-Granularity Benchmark for Multimodal Fake News Detection,2412.14686,http://arxiv.org/abs/2412.14686v1,2024-12-19 09:40:17+00:00
21,LTLf Synthesis Under Unreliable Input,2412.14728,http://arxiv.org/abs/2412.14728v1,2024-12-19 10:54:17+00:00
22,Advances in Artificial Intelligence forDiabetes Prediction: Insights from a Systematic Literature Review,2412.14736,http://arxiv.org/abs/2412.14736v1,2024-12-19 11:09:10+00:00
23,CodeRepoQA: A Large-scale Benchmark for Software Engineering Question Answering,2412.14764,http://arxiv.org/abs/2412.14764v1,2024-12-19 11:48:01+00:00
24,Energy and polarization based on-line interference mitigation in radio interferometry,2412.14775,http://arxiv.org/abs/2412.14775v1,2024-12-19 11:59:17+00:00
25,MARIA: a Multimodal Transformer Model for Incomplete Healthcare Data,2412.14810,http://arxiv.org/abs/2412.14810v1,2024-12-19 13:00:03+00:00
26,Helping LLMs Improve Code Generation Using Feedback from Testing and Static Analysis,2412.14841,http://arxiv.org/abs/2412.14841v1,2024-12-19 13:34:14+00:00
27,Mapping and Influencing the Political Ideology of Large Language Models using Synthetic Personas,2412.14843,http://arxiv.org/abs/2412.14843v2,2024-12-19 13:36:18+00:00
