,title,id,arxiv_url,published
0,MMAPG: A Training-Free Framework for Multimodal Multi-hop Question Answering via Adaptive Planning Graphs,2508.16051,http://arxiv.org/abs/2508.16051v1,2025-08-22 02:57:52+00:00
1,IR-Agent: Expert-Inspired LLM Agents for Structure Elucidation from Infrared Spectra,2508.16112,http://arxiv.org/abs/2508.16112v1,2025-08-22 06:07:28+00:00
2,Bridging the Gap in Ophthalmic AI: MM-Retinal-Reason Dataset and OphthaReason Model toward Dynamic Multimodal Reasoning,2508.16129,http://arxiv.org/abs/2508.16129v1,2025-08-22 06:47:30+00:00
3,Graph RAG as Human Choice Model: Building a Data-Driven Mobility Agent with Preference Chain,2508.16172,http://arxiv.org/abs/2508.16172v1,2025-08-22 07:50:57+00:00
4,AgentScope 1.0: A Developer-Centric Framework for Building Agentic Applications,2508.16279,http://arxiv.org/abs/2508.16279v1,2025-08-22 10:35:56+00:00
5,Constraints-Guided Diffusion Reasoner for Neuro-Symbolic Learning,2508.16524,http://arxiv.org/abs/2508.16524v1,2025-08-22 16:47:08+00:00
6,Evaluation and LLM-Guided Learning of ICD Coding Rationales,2508.16777,http://arxiv.org/abs/2508.16777v1,2025-08-22 20:20:35+00:00
7,Route-and-Execute: Auditable Model-Card Matching and Specialty-Level Deployment,2508.16839,http://arxiv.org/abs/2508.16839v2,2025-08-22 23:34:37+00:00
8,Breaking Barriers in Software Testing: The Power of AI-Driven Automation,2508.16025,http://arxiv.org/abs/2508.16025v1,2025-08-22 01:04:50+00:00
9,CoFE: A Framework Generating Counterfactual ECG for Explainable Cardiac AI-Diagnostics,2508.16033,http://arxiv.org/abs/2508.16033v1,2025-08-22 01:33:37+00:00
10,Time Series Based Network Intrusion Detection using MTF-Aided Transformer,2508.16035,http://arxiv.org/abs/2508.16035v1,2025-08-22 01:54:35+00:00
11,Pareto Actor-Critic for Communication and Computation Co-Optimization in Non-Cooperative Federated Learning Services,2508.16037,http://arxiv.org/abs/2508.16037v2,2025-08-22 02:09:48+00:00
12,Enhanced predictions of the Madden-Julian oscillation using the FuXi-S2S machine learning model: Insights into physical mechanisms,2508.16041,http://arxiv.org/abs/2508.16041v1,2025-08-22 02:27:07+00:00
13,OpenWHO: A Document-Level Parallel Corpus for Health Translation in Low-Resource Languages,2508.16048,http://arxiv.org/abs/2508.16048v1,2025-08-22 02:53:56+00:00
14,Generative Foundation Model for Structured and Unstructured Electronic Health Records,2508.16054,http://arxiv.org/abs/2508.16054v1,2025-08-22 03:05:09+00:00
15,"Urban Comfort Assessment in the Era of Digital Planning: A Multidimensional, Data-driven, and AI-assisted Framework",2508.16057,http://arxiv.org/abs/2508.16057v1,2025-08-22 03:10:41+00:00
16,From Benchmark Data To Applicable Program Repair: An Experience Report,2508.16071,http://arxiv.org/abs/2508.16071v1,2025-08-22 03:59:27+00:00
17,InMind: Evaluating LLMs in Capturing and Applying Individual Human Reasoning Styles,2508.16072,http://arxiv.org/abs/2508.16072v1,2025-08-22 04:04:00+00:00
18,On Task Vectors and Gradients,2508.16082,http://arxiv.org/abs/2508.16082v2,2025-08-22 04:16:42+00:00
19,Two-flow Feedback Multi-scale Progressive Generative Adversarial Network,2508.16089,http://arxiv.org/abs/2508.16089v1,2025-08-22 04:59:08+00:00
20,GPLight+: A Genetic Programming Method for Learning Symmetric Traffic Signal Control Policy,2508.16090,http://arxiv.org/abs/2508.16090v1,2025-08-22 05:02:50+00:00
21,ANSC: Probabilistic Capacity Health Scoring for Datacenter-Scale Reliability,2508.16119,http://arxiv.org/abs/2508.16119v1,2025-08-22 06:19:28+00:00
22,Spacetime-GR: A Spacetime-Aware Generative Model for Large Scale Online POI Recommendation,2508.16126,http://arxiv.org/abs/2508.16126v1,2025-08-22 06:37:57+00:00
23,The Fools are Certain; the Wise are Doubtful: Exploring LLM Confidence in Code Completion,2508.16131,http://arxiv.org/abs/2508.16131v1,2025-08-22 06:51:13+00:00
24,CommonKV: Compressing KV Cache with Cross-layer Parameter Sharing,2508.16134,http://arxiv.org/abs/2508.16134v1,2025-08-22 06:55:45+00:00
25,Take That for Me: Multimodal Exophora Resolution with Interactive Questioning for Ambiguous Out-of-View Instructions,2508.16143,http://arxiv.org/abs/2508.16143v1,2025-08-22 07:09:06+00:00
26,On the Collapse Errors Induced by the Deterministic Sampler for Diffusion Models,2508.16154,http://arxiv.org/abs/2508.16154v1,2025-08-22 07:26:24+00:00
27,Beyond Human-prompting: Adaptive Prompt Tuning with Semantic Alignment for Anomaly Detection,2508.16157,http://arxiv.org/abs/2508.16157v1,2025-08-22 07:26:56+00:00
28,Through the Looking Glass: A Dual Perspective on Weakly-Supervised Few-Shot Segmentation,2508.16159,http://arxiv.org/abs/2508.16159v1,2025-08-22 07:29:30+00:00
29,STA-GANN: A Valid and Generalizable Spatio-Temporal Kriging Approach,2508.16161,http://arxiv.org/abs/2508.16161v1,2025-08-22 07:33:12+00:00
30,EGRA:Toward Enhanced Behavior Graphs and Representation Alignment for Multimodal Recommendation,2508.16170,http://arxiv.org/abs/2508.16170v1,2025-08-22 07:47:54+00:00
31,A Relay-Chain-Powered Ciphertext-Policy Attribute-Based Encryption in Intelligent Transportation Systems,2508.16189,http://arxiv.org/abs/2508.16189v1,2025-08-22 08:11:23+00:00
32,Competition and Attraction Improve Model Fusion,2508.16204,http://arxiv.org/abs/2508.16204v1,2025-08-22 08:24:02+00:00
33,FlexMUSE: Multimodal Unification and Semantics Enhancement Framework with Flexible interaction for Creative Writing,2508.16230,http://arxiv.org/abs/2508.16230v1,2025-08-22 09:01:48+00:00
34,A Reduction of Input/Output Logics to SAT,2508.16242,http://arxiv.org/abs/2508.16242v1,2025-08-22 09:22:26+00:00
35,"MCPVerse: An Expansive, Real-World Benchmark for Agentic Tool Use",2508.16260,http://arxiv.org/abs/2508.16260v1,2025-08-22 09:47:53+00:00
36,From Confidence to Collapse in LLM Factual Robustness,2508.16267,http://arxiv.org/abs/2508.16267v2,2025-08-22 09:59:23+00:00
37,Representation Learning of Auxiliary Concepts for Improved Student Modeling and Exercise Recommendation,2508.16269,http://arxiv.org/abs/2508.16269v1,2025-08-22 10:12:35+00:00
38,The next question after Turing's question: Introducing the Grow-AI test,2508.16277,http://arxiv.org/abs/2508.16277v1,2025-08-22 10:19:42+00:00
39,Do What? Teaching Vision-Language-Action Models to Reject the Impossible,2508.16292,http://arxiv.org/abs/2508.16292v1,2025-08-22 10:54:33+00:00
40,A Multimodal-Multitask Framework with Cross-modal Relation and Hierarchical Interactive Attention for Semantic Comprehension,2508.16300,http://arxiv.org/abs/2508.16300v1,2025-08-22 11:10:14+00:00
41,Unsupervised Online Detection of Pipe Blockages and Leakages in Water Distribution Networks,2508.16336,http://arxiv.org/abs/2508.16336v1,2025-08-22 12:23:40+00:00
42,Confusion is the Final Barrier: Rethinking Jailbreak Evaluation and Investigating the Real Misuse Threat of LLMs,2508.16347,http://arxiv.org/abs/2508.16347v1,2025-08-22 12:41:26+00:00
43,Causal Beam Selection for Reliable Initial Access in AI-driven Beam Management,2508.16352,http://arxiv.org/abs/2508.16352v1,2025-08-22 12:56:07+00:00
44,Domain-aligned generative downscaling enhances projections of extreme climate events,2508.16396,http://arxiv.org/abs/2508.16396v1,2025-08-22 13:56:02+00:00
45,A Lightweight Group Multiscale Bidirectional Interactive Network for Real-Time Steel Surface Defect Detection,2508.16397,http://arxiv.org/abs/2508.16397v1,2025-08-22 13:58:35+00:00
46,"Cetvel: A Unified Benchmark for Evaluating Language Understanding, Generation and Cultural Capacity of LLMs for Turkish",2508.16431,http://arxiv.org/abs/2508.16431v1,2025-08-22 14:42:50+00:00
47,OPERA: A Reinforcement Learning--Enhanced Orchestrated Planner-Executor Architecture for Reasoning-Oriented Multi-Hop Retrieval,2508.16438,http://arxiv.org/abs/2508.16438v1,2025-08-22 14:50:26+00:00
48,Modular Embedding Recomposition for Incremental Learning,2508.16463,http://arxiv.org/abs/2508.16463v1,2025-08-22 15:25:40+00:00
49,Post Hoc Regression Refinement via Pairwise Rankings,2508.16495,http://arxiv.org/abs/2508.16495v1,2025-08-22 16:17:31+00:00
50,On Zero-Shot Reinforcement Learning,2508.16496,http://arxiv.org/abs/2508.16496v1,2025-08-22 16:20:49+00:00
51,Comparative Analysis of UAV Path Planning Algorithms for Efficient Navigation in Urban 3D Environments,2508.16515,http://arxiv.org/abs/2508.16515v2,2025-08-22 16:37:59+00:00
52,Guiding Diffusion Models with Reinforcement Learning for Stable Molecule Generation,2508.16521,http://arxiv.org/abs/2508.16521v1,2025-08-22 16:44:55+00:00
53,Towards Open World Detection: A Survey,2508.16527,http://arxiv.org/abs/2508.16527v1,2025-08-22 16:49:52+00:00
54,RL Is Neither a Panacea Nor a Mirage: Understanding Supervised vs. Reinforcement Learning Fine-Tuning for LLMs,2508.16546,http://arxiv.org/abs/2508.16546v1,2025-08-22 17:10:37+00:00
55,Enhanced NIRMAL Optimizer With Damped Nesterov Acceleration: A Comparative Analysis,2508.16550,http://arxiv.org/abs/2508.16550v1,2025-08-22 17:16:06+00:00
56,Hierarchical Decision-Making for Autonomous Navigation: Integrating Deep Reinforcement Learning and Fuzzy Logic in Four-Wheel Independent Steering and Driving Systems,2508.16574,http://arxiv.org/abs/2508.16574v1,2025-08-22 17:57:56+00:00
57,MV-RAG: Retrieval Augmented Multiview Diffusion,2508.16577,http://arxiv.org/abs/2508.16577v1,2025-08-22 17:59:40+00:00
58,DecoMind: A Generative AI System for Personalized Interior Design Layouts,2508.16696,http://arxiv.org/abs/2508.16696v1,2025-08-22 00:01:48+00:00
59,Generative Artificial Intelligence and Agents in Research and Teaching,2508.16701,http://arxiv.org/abs/2508.16701v2,2025-08-22 06:00:45+00:00
60,Assessing Consciousness-Related Behaviors in Large Language Models Using the Maze Test,2508.16705,http://arxiv.org/abs/2508.16705v1,2025-08-22 11:14:36+00:00
61,RoboBuddy in the Classroom: Exploring LLM-Powered Social Robots for Storytelling in Learning and Integration Activities,2508.16706,http://arxiv.org/abs/2508.16706v1,2025-08-22 13:14:09+00:00
62,"AI Product Value Assessment Model: An Interdisciplinary Integration Based on Information Theory, Economics, and Psychology",2508.16714,http://arxiv.org/abs/2508.16714v1,2025-08-22 15:51:14+00:00
63,WST: Weak-to-Strong Knowledge Transfer via Reinforcement Learning,2508.16741,http://arxiv.org/abs/2508.16741v1,2025-08-22 18:33:06+00:00
64,"Beyond Memorization: Extending Reasoning Depth with Recurrence, Memory and Test-Time Compute Scaling",2508.16745,http://arxiv.org/abs/2508.16745v1,2025-08-22 18:57:08+00:00
