,title,id,arxiv_url,published
0,DBAW-PIKAN: Dynamic Balance Adaptive Weight Kolmogorov-Arnold Neural Network for Solving Partial Differential Equations,2512.22283,http://arxiv.org/abs/2512.22283v1,2025-12-25 06:47:14+00:00
1,The Illusion of Clinical Reasoning: A Benchmark Reveals the Pervasive Gap in Vision-Language Models for Clinical Competency,2512.22275,http://arxiv.org/abs/2512.22275v1,2025-12-25 03:33:22+00:00
2,An Information Theoretic Perspective on Agentic System Design,2512.21720,http://arxiv.org/abs/2512.21720v1,2025-12-25 15:45:31+00:00
3,Five Years of SciCap: What We Learned and Future Directions for Scientific Figure Captioning,2512.21789,http://arxiv.org/abs/2512.21789v1,2025-12-25 21:39:10+00:00
4,AMS-IO-Bench and AMS-IO-Agent: Benchmarking and Structured Reasoning for Analog and Mixed-Signal Integrated Circuit Input/Output Design,2512.21613,http://arxiv.org/abs/2512.21613v1,2025-12-25 10:20:55+00:00
5,A Medical Multimodal Diagnostic Framework Integrating Vision-Language Models and Logic Tree Reasoning,2512.21583,http://arxiv.org/abs/2512.21583v1,2025-12-25 09:01:06+00:00
6,"Human-AI Interaction Alignment: Designing, Evaluating, and Evolving Value-Centered AI For Reciprocal Human-AI Futures",2512.21551,http://arxiv.org/abs/2512.21551v1,2025-12-25 07:45:38+00:00
7,DiverseGRPO: Mitigating Mode Collapse in Image Generation via Diversity-Aware GRPO,2512.21514,http://arxiv.org/abs/2512.21514v1,2025-12-25 05:37:37+00:00
8,Intelligent recognition of GPR road hidden defect images based on feature fusion and attention mechanism,2512.21452,http://arxiv.org/abs/2512.21452v1,2025-12-25 00:29:58+00:00
9,Multi-agent Adaptive Mechanism Design,2512.21794,http://arxiv.org/abs/2512.21794v1,2025-12-25 21:59:51+00:00
10,Compliance Rating Scheme: A Data Provenance Framework for Generative AI Datasets,2512.21775,http://arxiv.org/abs/2512.21775v1,2025-12-25 20:13:46+00:00
11,Zero-Shot to Zero-Lies: Detecting Bengali Deepfake Audio through Transfer Learning,2512.21702,http://arxiv.org/abs/2512.21702v1,2025-12-25 14:53:40+00:00
12,Towards Responsible and Explainable AI Agents with Consensus-Driven Reasoning,2512.21699,http://arxiv.org/abs/2512.21699v1,2025-12-25 14:49:25+00:00
13,BeHGAN: Bengali Handwritten Word Generation from Plain Text Using Generative Adversarial Networks,2512.21694,http://arxiv.org/abs/2512.21694v1,2025-12-25 14:38:12+00:00
14,Comparative Analysis of Deep Learning Models for Perception in Autonomous Vehicles,2512.21673,http://arxiv.org/abs/2512.21673v1,2025-12-25 13:33:23+00:00
15,Structural Induced Exploration for Balanced and Scalable Multi-Robot Path Planning,2512.21654,http://arxiv.org/abs/2512.21654v1,2025-12-25 12:53:24+00:00
16,Variance-Aware Prior-Based Tree Policies for Monte Carlo Tree Search,2512.21648,http://arxiv.org/abs/2512.21648v1,2025-12-25 12:25:26+00:00
17,Deep Generative Models for Synthetic Financial Data: Applications to Portfolio and Risk Modeling,2512.21798,http://arxiv.org/abs/2512.21798v2,2025-12-25 22:28:32+00:00
