,title,id,arxiv_url,published
0,WebDART: Dynamic Decomposition and Re-planning for Complex Web Tasks,2510.06587,http://arxiv.org/abs/2510.06587v1,2025-10-08 02:34:59+00:00
1,Fine-Grained Emotion Recognition via In-Context Learning,2510.06600,http://arxiv.org/abs/2510.06600v1,2025-10-08 03:17:09+00:00
2,Agent-in-the-Loop: A Data Flywheel for Continuous Improvement in LLM-based Customer Support,2510.06674,http://arxiv.org/abs/2510.06674v2,2025-10-08 05:57:04+00:00
3,Verifying Memoryless Sequential Decision-making of Large Language Models,2510.06756,http://arxiv.org/abs/2510.06756v1,2025-10-08 08:31:48+00:00
4,Autoformalizer with Tool Feedback,2510.06857,http://arxiv.org/abs/2510.06857v1,2025-10-08 10:25:12+00:00
5,TGPR: Tree-Guided Policy Refinement for Robust Self-Debugging of LLMs,2510.06878,http://arxiv.org/abs/2510.06878v1,2025-10-08 10:47:05+00:00
6,LLM-Assisted Modeling of Semantic Web-Enabled Multi-Agents Systems with AJAN,2510.06911,http://arxiv.org/abs/2510.06911v1,2025-10-08 11:45:19+00:00
7,Tool-Augmented Policy Optimization: Synergizing Reasoning and Adaptive Tool Use with Reinforcement Learning,2510.07038,http://arxiv.org/abs/2510.07038v1,2025-10-08 14:04:27+00:00
8,Prompt Optimization Across Multiple Agents for Representing Diverse Human Populations,2510.07064,http://arxiv.org/abs/2510.07064v1,2025-10-08 14:28:53+00:00
9,Inductive Learning for Possibilistic Logic Programs Under Stable Models,2510.07069,http://arxiv.org/abs/2510.07069v1,2025-10-08 14:32:10+00:00
10,VRPAgent: LLM-Driven Discovery of Heuristic Operators for Vehicle Routing Problems,2510.07073,http://arxiv.org/abs/2510.07073v1,2025-10-08 14:35:09+00:00
11,Integrating Domain Knowledge into Process Discovery Using Large Language Models,2510.07161,http://arxiv.org/abs/2510.07161v1,2025-10-08 15:59:11+00:00
